step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
3793,10,0.24088625609874725,2.7019107341766357,4.945096015930176,1.0280654052515095,0.2301933318376541,0.3553389012813568,13.916562464971264
3794,10,0.44762730598449707,5.934569835662842,5.654601097106934,2.0928156602582915,0.32881617546081543,0.3323062062263489,17.016236805515188
3795,10,0.34164702892303467,3.745806932449341,5.635229110717773,0.9495598277153673,0.393490195274353,0.35150426626205444,16.031751678656867
3796,10,0.24852243065834045,3.332202196121216,5.511836051940918,1.4714682714133691,-0.21013419330120087,0.3573186695575714,15.425547337759305
3797,10,0.43421030044555664,4.263977527618408,4.670766830444336,1.4017057055780853,0.26283717155456543,0.33759453892707825,13.835433610018807
3798,10,0.3618815839290619,4.421905994415283,5.037619113922119,1.1814366002849543,0.3276904225349426,0.3463200330734253,14.546138348397301
3799,10,0.4727034866809845,4.951589107513428,5.698781967163086,1.2887614468419648,0.26478925347328186,0.3401816189289093,16.75217486791154
3800,10,0.38830041885375977,6.925164699554443,4.759645938873291,0.9612360467572223,0.726466715335846,0.3605470359325409,13.201178943405958
3801,10,0.27835601568222046,2.810654401779175,8.426368713378906,1.216775207370856,-0.3890722095966339,0.35400527715682983,23.802946614329965
3802,10,0.3923589289188385,3.584707736968994,4.156614780426025,1.4788779359687068,0.17232415080070496,0.33919450640678406,12.254369401339565
3803,10,0.3549734055995941,4.374263286590576,4.805934906005859,1.3406769138920425,0.2833879888057709,0.3498173952102661,13.738410301475714
3804,10,0.6981876492500305,4.05284309387207,5.087886333465576,1.1631413109177648,0.2728177309036255,0.344915509223938,14.751109177139064
3805,10,0.6307584643363953,4.040983200073242,5.477292060852051,1.3514690635648852,0.08408983796834946,0.38882365822792053,14.08682816730068
3806,10,0.25829318165779114,2.9472782611846924,4.412501335144043,1.091937559914373,0.23282408714294434,0.4025978147983551,10.960072739945511
3807,10,0.3959752023220062,4.3522186279296875,4.393960475921631,1.4908536237613128,0.32436418533325195,0.37913310527801514,11.589493016411708
3808,10,0.26623252034187317,2.1680245399475098,5.462332248687744,1.2550684411010098,-0.32827097177505493,0.35327932238578796,15.461794400486617
3809,10,0.28077012300491333,3.07147479057312,3.0244503021240234,1.395025861744099,0.3744528591632843,0.3296620547771454,9.17439619843238
3810,10,0.3171040117740631,2.581380605697632,3.447927951812744,1.1225643011604394,0.265447199344635,0.31075868010520935,11.095194350273115
3811,10,0.3125980496406555,3.2488765716552734,3.3906073570251465,1.3134860274149704,0.34117022156715393,0.30883151292800903,10.97882571913749
3812,10,0.2709055244922638,2.9672420024871826,3.524627685546875,1.0848758356338615,0.3597811460494995,0.3064936399459839,11.49983955998745
3813,10,0.4583016335964203,3.3273279666900635,3.1327834129333496,1.0557896559520092,0.5095370411872864,0.304504930973053,10.288120467908929
3814,10,0.30238160490989685,3.1214544773101807,4.263729095458984,1.2814273609761246,0.1268620789051056,0.3210904598236084,13.27890307855298
3815,10,0.31107431650161743,4.746417999267578,4.502562522888184,1.4424565713246245,0.4049378037452698,0.32709231972694397,13.765418052717193
3816,10,0.4911530315876007,3.782078504562378,6.124422073364258,1.2903250565601323,-0.018827028572559357,0.33755937218666077,18.14324405710615
3817,10,0.2995262145996094,3.635469675064087,4.344674110412598,1.1487530216970387,0.31435608863830566,0.34075286984443665,12.750220159211908
3818,10,0.2997153699398041,3.2462868690490723,4.478471279144287,1.2318824469534622,0.15668438374996185,0.33236756920814514,13.474453268111038
3819,10,0.3079940676689148,4.29339075088501,5.204904556274414,1.6033409141680297,0.06746326386928558,0.32591432332992554,15.970162044671723
3820,10,0.3201873004436493,3.143820285797119,4.209445476531982,0.9804477907498393,0.3925638198852539,0.3205036222934723,13.133846807710738
3821,10,0.28120851516723633,2.605604887008667,4.041156768798828,1.2854286827571961,0.020865052938461304,0.3157765865325928,12.79751869244088
3822,10,0.29393303394317627,4.655517101287842,5.131711006164551,1.9694893234768145,0.08773643523454666,0.30364498496055603,16.90036476912098
3823,10,0.2790162265300751,3.072355031967163,5.8311767578125,1.2525304130443826,-0.10100433230400085,0.2942497432231903,19.817100582377392
3824,10,0.31415674090385437,4.452047348022461,4.187356472015381,1.3629142558218421,0.42864105105400085,0.2928905487060547,14.296659590076157
3825,10,0.28780055046081543,3.9998221397399902,4.284450054168701,0.9623550064153817,0.4903239905834198,0.2956308424472809,14.492567888677733
3826,10,0.4513700306415558,8.693890571594238,6.95109224319458,1.7378503344262952,0.6220827102661133,0.29638561606407166,23.45286635525681
3827,10,0.40604186058044434,4.127500534057617,8.305739402770996,0.9553535709211233,0.3293202817440033,0.3272686004638672,25.37896819607242
3828,10,0.30849575996398926,3.010850667953491,4.239771842956543,1.027200798151691,0.3269345164299011,0.3289344906806946,12.889411001472974
3829,10,0.33398351073265076,3.545900344848633,3.695286273956299,1.2273229998705977,0.3738928437232971,0.31812652945518494,11.615775271157462
3830,10,0.39798471331596375,4.571458339691162,4.152164936065674,1.1709762069587295,0.5006548762321472,0.3195057809352875,12.995586257932702
3831,10,0.48190197348594666,9.911849021911621,7.357725620269775,1.6094919987316865,0.7173312306404114,0.3215489685535431,22.882130996547463
3832,10,0.4127378761768341,6.092316150665283,7.018124580383301,0.7080540235094361,0.7129700183868408,0.33619025349617004,20.875455214356407
3833,10,0.3972984552383423,5.92746114730835,4.736430644989014,0.7774433446745892,0.6897621154785156,0.3373970091342926,14.038152433917267
3834,10,0.25653624534606934,2.9303572177886963,7.857457637786865,1.3256025543674121,-0.5186610221862793,0.3480675220489502,22.574521148971964
3835,10,0.3294517397880554,3.693974018096924,4.744222640991211,1.6189912315774502,-0.012712134048342705,0.3364700376987457,14.099985465049913
3836,10,0.3426770567893982,5.0159502029418945,4.688576698303223,1.2692500475998023,0.4539543390274048,0.32322248816490173,14.50572552952039
3837,10,0.4242255389690399,5.345323085784912,4.765731334686279,0.950115360373831,0.5784757137298584,0.33531466126441956,14.212713863155383
3838,10,0.4878461956977844,5.605354309082031,4.0902628898620605,0.7652040530045299,0.7219412326812744,0.34303373098373413,11.923792095081424
3839,10,0.3320496082305908,4.864907741546631,6.28124475479126,1.1205794332417134,0.2866438925266266,0.3479319214820862,18.053085580699175
3840,10,0.4559732675552368,4.052024841308594,6.125626087188721,1.2591453759491087,0.06500717252492905,0.3491625487804413,17.543766101395555
3841,10,0.3230590522289276,2.3012752532958984,4.857254981994629,1.1987229032941438,-0.10070692747831345,0.354912132024765,13.685795845496807
3842,10,0.41708701848983765,2.7315642833709717,2.816666603088379,1.223959019701407,0.3836810886859894,0.33695653080940247,8.35913937122427
3843,10,0.2678607404232025,3.261756658554077,3.425792932510376,1.2541505808098412,0.3571639060974121,0.33076807856559753,10.357084478515118
3844,10,0.32951027154922485,3.1769492626190186,3.46852970123291,1.0633931541568251,0.4198513925075531,0.33165472745895386,10.45825496834422
3845,10,0.33944499492645264,2.304617404937744,4.121470928192139,1.2973046112776685,-0.10805297642946243,0.312662810087204,13.181839333656114
3846,10,0.45901724696159363,5.419281482696533,4.786153316497803,2.0767669749613025,0.4713054895401001,0.2989506125450134,16.00984616066353
3847,10,0.4362201988697052,3.988769054412842,6.3387346267700195,1.1696632933734998,0.11795147508382797,0.3144790232181549,20.156303469413498
3848,10,0.4541664719581604,3.8970534801483154,5.1412506103515625,1.2889316328460838,0.15004859864711761,0.32476797699928284,15.830534333583897
3849,10,0.35535404086112976,2.284470319747925,4.101580619812012,1.0524825077983944,0.20122338831424713,0.32362115383148193,12.674018899070916
3850,10,0.30784305930137634,3.669166326522827,4.316822052001953,1.8896380551253535,0.0027817068621516228,0.3170464336872101,13.615740766373685
3851,10,0.4190867841243744,2.7578892707824707,3.540703535079956,0.96498856143009,0.4215843081474304,0.3074960708618164,11.514630171191927
3852,10,0.38180291652679443,2.638187885284424,3.458674907684326,1.2541021658573601,0.1789180487394333,0.31224772334098816,11.076701763158175
3853,10,0.31810104846954346,2.687218189239502,3.3012986183166504,1.2513508369626543,0.23151540756225586,0.3058786690235138,10.792837005747783
3854,10,0.4706767201423645,2.659388780593872,3.83127760887146,1.4257411713763026,-0.026950685307383537,0.3051758408546448,12.554328016691672
3855,10,0.29086872935295105,4.021048069000244,4.850983142852783,1.8240970174235596,-0.013599831610918045,0.2968583106994629,16.341072383678494
3856,10,0.33594006299972534,3.66239070892334,3.1854190826416016,0.7921862728273233,0.6598595976829529,0.29025179147720337,10.97467501033775
3857,10,0.3187863826751709,2.8999295234680176,5.076140880584717,1.3860183918158753,-0.18569941818714142,0.2850753366947174,17.806313725423635
3858,10,0.2909638285636902,2.363180160522461,4.087797164916992,1.409619486209788,-0.19815067946910858,0.27694374322891235,14.76038821907378
3859,10,0.34555670619010925,2.5596156120300293,2.995256185531616,1.2674684036227462,0.2615954279899597,0.2741684317588806,10.924876238687068
3860,10,0.342345267534256,2.712552309036255,3.573652982711792,1.3961678331365286,0.081993468105793,0.2745731770992279,13.015302588742292
3861,10,0.3816632926464081,4.007542610168457,4.037475109100342,1.4884413825491651,0.3273547887802124,0.27410709857940674,14.72955326589613
3862,10,0.3369775712490082,2.531550407409668,5.270455837249756,1.315134073403376,-0.2616268992424011,0.2931276261806488,17.980072045422624
3863,10,0.27593308687210083,3.3181345462799072,3.4829933643341064,1.3758340952399197,0.31473273038864136,0.29761359095573425,11.703072272799695
3864,10,0.269439697265625,2.5339317321777344,3.2845070362091064,0.9898655375173102,0.395034521818161,0.2906765341758728,11.299525933560663
3865,10,0.2707225978374481,4.242948532104492,3.960287570953369,1.562902236339343,0.4064398407936096,0.2896651029586792,13.67195264631043
3866,10,0.23525016009807587,2.3843724727630615,3.867271900177002,0.911458593219827,0.4315633773803711,0.29464736580848694,13.125085607171192
3867,10,0.20727013051509857,2.4172189235687256,3.1365346908569336,1.315454999872958,0.14663968980312347,0.285686731338501,10.97893022945324
3868,10,0.29627013206481934,3.5547139644622803,3.193474531173706,1.3211358309480772,0.48185262084007263,0.2756209075450897,11.586474188790229
3869,10,0.3765483796596527,3.176326036453247,4.9955339431762695,1.4053265587940311,-0.09876618534326553,0.27501487731933594,18.16459528244902
3870,10,0.36919042468070984,3.1767685413360596,4.162971019744873,1.3106245933090748,0.141251340508461,0.2851056456565857,14.601503278348394
3871,10,0.2980733811855316,2.701524019241333,4.633517265319824,1.4585630665335279,-0.2376680076122284,0.2855120301246643,16.228798706942204
3872,10,0.34088563919067383,2.975208044052124,3.860990285873413,1.4291896938070767,0.07731480896472931,0.2816850543022156,13.706763020935108
3873,10,0.33541005849838257,2.9494128227233887,4.125435829162598,1.3866041527443973,0.030294692143797874,0.2933056056499481,14.065315321903949
3874,10,0.3242051899433136,2.650017023086548,4.001788139343262,1.356808415732996,-0.01872316561639309,0.29902151226997375,13.382943952597081
3875,10,0.2879456579685211,3.4011476039886475,3.8095579147338867,1.4375597898217847,0.22620773315429688,0.29286837577819824,13.00774760879618
3876,10,0.3116932213306427,2.905303716659546,3.760768413543701,1.1057351374965931,0.2967815697193146,0.3098999261856079,12.135428555343168
3877,10,0.4079076647758484,4.100419044494629,5.608778953552246,1.9305310220713054,-0.2603958249092102,0.3168507218360901,17.70164486617777
3878,10,0.21224266290664673,2.451413154602051,4.782690525054932,1.1663906720644024,-0.0025500180199742317,0.3280264139175415,14.580199405047342
3879,10,0.3766704797744751,3.5269010066986084,3.778326988220215,1.5412852709571214,0.24131138622760773,0.3078584671020508,12.272935104804116
3880,10,0.2841605842113495,3.3467471599578857,4.221606731414795,1.1969734118977373,0.24644017219543457,0.33010950684547424,12.788503947504184
3881,10,0.19897659122943878,2.450948476791382,3.568955421447754,1.0663952939580885,0.2724969983100891,0.3258991837501526,10.95110267036725
3882,10,0.33149290084838867,2.5723230838775635,3.415956974029541,1.3937285937973245,0.07575654983520508,0.3150034546852112,10.84418892304634
3883,10,0.2928498387336731,2.500697374343872,3.289525032043457,1.2788148785274251,0.15929459035396576,0.31271088123321533,10.519381414104542
3884,10,0.3154553174972534,3.1892075538635254,3.66873836517334,1.4670861027854156,0.185881108045578,0.30558887124061584,12.005471109818748
3885,10,0.33110424876213074,2.8339662551879883,3.97845721244812,1.2474751627962315,0.13134878873825073,0.30625924468040466,12.99048855353519
3886,10,0.4219311773777008,4.339707374572754,5.266012191772461,1.8581774508184068,-0.03522598370909691,0.3061428368091583,17.201160891567614
3887,10,0.23315007984638214,2.4936916828155518,5.331140041351318,1.2284561103327716,-0.15567949414253235,0.3195422887802124,16.68367608458078
3888,10,0.2965496778488159,2.518162250518799,3.729121685028076,1.4954221128155436,-0.1072303056716919,0.30253222584724426,12.326361843179882
3889,10,0.35031023621559143,3.8493921756744385,4.149315357208252,1.6477553645924723,0.20334167778491974,0.30716198682785034,13.508557488007906
3890,10,0.31752750277519226,5.690408706665039,4.195843696594238,1.090001617166484,0.6755077242851257,0.32486584782600403,12.91561955391688
3891,10,0.41846784949302673,3.222217321395874,5.1898369789123535,0.9120323770123419,0.4316442310810089,0.32503071427345276,15.967220176398795
3892,10,0.33255934715270996,3.090211868286133,4.3881516456604,1.3618422371828347,0.0339558869600296,0.3254563808441162,13.483071477245701
3893,10,0.3495306074619293,2.7249362468719482,3.597635269165039,1.1642034341027772,0.23939459025859833,0.3253914713859558,11.056329331037471
3894,10,0.31806254386901855,2.603959083557129,3.8716580867767334,1.4208251995692476,-0.055235039442777634,0.33433741331100464,11.58009224401007
3895,10,0.2833833694458008,2.6706933975219727,3.7047388553619385,1.42273312923937,0.013525199145078659,0.3277713656425476,11.302814228717141
3896,10,0.3140181303024292,3.2856783866882324,3.363079309463501,1.2592532383472792,0.37709128856658936,0.31991785764694214,10.512321300814806
3897,10,0.29006466269493103,3.43001389503479,4.808996677398682,1.463623675670947,-0.02510109916329384,0.3021521270275116,15.915812755290968
3898,10,0.3015526533126831,3.7731852531433105,3.9801695346832275,1.1603945804545193,0.3925248980522156,0.2967163324356079,13.41405611884736
3899,10,0.3411526083946228,3.5422136783599854,4.7829437255859375,1.2676143376740288,0.1461852490901947,0.3024097681045532,15.81610195844103
3900,10,0.3543817698955536,4.381129741668701,4.776821136474609,1.3485412146804447,0.28750625252723694,0.3125726282596588,15.282275876348168
