step,grad_norm
5134,0.07143199086651683
5135,0.08285497056789654
5136,0.07119372039409093
5137,0.0702188089859391
5138,0.06372144844088087
5139,0.11662483390544014
5140,0.09785926796360218
5141,0.057770165793398255
5142,0.07402344901521589
5143,0.054370863757347634
5144,0.08152960615294143
5145,0.10673244913176935
5146,0.06669770124026018
5147,0.056171563610834654
5148,0.050764579491333874
5149,0.08005042160431111
5150,0.09423842816598495
5151,0.0914204790675392
5152,0.10177132289784752
5153,0.057525847302865696
5154,0.07919009603294208
5155,0.0892097946704258
5156,0.10120695484321492
5157,0.07770734055973304
5158,0.05862891940711245
5159,0.08362264621666983
5160,0.07054872718005932
5161,0.0880802007257348
5162,0.07630799618883741
5163,0.12309980966200612
5164,0.09342080666258691
5165,0.11081946804577801
5166,0.07875266694910209
5167,0.08898619799308749
5168,0.10104172397261285
5169,0.05297387871271173
5170,0.0742827809397806
5171,0.10494727490161082
5172,0.12904942383735996
5173,0.1307313050045189
5174,0.08916216956210928
5175,0.1016737757753083
5176,0.0792782172353215
5177,0.10814758760684526
5178,0.08861455438735963
5179,0.05712919749319261
5180,0.04391240976788402
5181,0.08300073653115188
5182,0.11874687751804996
5183,0.11710147665684205
5184,0.1058441708434273
5185,0.05271865383980853
5186,0.08898561397103373
5187,0.057148456175049295
5188,0.08049275498456862
5189,0.08551581274611092
5190,0.10585819086418342
5191,0.044935192762614797
5192,0.0824066589267284
5193,0.07546200701192005
5194,0.07116955759698912
5195,0.09322576674165083
5196,0.0952782520018169
5197,0.08489173421904067
5198,0.055836513384991585
5199,0.07023070386215301
5200,0.06431024648403076
5201,0.08548649737319383
5202,0.09879308795104913
5203,0.07765931438435532
5204,0.07358129083181665
5205,0.033739303473362986
5206,0.043738188354513374
5207,0.04865092098887305
5208,0.07321814603802733
5209,0.06721470770837044
5210,0.08392784331212137
5211,0.06581319720919969
5212,0.10129246150362989
5213,0.0685035090654808
5214,0.10696486792863497
5215,0.0629614602487978
5216,0.08158629329016187
5217,0.0790435021901268
5218,0.06845324646252156
5219,0.07208127602761095
5220,0.13066055385990677
5221,0.08768544454923319
5222,0.07956992793890309
5223,0.0669680844696261
5224,0.09075594084031437
5225,0.07704514415982729
5226,0.10017489753205357
5227,0.08113816024782475
5228,0.0949871497123266
5229,0.09881714781176452
5230,0.06433701184208569
5231,0.06326108738730217
5232,0.10494805864909285
5233,0.08117050393928701
5234,0.10595468693303044
5235,0.056061508866861405
5236,0.10300641299733868
5237,0.06665307516039681
5238,0.08108755810430417
5239,0.07586792554812846
5240,0.05756847615826873
5241,0.08404723408476966
5242,0.04646478113570644
5243,0.07759637899344628
5244,0.08690856753598937
5245,0.07948905578414937
5246,0.08744124710771996
5247,0.10257411371296915
5248,0.06522720029007421
5249,0.08053125741748812
5250,0.07743914030434638
5251,0.0764655976909288
5252,0.07765977041633029
5253,0.09281613321508052
5254,0.09955700131343223
5255,0.1160649321044594
5256,0.1084522791010198
5257,0.07693750769546072
5258,0.0857661890952963
5259,0.10974074931304158
5260,0.08148794105966697
5261,0.07716508551038709
5262,0.0870526635002003
5263,0.09337378892323418
5264,0.06623032149655889
5265,0.10289430041225435
5266,0.11481553567421285
5267,0.05409016465983578
5268,0.06567875058065843
5269,0.10722888377147123
5270,0.06837905628853669
5271,0.09879639643051959
5272,0.09357992383934251
5273,0.049878266788386603
5274,0.11345456935152727
5275,0.07280881359753714
5276,0.06610814864029713
5277,0.13743928741943562
5278,0.082816681265731
5279,0.07161575780925115
5280,0.062095108185573594
5281,0.08929461617407268
5282,0.09860165341464384
5283,0.08339005284447987
5284,0.09333067684523923
5285,0.10481478129885873
5286,0.06102858003529771
5287,0.03406461706086106
5288,0.11730017544780154
5289,0.061013704323525327
5290,0.06747432461803747
5291,0.08937718046470867
5292,0.08299710308666901
5293,0.07100576652086273
5294,0.07857646570139935
5295,0.051466056428062894
5296,0.0927896817286381
5297,0.043072286772385754
5298,0.1004628358699735
5299,0.046625654866556995
5300,0.07168298908746243
5301,0.09848289603436507
5302,0.09863194202543785
5303,0.09490993778618918
5304,0.07151641890219786
5305,0.09720594044387566
5306,0.08248543501978801
5307,0.08150111564622806
5308,0.09663921996120006
5309,0.0765415544087657
5310,0.07170329091490282
5311,0.0954643853233605
5312,0.11461640111998472
5313,0.04494867251816233
5314,0.06640486919052124
5315,0.07667209638294556
5316,0.05511780195451146
5317,0.0773480774808314
5318,0.0956066617298327
5319,0.09156214930408713
5320,0.06505578997507681
5321,0.10460657686930684
5322,0.09023241110133945
5323,0.09759910525260929
5324,0.06743618605083594
5325,0.08829708982787593
5326,0.05395093382411184
5327,0.06745066065492418
5328,0.061405898795577604
5329,0.0717801978258465
5330,0.12120695375310604
5331,0.08897507738605175
5332,0.10054838597811382
5333,0.07640752390966712
5334,0.07451018721649819
5335,0.09903184660201783
5336,0.06371296223631867
5337,0.07566913932352032
5338,0.06431229662273667
5339,0.10383935410972317
5340,0.08139753446625274
5341,0.07756416341318378
5342,0.0721325952478912
5343,0.07863545072682339
5344,0.06726704909493376
5345,0.07919605260744872
5346,0.07833514279221401
5347,0.11055909970000814
5348,0.062219049361665696
5349,0.05939306994073574
5350,0.0827890868639164
5351,0.07159454038991099
5352,0.07228147297201322
5353,0.09466823482282194
5354,0.08941073049741474
5355,0.08164385902426999
5356,0.06835362323479463
5357,0.08051257794352641
5358,0.0929447872829105
5359,0.08794106426465478
5360,0.10389903632153503
5361,0.0901465410783852
5362,0.07072127191453557
5363,0.09600789604999602
5364,0.08252895088202958
5365,0.10618673166924132
5366,0.08044713652369252
5367,0.06258274044371019
5368,0.10842554967747284
5369,0.101841672443199
5370,0.08843404488808115
5371,0.06524487465338723
5372,0.06707642349839343
5373,0.06364498632734575
5374,0.10174980875861481
5375,0.10007243213308191
5376,0.07430284032423683
5377,0.06977170563457032
5378,0.08847072855368697
5379,0.05992301410871725
5380,0.0878302399213319
5381,0.06558387740449328
5382,0.11487712189205261
5383,0.07629438311142904
5384,0.07286485848836381
5385,0.07819613800864919
5386,0.10383050203752421
5387,0.07235201435138604
5388,0.11010408260838848
5389,0.11596401027030923
5390,0.0855448841058665
5391,0.054173344930953646
5392,0.07400970852639323
5393,0.11030968154924427
5394,0.10880600651594315
5395,0.07467412631570769
5396,0.05005287049701478
5397,0.0656147605187882
5398,0.09113586464969593
5399,0.12008401899145783
5400,0.09513032940467761
5401,0.06836987156201679
5402,0.06028689810491308
5403,0.07666575709006983
5404,0.07923733397192051
5405,0.08288900293868054
5406,0.06535633353913937
5407,0.09338205853175927
5408,0.08774721246108502
5409,0.04162222715326674
5410,0.06933131920238494
5411,0.07239655416560759
5412,0.07394789419092575
5413,0.07106378105589196
5414,0.06483850340919936
5415,0.10410754269661732
5416,0.08118513607092205
5417,0.09820555437710085
5418,0.12026725096780422
5419,0.0691888626030575
5420,0.08296497403793494
5421,0.09729955915214034
5422,0.08600657811563647
5423,0.06981512906434445
5424,0.09372036608286712
5425,0.0861693759335933
5426,0.04718921360745263
5427,0.061934945920762784
5428,0.1329886205017716
5429,0.06778096463909952
5430,0.06809913371937121
5431,0.09516224931604586
5432,0.06312650360890663
5433,0.1017476114780871
5434,0.09255846976674642
5435,0.03818570699662798
5436,0.0940993015957991
5437,0.05813090689794314
5438,0.06677369266743816
5439,0.08826800650130379
5440,0.0958498351212661
5441,0.0777170202423263
5442,0.0900749768358071
5443,0.0752666581473116
5444,0.07438700353115502
5445,0.06871211130528775
5446,0.11108316392746563
5447,0.06514813637592777
5448,0.09214304494549144
5449,0.1094158241745473
5450,0.07575305069921769
5451,0.10359440668424032
5452,0.058624774239698495
5453,0.09247782178643851
5454,0.07705721825556425
5455,0.08880012782520448
5456,0.07434223418803221
5457,0.08328788473555936
5458,0.09481725220187255
5459,0.12944326694004885
5460,0.08711310655154442
5461,0.07254483635949409
5462,0.05635658627590901
5463,0.10567840979256578
5464,0.05562670693007417
5465,0.08299327964476168
5466,0.12992318655688262
5467,0.07732420326060938
5468,0.06516317884836588
5469,0.06177380253432364
5470,0.08776233089162275
5471,0.07245218348091155
5472,0.08609042683900868
5473,0.09631593554642909
5474,0.11238063302315768
5475,0.08206900905795743
5476,0.07778511782020854
5477,0.05827911731219972
5478,0.08867050963761111
5479,0.07399190923572227
5480,0.05860758846433896
5481,0.06611106521391821
5482,0.11199601901821968
5483,0.05407875125826093
5484,0.05623826390316082
5485,0.07500374911480141
5486,0.0809074515833431
5487,0.11561771451804656
5488,0.07414052822459952
5489,0.08463728989336868
5490,0.0634493728678794
5491,0.04280152567290861
5492,0.08805151468288547
5493,0.08599597657483307
5494,0.07790603966213339
5495,0.1171684275984891
5496,0.09251755016681541
5497,0.09489699273722603
5498,0.057807348916025084
5499,0.07389281456307939
5500,0.08467944135484409
5501,0.08177045993006767
5502,0.08799545704805754
5503,0.09268482699517437
5504,0.05769921231957506
5505,0.096130933095749
5506,0.09261790685102539
5507,0.08304031728670963
5508,0.08016899540145041
5509,0.08320484975095621
5510,0.07154334153552831
5511,0.07225408046851155
5512,0.04595332041957715
5513,0.07396856777332968
5514,0.07546996853596553
5515,0.0811204493971096
5516,0.07947838789000934
5517,0.07438153847629461
5518,0.08755863219478419
5519,0.06656923406427646
5520,0.06993170306151116
5521,0.05456920112318372
5522,0.062390129057612716
5523,0.06250756557901659
5524,0.08659268202258925
5525,0.061654179605125876
5526,0.08680401485092681
5527,0.06695104937598965
5528,0.0941693052874122
5529,0.09559487922290681
5530,0.081374391023316
5531,0.09947071630647956
5532,0.04916821542940764
5533,0.06220305951539466
5534,0.09346657765788574
5535,0.09032541448411828
5536,0.08483197610315767
5537,0.053680761681497935
5538,0.12032020920094282
5539,0.07670328034718202
5540,0.09147738248020566
5541,0.07351684624981748
5542,0.048785520012416
5543,0.09707982462656803
5544,0.1194204698547903
5545,0.07585764343239522
5546,0.08990126541470633
5547,0.06789172863424398
5548,0.08386522139136975
5549,0.08326032422017145
5550,0.09136550467535569
5551,0.11621649192407439
5552,0.09071247125133942
5553,0.08615986117847736
5554,0.1027834900977147
5555,0.07370736888460301
5556,0.08786525989084105
5557,0.07698538812410886
5558,0.08281015699972266
5559,0.0653336892893516
5560,0.058501771519356455
5561,0.07694995818135643
5562,0.11474919534852676
5563,0.0791160707431271
5564,0.11632641096790436
5565,0.10216551575559966
5566,0.05986138216129359
5567,0.09769119227504186
5568,0.11564542858343536
5569,0.05981184495992906
5570,0.058281214983725974
5571,0.10210452461222473
5572,0.0976576450355572
5573,0.08084217403261934
5574,0.07235196478702423
5575,0.08203447189635547
5576,0.06333429702329815
5577,0.08709865912683006
5578,0.06737145033445362
5579,0.07071424598125918
5580,0.060464130629554406
5581,0.061444436713808136
5582,0.04393900760451939
5583,0.06392627420382146
5584,0.06132694454934539
5585,0.09091660593319222
5586,0.10692672104251148
5587,0.10196061044496162
5588,0.11475650433770404
5589,0.08388269667193937
5590,0.08815571249009357
5591,0.08731685693430061
5592,0.1081518623981068
5593,0.11999180720976697
5594,0.07095499822967773
5595,0.10408761642031712
5596,0.08274105505862847
5597,0.09168349261972446
5598,0.10194059295492763
5599,0.06145588473307258
5600,0.06327987482477823
5601,0.09906387634904264
5602,0.09852373700159886
5603,0.08700895663069379
5604,0.05840571378829952
5605,0.08881620097904078
5606,0.07138063272204057
5607,0.07940038559244422
5608,0.09222166113556182
5609,0.06809680291974879
5610,0.04933564611965092
5611,0.06411471723510956
5612,0.07380895924541828
5613,0.061272796877782185
5614,0.06588175787577569
5615,0.09480802226849828
5616,0.0941480966513865
5617,0.0870385466844164
5618,0.05843748934633739
5619,0.08757629751410251
5620,0.06545253482112807
5621,0.07653873072276596
5622,0.08068241960091035
5623,0.07003165335823314
5624,0.07011911859352059
5625,0.06903062237398602
5626,0.1080923508442187
5627,0.09597045363855243
5628,0.07643518212827521
5629,0.07038854939548514
5630,0.10541704140050316
5631,0.04737336770762144
5632,0.11542100962283107
5633,0.07188757710060233
5634,0.058586477636695174
5635,0.0887250634327192
5636,0.04651039680999994
5637,0.07980966765054225
5638,0.059638377258459885
5639,0.0728595737291136
5640,0.08442683637481355
5641,0.06443304808637307
5642,0.059410860009927756
5643,0.10640373845111228
5644,0.08448027643591707
5645,0.10497642390818834
5646,0.06439523820763077
5647,0.09158494327193407
5648,0.07301976653373199
5649,0.12757319508208892
5650,0.03809792830997356
5651,0.07313822606116366
5652,0.12502168886525894
5653,0.06992464669166595
5654,0.06495153286226839
5655,0.09230809963515181
5656,0.0807968957856557
5657,0.051499244311470835
5658,0.0838593989612701
5659,0.08453044295636165
5660,0.08532088259832478
5661,0.08956264763176343
5662,0.12965314260373928
5663,0.0670660287143016
5664,0.09365987777709962
5665,0.09687937051059341
5666,0.06106846034897075
5667,0.10071767169697386
5668,0.09723032677885157
5669,0.0770807123372687
5670,0.11131386052389275
5671,0.07465879242381653
5672,0.05481822416206981
5673,0.07203765958625037
5674,0.07640258967910789
5675,0.09330069273855529
5676,0.06848601251846084
5677,0.05900380760449127
5678,0.057278562337328504
5679,0.04461017623611049
5680,0.07901921868463853
5681,0.10570463966302732
5682,0.13401140130860034
5683,0.06829473818208204
5684,0.07225701354494574
5685,0.0733771602432865
5686,0.07012420356418383
5687,0.052666669089153184
5688,0.0784388013669821
5689,0.07322399157064748
5690,0.045971963157032766
5691,0.10999644768267366
5692,0.08882308336806943
5693,0.08697978449189579
5694,0.09477220863106678
5695,0.08253384079470387
5696,0.09674959770108449
5697,0.07860208698130451
5698,0.09036690952622549
5699,0.10304638492708484
5700,0.09322562048336952
5701,0.059652975889819014
5702,0.053602981069606724
5703,0.11980294157929514
5704,0.08406554600942567
5705,0.09057464966506598
5706,0.06979331242434253
5707,0.07171710538803377
5708,0.08351548956388304
5709,0.0947720350247335
5710,0.05940158848728771
5711,0.08088239957619552
5712,0.0691799580206897
5713,0.08696347043020802
5714,0.07433617174102107
5715,0.09237080853356311
5716,0.09201045516891922
5717,0.07049219388747499
5718,0.0828763841835878
5719,0.09399071975393743
5720,0.08202745394081659
5721,0.09102932586848705
5722,0.05120369889743997
5723,0.05551040412242481
5724,0.11172503294016953
5725,0.09915544863285837
5726,0.08428129224601463
5727,0.0978447831827876
5728,0.08925668754900916
5729,0.0878041266792435
5730,0.11936360178376046
5731,0.06940799231172726
5732,0.07472502218019553
5733,0.07721342112821007
5734,0.09965238975111873
5735,0.0962305583197563
5736,0.10070465091699926
5737,0.05554916946104638
5738,0.08619838421038477
5739,0.09049305033210761
5740,0.08815979535156715
5741,0.05757372720654367
5742,0.11463992509788261
5743,0.07764193858277692
5744,0.07554160984661608
5745,0.10268547151329888
5746,0.07623900813260896
5747,0.07807053944998238
5748,0.10050844975871816
5749,0.06652254054443679
5750,0.0983658551250601
5751,0.1293333503361427
5752,0.11304365489310411
5753,0.07122159564512104
5754,0.07220657704792904
5755,0.08725854601954752
5756,0.060189556895857275
5757,0.10595735819297565
5758,0.09973535070048015
5759,0.06397707907855954
5760,0.06980456173310538
5761,0.09015518409896373
5762,0.08077536801498772
5763,0.11906588612643816
5764,0.07798848322226619
5765,0.08939365652148032
5766,0.10680964627897487
5767,0.06721891047196925
5768,0.11070505064656584
5769,0.0724852096483421
5770,0.07580683623995794
5771,0.09474512532628661
5772,0.07492107272216555
5773,0.07328259701316805
