step,loss
5130,2.3015310764312744
5131,2.3038129806518555
5132,2.3041388988494873
5133,2.3020973205566406
5134,2.3013033866882324
5135,2.3047053813934326
5136,2.3019895553588867
5137,2.3038089275360107
5138,2.3002493381500244
5139,2.3017632961273193
5140,2.3036561012268066
5141,2.302399158477783
5142,2.303830146789551
5143,2.302988290786743
5144,2.3015024662017822
5145,2.305117130279541
5146,2.3037221431732178
5147,2.3044896125793457
5148,2.3025379180908203
5149,2.302520513534546
5150,2.3016347885131836
5151,2.302833318710327
5152,2.3040614128112793
5153,2.3027002811431885
5154,2.303539991378784
5155,2.303346633911133
5156,2.302574634552002
5157,2.3017613887786865
5158,2.301578998565674
5159,2.301649808883667
5160,2.303769826889038
5161,2.3036396503448486
5162,2.300654172897339
5163,2.302137851715088
5164,2.304819107055664
5165,2.2993006706237793
5166,2.3031251430511475
5167,2.303663730621338
5168,2.303443193435669
5169,2.3019907474517822
5170,2.300145149230957
5171,2.3028457164764404
5172,2.3048763275146484
5173,2.2993953227996826
5174,2.3011627197265625
5175,2.3038105964660645
5176,2.3009085655212402
5177,2.3033177852630615
5178,2.303603410720825
5179,2.3036372661590576
5180,2.302516222000122
5181,2.3021769523620605
5182,2.3069863319396973
5183,2.3012137413024902
5184,2.3036022186279297
5185,2.3025033473968506
5186,2.3035941123962402
5187,2.3006815910339355
5188,2.3020517826080322
5189,2.30314040184021
5190,2.2984299659729004
5191,2.302386522293091
5192,2.3028392791748047
5193,2.303978204727173
5194,2.3044917583465576
5195,2.3020143508911133
5196,2.304572820663452
5197,2.302495002746582
5198,2.302950382232666
5199,2.3034427165985107
5200,2.3006579875946045
5201,2.303114652633667
5202,2.297300338745117
5203,2.301609516143799
5204,2.3028316497802734
5205,2.3022449016571045
5206,2.303666114807129
5207,2.304036855697632
5208,2.304412364959717
5209,2.303792953491211
5210,2.306020975112915
5211,2.3034615516662598
5212,2.3031656742095947
5213,2.3041470050811768
5214,2.301082134246826
5215,2.301708221435547
5216,2.304133415222168
5217,2.3056399822235107
5218,2.3016064167022705
5219,2.3028693199157715
5220,2.304755926132202
5221,2.3015379905700684
5222,2.304774284362793
5223,2.3005781173706055
5224,2.3046140670776367
5225,2.30114483833313
5226,2.3030457496643066
5227,2.3030846118927
5228,2.301347255706787
5229,2.3022899627685547
5230,2.3007428646087646
5231,2.3018624782562256
5232,2.3050248622894287
5233,2.3036298751831055
5234,2.3050684928894043
5235,2.303626775741577
5236,2.304033041000366
5237,2.30165696144104
5238,2.3032021522521973
5239,2.303877592086792
5240,2.302805185317993
5241,2.304471969604492
5242,2.3031251430511475
5243,2.3022799491882324
5244,2.3032429218292236
5245,2.3019535541534424
5246,2.302490234375
5247,2.303438901901245
5248,2.3026211261749268
5249,2.301569938659668
5250,2.303399085998535
5251,2.303256034851074
5252,2.3029439449310303
5253,2.3041586875915527
5254,2.3020994663238525
5255,2.3028483390808105
5256,2.302175521850586
5257,2.301741361618042
5258,2.303252935409546
5259,2.302199363708496
5260,2.3022537231445312
5261,2.3028974533081055
5262,2.304300308227539
5263,2.300241231918335
5264,2.301945924758911
5265,2.302804946899414
5266,2.3040895462036133
5267,2.3025944232940674
5268,2.302525281906128
5269,2.3029897212982178
5270,2.304716110229492
5271,2.302412748336792
5272,2.3032355308532715
5273,2.303900957107544
5274,2.3011672496795654
5275,2.3038148880004883
5276,2.3030314445495605
5277,2.3008387088775635
5278,2.3018901348114014
5279,2.303068161010742
5280,2.3023319244384766
5281,2.3032138347625732
5282,2.3064403533935547
5283,2.3028945922851562
5284,2.30130672454834
5285,2.301023483276367
5286,2.303485870361328
5287,2.301609754562378
5288,2.304208755493164
5289,2.302854061126709
5290,2.300962448120117
5291,2.301514148712158
5292,2.3022947311401367
5293,2.303793430328369
5294,2.3038408756256104
5295,2.303673505783081
5296,2.3010170459747314
5297,2.30210542678833
5298,2.302767515182495
5299,2.3024630546569824
5300,2.3006927967071533
5301,2.3011345863342285
5302,2.305032968521118
5303,2.3016936779022217
5304,2.30037784576416
5305,2.300623893737793
5306,2.303114891052246
5307,2.3010778427124023
5308,2.304962635040283
5309,2.3012001514434814
5310,2.3024849891662598
5311,2.301844835281372
5312,2.303607225418091
5313,2.3023393154144287
5314,2.3003909587860107
5315,2.3055059909820557
5316,2.303088665008545
5317,2.3004987239837646
5318,2.306476593017578
5319,2.3032948970794678
5320,2.3041226863861084
5321,2.305509567260742
5322,2.3000197410583496
5323,2.304816722869873
5324,2.301805019378662
5325,2.3006558418273926
5326,2.301797389984131
5327,2.303731918334961
5328,2.302959442138672
5329,2.3019466400146484
5330,2.302776575088501
5331,2.3040709495544434
5332,2.304013252258301
5333,2.3049778938293457
5334,2.3025848865509033
5335,2.3062825202941895
5336,2.3026163578033447
5337,2.301853656768799
5338,2.303131580352783
5339,2.301992654800415
5340,2.3007872104644775
5341,2.3015081882476807
5342,2.3032758235931396
5343,2.3034090995788574
5344,2.3026671409606934
5345,2.301987648010254
5346,2.3043315410614014
5347,2.305271863937378
5348,2.3037869930267334
5349,2.302459239959717
5350,2.3025918006896973
5351,2.3035690784454346
5352,2.3019726276397705
5353,2.3016791343688965
5354,2.303586959838867
5355,2.301731824874878
5356,2.3006927967071533
5357,2.3031673431396484
5358,2.3031909465789795
5359,2.3026113510131836
5360,2.3019251823425293
5361,2.3007545471191406
5362,2.3023858070373535
5363,2.3016679286956787
5364,2.3035051822662354
5365,2.304115056991577
5366,2.3011958599090576
5367,2.3026020526885986
5368,2.3043100833892822
5369,2.303032159805298
5370,2.3040196895599365
5371,2.3018441200256348
5372,2.3030920028686523
5373,2.3026926517486572
5374,2.30183482170105
5375,2.3053812980651855
5376,2.3021655082702637
5377,2.3037922382354736
5378,2.301398515701294
5379,2.302016258239746
5380,2.3027737140655518
5381,2.3016116619110107
5382,2.3037679195404053
5383,2.3024535179138184
5384,2.3023428916931152
5385,2.301435708999634
5386,2.304807424545288
5387,2.3038392066955566
5388,2.3014063835144043
5389,2.302476644515991
5390,2.3026561737060547
5391,2.3026599884033203
5392,2.3013854026794434
5393,2.3015875816345215
5394,2.3040473461151123
5395,2.3027641773223877
5396,2.303612470626831
5397,2.3034727573394775
5398,2.3011727333068848
5399,2.3032898902893066
5400,2.303375720977783
5401,2.3010129928588867
5402,2.3025383949279785
5403,2.3043041229248047
5404,2.3023316860198975
5405,2.302838087081909
5406,2.3031272888183594
5407,2.3041343688964844
5408,2.303304433822632
5409,2.3033218383789062
5410,2.3009073734283447
5411,2.303837537765503
5412,2.3018147945404053
5413,2.3031158447265625
5414,2.3028101921081543
5415,2.3034050464630127
5416,2.302473545074463
5417,2.3037374019622803
5418,2.3007707595825195
5419,2.3026373386383057
5420,2.3031628131866455
5421,2.302644968032837
5422,2.301816940307617
5423,2.3030102252960205
5424,2.3039581775665283
5425,2.3018879890441895
5426,2.3020503520965576
5427,2.3006231784820557
5428,2.304246425628662
5429,2.302454710006714
5430,2.3026998043060303
5431,2.300706624984741
5432,2.3036818504333496
5433,2.302670955657959
5434,2.3035521507263184
5435,2.3023388385772705
5436,2.3031816482543945
5437,2.305389165878296
5438,2.3062353134155273
5439,2.306577444076538
5440,2.3067080974578857
5441,2.30289888381958
5442,2.304203510284424
5443,2.3032076358795166
5444,2.3014583587646484
5445,2.3053321838378906
5446,2.305802822113037
5447,2.3022491931915283
5448,2.303093194961548
5449,2.3044917583465576
5450,2.3017544746398926
5451,2.302708864212036
5452,2.301915168762207
5453,2.3015048503875732
5454,2.3022513389587402
5455,2.3038041591644287
5456,2.302788257598877
5457,2.302495241165161
5458,2.304016590118408
5459,2.3043835163116455
5460,2.3019707202911377
5461,2.3045246601104736
5462,2.3049232959747314
5463,2.3048951625823975
5464,2.3024251461029053
5465,2.304570436477661
5466,2.3032538890838623
5467,2.303462028503418
5468,2.303299903869629
5469,2.3025665283203125
5470,2.303147315979004
5471,2.3016128540039062
5472,2.3029401302337646
5473,2.303061008453369
5474,2.303771495819092
5475,2.3030476570129395
5476,2.30289363861084
5477,2.301316261291504
5478,2.30108642578125
5479,2.3033218383789062
5480,2.303314208984375
5481,2.3032615184783936
5482,2.2991533279418945
5483,2.3013484477996826
5484,2.302412271499634
5485,2.300952672958374
5486,2.3045361042022705
5487,2.3069570064544678
5488,2.303685188293457
5489,2.3043081760406494
5490,2.3026881217956543
5491,2.3031117916107178
5492,2.3034026622772217
5493,2.302520751953125
5494,2.303234577178955
5495,2.3022537231445312
5496,2.3038549423217773
5497,2.299868106842041
5498,2.3034074306488037
5499,2.3032093048095703
5500,2.3058414459228516
5501,2.3033971786499023
5502,2.3020718097686768
5503,2.3031766414642334
5504,2.303041458129883
5505,2.3050031661987305
5506,2.304744005203247
5507,2.3009326457977295
5508,2.3036394119262695
5509,2.2993929386138916
5510,2.300673246383667
5511,2.3016295433044434
5512,2.3028435707092285
5513,2.3011016845703125
5514,2.3028972148895264
5515,2.301804304122925
5516,2.303917169570923
5517,2.3018956184387207
5518,2.302255868911743
5519,2.302610397338867
5520,2.3005149364471436
5521,2.3038666248321533
5522,2.3003346920013428
5523,2.3007781505584717
5524,2.303234100341797
5525,2.3011715412139893
5526,2.307624578475952
5527,2.3041093349456787
5528,2.3057432174682617
5529,2.307772636413574
5530,2.3026719093322754
5531,2.3054959774017334
5532,2.3034839630126953
5533,2.3023736476898193
5534,2.302733898162842
5535,2.305471181869507
5536,2.301323890686035
5537,2.302440643310547
5538,2.301649332046509
5539,2.304616928100586
5540,2.304049491882324
5541,2.304046154022217
5542,2.30169939994812
5543,2.3045454025268555
5544,2.300071954727173
5545,2.3008956909179688
5546,2.302183151245117
5547,2.3018763065338135
5548,2.3023388385772705
5549,2.3043665885925293
5550,2.3021583557128906
5551,2.3030898571014404
5552,2.3033387660980225
5553,2.3036792278289795
5554,2.3004496097564697
5555,2.3026082515716553
5556,2.3051891326904297
5557,2.3034441471099854
5558,2.3024070262908936
5559,2.302591562271118
5560,2.3031816482543945
5561,2.3028016090393066
5562,2.301929473876953
5563,2.302598476409912
5564,2.3014190196990967
5565,2.3015050888061523
5566,2.3041086196899414
5567,2.3030712604522705
5568,2.303356170654297
5569,2.3034403324127197
5570,2.30130672454834
5571,2.3033082485198975
5572,2.303220510482788
5573,2.300452947616577
5574,2.30106782913208
5575,2.301781177520752
5576,2.303643226623535
5577,2.3040995597839355
5578,2.3017117977142334
5579,2.303074836730957
5580,2.3035521507263184
5581,2.303452730178833
5582,2.304232358932495
5583,2.3013827800750732
5584,2.3027424812316895
5585,2.3056979179382324
5586,2.3060805797576904
5587,2.302985429763794
5588,2.3044159412384033
5589,2.302950382232666
5590,2.304271697998047
5591,2.303572416305542
5592,2.3042852878570557
5593,2.303088665008545
5594,2.3009917736053467
5595,2.303067207336426
5596,2.3039681911468506
5597,2.302595615386963
5598,2.30222225189209
5599,2.302626132965088
5600,2.3037326335906982
5601,2.3035266399383545
5602,2.3035316467285156
5603,2.3018741607666016
5604,2.3014237880706787
5605,2.3054535388946533
5606,2.3037264347076416
5607,2.3036906719207764
5608,2.302473545074463
5609,2.3039047718048096
5610,2.302668333053589
5611,2.3025012016296387
5612,2.3024744987487793
5613,2.3031551837921143
5614,2.3030402660369873
5615,2.3030784130096436
5616,2.3036324977874756
5617,2.3021044731140137
5618,2.3020687103271484
5619,2.3032069206237793
5620,2.3015458583831787
5621,2.3034651279449463
5622,2.303510904312134
5623,2.30267596244812
5624,2.302260398864746
5625,2.3021023273468018
5626,2.3030848503112793
5627,2.302320957183838
5628,2.3040270805358887
5629,2.3030452728271484
5630,2.3032546043395996
5631,2.3022332191467285
5632,2.3013675212860107
5633,2.3027188777923584
5634,2.3027684688568115
5635,2.302309274673462
5636,2.303121328353882
5637,2.301569700241089
5638,2.3030447959899902
5639,2.3034729957580566
5640,2.3009982109069824
5641,2.3011960983276367
5642,2.3032596111297607
5643,2.3037338256835938
5644,2.303691864013672
5645,2.3026466369628906
5646,2.3026511669158936
5647,2.302529811859131
5648,2.302492618560791
5649,2.3034427165985107
5650,2.302628755569458
5651,2.301976203918457
5652,2.3044331073760986
5653,2.302117347717285
5654,2.303032875061035
5655,2.3043696880340576
5656,2.301668167114258
5657,2.3025431632995605
5658,2.302473306655884
5659,2.3030402660369873
5660,2.3018743991851807
5661,2.303748846054077
5662,2.3049685955047607
5663,2.3032212257385254
5664,2.303239107131958
5665,2.3026411533355713
5666,2.302431583404541
5667,2.3033857345581055
5668,2.3023691177368164
5669,2.301900863647461
5670,2.3036270141601562
5671,2.303110122680664
5672,2.3030829429626465
5673,2.301802158355713
5674,2.3032050132751465
5675,2.302896022796631
5676,2.3029632568359375
5677,2.3030202388763428
5678,2.3026328086853027
5679,2.3028945922851562
5680,2.303407669067383
5681,2.302420139312744
5682,2.302182674407959
5683,2.302835464477539
5684,2.3013498783111572
5685,2.30277419090271
5686,2.302267551422119
5687,2.302534818649292
5688,2.3017055988311768
5689,2.302020788192749
5690,2.3028714656829834
5691,2.302631378173828
5692,2.302931308746338
5693,2.303129196166992
5694,2.3022186756134033
5695,2.302445411682129
5696,2.303493022918701
5697,2.3034753799438477
5698,2.301802396774292
5699,2.3037219047546387
5700,2.30308198928833
5701,2.3018314838409424
5702,2.3035969734191895
5703,2.3019049167633057
5704,2.3025076389312744
5705,2.3032174110412598
5706,2.303844928741455
5707,2.302717447280884
5708,2.302680253982544
5709,2.305663824081421
5710,2.302028179168701
5711,2.3024442195892334
5712,2.3028223514556885
5713,2.302063465118408
5714,2.3040876388549805
5715,2.302626609802246
5716,2.301666021347046
5717,2.301898956298828
5718,2.3028454780578613
5719,2.3028810024261475
5720,2.302123546600342
5721,2.30253529548645
5722,2.302968740463257
5723,2.302802324295044
5724,2.303823232650757
5725,2.305225372314453
5726,2.3044357299804688
5727,2.3043785095214844
5728,2.303168773651123
5729,2.301875591278076
5730,2.3007891178131104
5731,2.302823543548584
5732,2.303600788116455
5733,2.3036139011383057
5734,2.303839683532715
5735,2.303550958633423
5736,2.302474021911621
5737,2.3027727603912354
5738,2.301206111907959
5739,2.303056478500366
5740,2.3041224479675293
5741,2.3014843463897705
5742,2.3013949394226074
5743,2.302013635635376
5744,2.3036067485809326
5745,2.3043625354766846
5746,2.3023102283477783
5747,2.302374839782715
5748,2.3034870624542236
5749,2.3026812076568604
5750,2.303112268447876
5751,2.302245855331421
5752,2.3033530712127686
5753,2.3015315532684326
5754,2.3022327423095703
5755,2.303921699523926
5756,2.3024048805236816
5757,2.3035836219787598
5758,2.305065870285034
5759,2.302262306213379
5760,2.303126573562622
5761,2.3003153800964355
5762,2.3039872646331787
5763,2.3016419410705566
5764,2.3023579120635986
5765,2.303926944732666
5766,2.3037497997283936
5767,2.3022139072418213
5768,2.300668239593506
5769,2.3040568828582764
5770,2.3043453693389893
5771,2.3043181896209717
5772,2.3023641109466553
5773,2.3012747764587402
5774,2.3023593425750732
5775,2.30157732963562
5776,2.301934242248535
5777,2.3049890995025635
5778,2.303365707397461
5779,2.304734706878662
5780,2.3025755882263184
5781,2.303128957748413
5782,2.3043055534362793
5783,2.3011250495910645
5784,2.303022861480713
5785,2.302027702331543
5786,2.3014795780181885
5787,2.302548885345459
5788,2.3025262355804443
5789,2.3029799461364746
5790,2.3021767139434814
5791,2.30387806892395
5792,2.3028512001037598
5793,2.301203489303589
5794,2.304468870162964
5795,2.303980827331543
5796,2.3034873008728027
5797,2.302783727645874
5798,2.3028500080108643
5799,2.3021419048309326
5800,2.3011927604675293
5801,2.3021764755249023
5802,2.303767442703247
5803,2.302766799926758
5804,2.301818609237671
5805,2.3013434410095215
5806,2.302309274673462
5807,2.3020005226135254
5808,2.303792715072632
5809,2.302792549133301
5810,2.3026061058044434
5811,2.3028340339660645
5812,2.304011344909668
5813,2.301264762878418
5814,2.3034722805023193
5815,2.3031294345855713
5816,2.300605535507202
5817,2.3038811683654785
5818,2.3034002780914307
5819,2.3010895252227783
5820,2.3015902042388916
5821,2.304567575454712
5822,2.302177667617798
5823,2.303123712539673
5824,2.3019256591796875
5825,2.3044023513793945
5826,2.3044440746307373
5827,2.3044097423553467
5828,2.3018593788146973
5829,2.302279472351074
5830,2.3025457859039307
5831,2.302847385406494
