step,loss
7061,0.2034568190574646
7062,0.1621851921081543
7063,0.2927857041358948
7064,0.16328883171081543
7065,0.1777651309967041
7066,0.24309024214744568
7067,0.3248993754386902
7068,0.18308739364147186
7069,0.2679024338722229
7070,0.15221451222896576
7071,0.14235594868659973
7072,0.1903420388698578
7073,0.16014620661735535
7074,0.22986221313476562
7075,0.1876072883605957
7076,0.3802010118961334
7077,0.20470064878463745
7078,0.236382856965065
7079,0.2903464734554291
7080,0.19155806303024292
7081,0.2587674558162689
7082,0.30942097306251526
7083,0.3113236725330353
7084,0.28489843010902405
7085,0.2422662377357483
7086,0.168767511844635
7087,0.2557035982608795
7088,0.22365395724773407
7089,0.19857652485370636
7090,0.11259227246046066
7091,0.31722837686538696
7092,0.3469286859035492
7093,0.23400792479515076
7094,0.21479447185993195
7095,0.175574392080307
7096,0.16979457437992096
7097,0.2556501626968384
7098,0.21471278369426727
7099,0.2405901998281479
7100,0.37477409839630127
7101,0.1484418511390686
7102,0.12631084024906158
7103,0.20389364659786224
7104,0.21097886562347412
7105,0.3037584722042084
7106,0.19910238683223724
7107,0.2316678762435913
7108,0.1412508487701416
7109,0.19231562316417694
7110,0.19109344482421875
7111,0.22965660691261292
7112,0.2587758004665375
7113,0.20921780169010162
7114,0.2657347023487091
7115,0.15705113112926483
7116,0.20308291912078857
7117,0.13875439763069153
7118,0.28890207409858704
7119,0.16270199418067932
7120,0.2515169382095337
7121,0.36592522263526917
7122,0.2661949098110199
7123,0.31098607182502747
7124,0.25733524560928345
7125,0.30501776933670044
7126,0.281455397605896
7127,0.23021304607391357
7128,0.23707468807697296
7129,0.2082802951335907
7130,0.4223921298980713
7131,0.34386444091796875
7132,0.29135966300964355
7133,0.39756494760513306
7134,0.1844971776008606
7135,0.3142232596874237
7136,0.19489917159080505
7137,0.2054390162229538
7138,0.3421188294887543
7139,0.276823490858078
7140,0.30493244528770447
7141,0.25252553820610046
7142,0.2625359892845154
7143,0.17907847464084625
7144,0.3424030840396881
7145,0.2930697798728943
7146,0.2867279350757599
7147,0.17719431221485138
7148,0.2349814474582672
7149,0.24433958530426025
7150,0.17739322781562805
7151,0.39612939953804016
7152,0.18983815610408783
7153,0.28242701292037964
7154,0.16284289956092834
7155,0.21474197506904602
7156,0.30834269523620605
7157,0.19614145159721375
7158,0.2994597852230072
7159,0.28983619809150696
7160,0.3788548707962036
7161,0.35227686166763306
7162,0.23420797288417816
7163,0.23236994445323944
7164,0.294056236743927
7165,0.3348878026008606
7166,0.34181880950927734
7167,0.25432541966438293
7168,0.2811848223209381
7169,0.2530655562877655
7170,0.25971025228500366
7171,0.1899665743112564
7172,0.2756754755973816
7173,0.2862049639225006
7174,0.18440121412277222
7175,0.28748056292533875
7176,0.1941690742969513
7177,0.32698455452919006
7178,0.25643181800842285
7179,0.45087939500808716
7180,0.3284514248371124
7181,0.3663472533226013
7182,0.26429283618927
7183,0.2794683575630188
7184,0.33257609605789185
7185,0.16451215744018555
7186,0.20002397894859314
7187,0.26312941312789917
7188,0.29920172691345215
7189,0.37445002794265747
7190,0.33076635003089905
7191,0.2423916757106781
7192,0.3587190508842468
7193,0.3586529791355133
7194,0.194027379155159
7195,0.23522567749023438
7196,0.2706921696662903
7197,0.3003225028514862
7198,0.35644933581352234
7199,0.2509812116622925
7200,0.3257046937942505
7201,0.3297392427921295
7202,0.3129010498523712
7203,0.3131583631038666
7204,0.27354568243026733
7205,0.17673425376415253
7206,0.27042651176452637
7207,0.22101719677448273
7208,0.27569907903671265
7209,0.4364226162433624
7210,0.37513259053230286
7211,0.36687594652175903
7212,0.3219591975212097
7213,0.35640576481819153
7214,0.30371418595314026
7215,0.3154880702495575
7216,0.32108959555625916
7217,0.22969134151935577
7218,0.3791864216327667
7219,0.3285661041736603
7220,0.30570825934410095
7221,0.3902650475502014
7222,0.3024939298629761
7223,0.28057223558425903
7224,0.309382826089859
7225,0.24551062285900116
7226,0.15230010449886322
7227,0.3119482696056366
7228,0.23856519162654877
7229,0.3298071026802063
7230,0.35170048475265503
7231,0.1762617826461792
7232,0.25057414174079895
7233,0.2094850391149521
7234,0.2288781702518463
7235,0.2617879807949066
7236,0.299113005399704
7237,0.2904035151004791
7238,0.3024759292602539
7239,0.34794846177101135
7240,0.30202746391296387
7241,0.23602020740509033
7242,0.2411125749349594
7243,0.19451548159122467
7244,0.3826579749584198
7245,0.25736814737319946
7246,0.23502488434314728
7247,0.21499910950660706
7248,0.3478306233882904
7249,0.30706652998924255
7250,0.3205278813838959
7251,0.20559921860694885
7252,0.2941597104072571
7253,0.3559703230857849
7254,0.23963312804698944
7255,0.3081853687763214
7256,0.27768075466156006
7257,0.31153586506843567
7258,0.2466975301504135
7259,0.4002898335456848
7260,0.20490489900112152
7261,0.2524634301662445
7262,0.29274430871009827
7263,0.36819007992744446
7264,0.3869825303554535
7265,0.2025744616985321
7266,0.42954474687576294
7267,0.2467697262763977
7268,0.30426380038261414
7269,0.38031136989593506
7270,0.203384667634964
7271,0.25692084431648254
7272,0.3225580155849457
7273,0.28462788462638855
7274,0.4663596749305725
7275,0.36800694465637207
7276,0.18961882591247559
7277,0.31150364875793457
7278,0.32663801312446594
7279,0.24002820253372192
7280,0.4007781445980072
7281,0.27473580837249756
7282,0.37234002351760864
7283,0.3424580991268158
7284,0.2905484139919281
7285,0.29119575023651123
7286,0.2123090922832489
7287,0.2737194895744324
7288,0.3171965777873993
7289,0.21455460786819458
7290,0.2634272575378418
7291,0.27688267827033997
7292,0.23937711119651794
7293,0.3018796741962433
7294,0.30471664667129517
7295,0.48803403973579407
7296,0.27336761355400085
7297,0.2527213394641876
7298,0.2281826138496399
7299,0.3118497431278229
7300,0.20539912581443787
7301,0.3252885341644287
7302,0.46431323885917664
7303,0.2513693571090698
7304,0.36326494812965393
7305,0.26733627915382385
7306,0.20595230162143707
7307,0.3078387379646301
7308,0.2765459418296814
7309,0.272420197725296
7310,0.27015092968940735
7311,0.3608275055885315
7312,0.2839146554470062
7313,0.2690925896167755
7314,0.28741762042045593
7315,0.125904381275177
7316,0.33066117763519287
7317,0.25389498472213745
7318,0.3312973976135254
7319,0.2788344621658325
7320,0.2308068871498108
7321,0.24979984760284424
7322,0.1621621549129486
7323,0.2809393107891083
7324,0.43718335032463074
7325,0.29756563901901245
7326,0.36210381984710693
7327,0.49451443552970886
7328,0.2884751558303833
7329,0.28432732820510864
7330,0.28019723296165466
7331,0.2529052793979645
7332,0.24827943742275238
7333,0.3531985878944397
7334,0.38737550377845764
7335,0.19445116817951202
7336,0.25711512565612793
7337,0.3156578838825226
7338,0.30347204208374023
7339,0.2985539734363556
7340,0.2662562429904938
7341,0.23356176912784576
7342,0.2853855788707733
7343,0.19997291266918182
7344,0.26096484065055847
7345,0.2728108763694763
7346,0.44466903805732727
7347,0.2835962176322937
7348,0.3767116367816925
7349,0.24666115641593933
7350,0.36599743366241455
7351,0.3896039128303528
7352,0.2894758880138397
7353,0.29166147112846375
7354,0.32238972187042236
7355,0.2247154712677002
7356,0.18238717317581177
7357,0.25805920362472534
7358,0.30284789204597473
7359,0.3215363621711731
7360,0.3332673907279968
7361,0.21201372146606445
7362,0.4117497503757477
7363,0.2966057360172272
7364,0.19754937291145325
7365,0.37867262959480286
7366,0.2562867999076843
7367,0.3869478404521942
7368,0.39403223991394043
7369,0.2620249092578888
7370,0.3737083375453949
7371,0.31718122959136963
7372,0.29209408164024353
7373,0.1907014101743698
7374,0.37078285217285156
7375,0.28615567088127136
7376,0.31506261229515076
7377,0.34557873010635376
7378,0.3603508174419403
7379,0.3576940596103668
7380,0.28093239665031433
7381,0.3310052752494812
7382,0.40993887186050415
7383,0.32917436957359314
7384,0.2902148365974426
7385,0.3407840132713318
7386,0.36291465163230896
7387,0.2493351250886917
7388,0.3361662030220032
7389,0.28080692887306213
7390,0.2780846357345581
7391,0.44592779874801636
7392,0.21034786105155945
7393,0.2519989013671875
7394,0.24372385442256927
7395,0.29294535517692566
7396,0.33464276790618896
7397,0.3855661451816559
7398,0.23597213625907898
7399,0.2639857828617096
7400,0.285650372505188
7401,0.44326144456863403
7402,0.34305235743522644
7403,0.35824012756347656
7404,0.36877575516700745
7405,0.5160742402076721
7406,0.40249672532081604
7407,0.27467918395996094
7408,0.336947500705719
7409,0.2543657124042511
7410,0.37403425574302673
7411,0.27921539545059204
7412,0.18137399852275848
7413,0.39242279529571533
7414,0.29293522238731384
7415,0.3960462212562561
7416,0.27027949690818787
7417,0.4360080063343048
7418,0.4271622896194458
7419,0.21850554645061493
7420,0.2296055257320404
7421,0.3715335428714752
7422,0.30883052945137024
7423,0.4682948589324951
7424,0.3448276221752167
7425,0.2632702589035034
7426,0.3031194806098938
7427,0.3070666790008545
7428,0.38205862045288086
7429,0.2416653037071228
7430,0.1522413045167923
7431,0.194987952709198
7432,0.1699010282754898
7433,0.175774484872818
7434,0.19604073464870453
7435,0.2456330806016922
7436,0.24508289992809296
7437,0.20429514348506927
7438,0.1659390777349472
7439,0.18262365460395813
7440,0.15727674961090088
7441,0.08556748181581497
7442,0.2749553918838501
7443,0.23667772114276886
7444,0.3562871217727661
7445,0.24596668779850006
7446,0.19101250171661377
7447,0.2797034680843353
7448,0.25621095299720764
7449,0.2007145881652832
7450,0.2747536897659302
7451,0.26610466837882996
7452,0.12511737644672394
7453,0.25883108377456665
7454,0.17606201767921448
7455,0.1839892417192459
7456,0.4153483211994171
7457,0.22861485183238983
7458,0.2774387300014496
7459,0.2341284602880478
7460,0.21148580312728882
7461,0.24000929296016693
7462,0.08484731614589691
7463,0.2696534991264343
7464,0.1658567190170288
7465,0.2260480672121048
7466,0.16874733567237854
7467,0.26156944036483765
7468,0.18757399916648865
7469,0.14246730506420135
7470,0.25843513011932373
7471,0.21589405834674835
7472,0.24673639237880707
7473,0.31087496876716614
7474,0.16597098112106323
7475,0.22095169126987457
7476,0.25154951214790344
7477,0.22045667469501495
7478,0.2977150082588196
7479,0.20126716792583466
7480,0.255947470664978
7481,0.2697661817073822
7482,0.2635939419269562
7483,0.15739639103412628
7484,0.28198471665382385
7485,0.19710475206375122
7486,0.22925207018852234
7487,0.12902159988880157
7488,0.1902020424604416
7489,0.27625390887260437
7490,0.1492125391960144
7491,0.2967824339866638
7492,0.34584975242614746
7493,0.12952324748039246
7494,0.26734989881515503
7495,0.23315441608428955
7496,0.25179022550582886
7497,0.2929399311542511
7498,0.1939937174320221
7499,0.28082945942878723
7500,0.27491486072540283
7501,0.20203731954097748
7502,0.28017979860305786
7503,0.21391697227954865
7504,0.22560201585292816
7505,0.19423328340053558
7506,0.22830145061016083
7507,0.3534441292285919
7508,0.31971755623817444
7509,0.2561555504798889
7510,0.2833601236343384
7511,0.16722844541072845
7512,0.19223566353321075
7513,0.22737473249435425
7514,0.38078558444976807
7515,0.14109481871128082
7516,0.20899614691734314
7517,0.3429683744907379
7518,0.2176622599363327
7519,0.2580772638320923
7520,0.1328902691602707
7521,0.23563867807388306
7522,0.2976730167865753
7523,0.26965513825416565
7524,0.12510904669761658
7525,0.19075782597064972
7526,0.22857274115085602
7527,0.46846136450767517
7528,0.24090050160884857
7529,0.18440783023834229
7530,0.3689793646335602
7531,0.20728866755962372
7532,0.21585212647914886
7533,0.23400470614433289
7534,0.15337394177913666
7535,0.3214494585990906
7536,0.20470060408115387
7537,0.3826746642589569
7538,0.14157728850841522
7539,0.3391317129135132
7540,0.25227904319763184
7541,0.3115077316761017
7542,0.278027206659317
7543,0.1713024377822876
7544,0.24463695287704468
7545,0.28818678855895996
7546,0.2328035831451416
7547,0.39877915382385254
7548,0.2585673928260803
7549,0.196040078997612
7550,0.2359376698732376
7551,0.26411038637161255
7552,0.3018120527267456
7553,0.2858276963233948
7554,0.3346947133541107
7555,0.32002487778663635
7556,0.285951167345047
7557,0.2675960659980774
7558,0.32313793897628784
7559,0.1710612177848816
7560,0.14923420548439026
7561,0.22653357684612274
7562,0.35933881998062134
7563,0.3562188744544983
7564,0.1949104368686676
7565,0.3063380718231201
7566,0.3573154807090759
7567,0.21710023283958435
7568,0.27741578221321106
7569,0.31412598490715027
7570,0.2723771929740906
7571,0.3871600329875946
7572,0.2520484924316406
7573,0.2456209361553192
7574,0.4501674473285675
7575,0.2677244544029236
7576,0.30290302634239197
7577,0.21892811357975006
7578,0.24297064542770386
7579,0.35209426283836365
7580,0.3019058406352997
7581,0.2814355790615082
7582,0.30693480372428894
7583,0.23840896785259247
7584,0.14678554236888885
7585,0.290192574262619
7586,0.22540360689163208
7587,0.2580511271953583
7588,0.29869431257247925
7589,0.30768701434135437
7590,0.2814933955669403
7591,0.48778235912323
7592,0.4556860327720642
7593,0.3775230944156647
7594,0.2768006920814514
7595,0.2725043296813965
7596,0.35130566358566284
7597,0.23483066260814667
7598,0.3402572572231293
7599,0.31504905223846436
7600,0.17171846330165863
7601,0.24834074079990387
7602,0.23360535502433777
7603,0.2676912546157837
7604,0.313787579536438
7605,0.2012241631746292
7606,0.19287635385990143
7607,0.2853570580482483
7608,0.2805403172969818
7609,0.3316332995891571
7610,0.1786499172449112
7611,0.20626932382583618
7612,0.3184068500995636
7613,0.27647504210472107
7614,0.38871219754219055
7615,0.3942701518535614
7616,0.25835123658180237
7617,0.31975996494293213
7618,0.2347996085882187
7619,0.2108979970216751
7620,0.22312554717063904
7621,0.2897220253944397
7622,0.19424772262573242
7623,0.3579130172729492
7624,0.2316903918981552
7625,0.40681883692741394
7626,0.27075257897377014
7627,0.40956297516822815
7628,0.3336111009120941
7629,0.28112882375717163
7630,0.3377402722835541
7631,0.36653295159339905
7632,0.2574693262577057
7633,0.4144388437271118
7634,0.3287923336029053
7635,0.3633784353733063
7636,0.28059518337249756
7637,0.3503720164299011
7638,0.3959716856479645
7639,0.2024817317724228
7640,0.2603604197502136
7641,0.351516455411911
7642,0.36150887608528137
7643,0.19432610273361206
7644,0.1888454407453537
7645,0.2899749279022217
7646,0.43259888887405396
7647,0.4076307415962219
7648,0.2949308156967163
7649,0.4154735207557678
7650,0.3076649010181427
7651,0.42522570490837097
7652,0.2706463634967804
7653,0.31816306710243225
7654,0.31781166791915894
7655,0.32367148995399475
7656,0.2125389575958252
7657,0.2825820744037628
7658,0.4020289182662964
7659,0.3854990005493164
7660,0.3031180799007416
7661,0.31227588653564453
7662,0.33045217394828796
7663,0.2271319478750229
7664,0.31324508786201477
7665,0.42392003536224365
7666,0.5015996098518372
7667,0.30435049533843994
7668,0.2620809078216553
7669,0.2413453459739685
7670,0.19586248695850372
7671,0.3438338339328766
7672,0.255221426486969
7673,0.26824986934661865
7674,0.2850292921066284
7675,0.27447715401649475
7676,0.2937191426753998
7677,0.2587522566318512
7678,0.20033830404281616
7679,0.24205593764781952
7680,0.23768062889575958
7681,0.14757563173770905
7682,0.20754393935203552
7683,0.2828819155693054
7684,0.34045156836509705
7685,0.2533247172832489
7686,0.4095582664012909
7687,0.2377631813287735
7688,0.2328302264213562
7689,0.2627059519290924
7690,0.2739946246147156
7691,0.3204394578933716
7692,0.30555459856987
7693,0.2577919363975525
7694,0.3397492468357086
7695,0.25448334217071533
7696,0.2876349985599518
7697,0.20206458866596222
7698,0.29589977860450745
7699,0.2269672453403473
7700,0.14891664683818817
7701,0.2675624191761017
7702,0.36512136459350586
7703,0.18558935821056366
7704,0.2791932225227356
7705,0.24813535809516907
7706,0.1884012222290039
7707,0.3163829743862152
7708,0.2173575907945633
7709,0.29581087827682495
7710,0.26356980204582214
7711,0.19626659154891968
7712,0.37545377016067505
7713,0.23714017868041992
7714,0.43710100650787354
7715,0.2701302766799927
7716,0.4289262592792511
7717,0.24654540419578552
7718,0.19478929042816162
7719,0.1961972862482071
7720,0.2782766819000244
7721,0.40721601247787476
7722,0.34188857674598694
7723,0.2495371550321579
7724,0.252831369638443
7725,0.2462720274925232
7726,0.32213154435157776
7727,0.311326265335083
7728,0.2398284524679184
7729,0.3282504975795746
7730,0.28172948956489563
7731,0.33302634954452515
