step,grad_norm
7618,12.37693606108431
7619,7.199466265009974
7620,5.717797836597813
7621,3.311473425461413
7622,7.460692125568166
7623,7.270551299196284
7624,6.182806334181375
7625,7.850218211658202
7626,5.830594596571062
7627,4.136084211713697
7628,3.2761693423635627
7629,5.409331647010121
7630,3.0219584376981605
7631,5.6746503316654895
7632,1.409439847967349
7633,4.121403374933246
7634,4.919730459207744
7635,5.458864849627967
7636,3.0013275841790885
7637,3.5689591553034563
7638,2.1327338127786635
7639,8.996060856545524
7640,6.210006755070975
7641,3.581080144368425
7642,1.69809186328847
7643,4.266671461266322
7644,4.724436621114479
7645,6.098195207429291
7646,2.3873201068038856
7647,3.877331030622872
7648,6.205293428460334
7649,5.169917889955756
7650,3.5393350052753156
7651,4.581741153625066
7652,3.0454715965203674
7653,3.719636130719224
7654,1.7853259085738058
7655,4.334770144997315
7656,5.806277768524821
7657,6.582852058849309
7658,3.329637295552244
7659,4.159290352543806
7660,2.864210078968241
7661,2.554215038855144
7662,10.381890279699714
7663,4.744896639650833
7664,3.344827530509608
7665,4.414118885168397
7666,4.072773452623451
7667,4.56265141010898
7668,3.5961301762154516
7669,3.820984669772057
7670,2.1676297131930253
7671,4.624438621669204
7672,5.725439887744522
7673,6.238643114626628
7674,8.02812470046823
7675,4.470286232376121
7676,3.0173426009345525
7677,3.63572267356739
7678,1.3769326840739562
7679,5.725027278858759
7680,9.066001182006154
7681,3.2721906744391047
7682,8.69822779909928
7683,2.635627442641037
7684,2.8549891946305164
7685,6.789773846358124
7686,5.432518189616825
7687,5.059966866317009
7688,5.126499287579404
7689,5.044951847976705
7690,4.340410839588014
7691,7.248983683606534
7692,2.8534208842324063
7693,5.549986630124482
7694,6.430069367261398
7695,7.628646925036541
7696,3.513352060010297
7697,1.3177441947617325
7698,5.922638802531247
7699,5.581196763423484
7700,6.129260164329454
7701,6.696485822094601
7702,5.139895491195852
7703,4.541022536890739
7704,8.224177269235197
7705,6.800235461410384
7706,3.746356638024091
7707,3.8859685994672293
7708,8.211196871581338
7709,7.437689820889792
7710,7.481044508364634
7711,4.715965299324226
7712,6.261007890556561
7713,3.866678897004643
7714,3.900705680877026
7715,4.812100485518666
7716,7.389068949948628
7717,6.283639006162012
7718,5.532714483473349
7719,5.44136508873315
7720,1.8347688006315213
7721,4.7042002482405785
7722,3.20953656211084
7723,8.3928358436048
7724,4.69654409408246
7725,3.580371917984525
7726,7.042933801564246
7727,3.29678762249062
7728,6.557833881344146
7729,2.3325823055220174
7730,8.268943115119502
7731,6.046590432163724
7732,8.360692690948195
7733,3.936031949381001
7734,2.1972855112587912
7735,7.445114899847463
7736,5.678115111893122
7737,7.652706089838244
7738,4.4387582029476365
7739,0.9259945746425832
7740,5.239145026359703
7741,6.081588978433178
7742,7.5390009667063245
7743,4.521787073961727
7744,3.843530964580284
7745,7.752748308049919
7746,3.021761933854983
7747,4.485952870276532
7748,2.8366805168839835
7749,3.302232219578738
7750,5.745890177572507
7751,5.135317213726102
7752,6.139766318387538
7753,3.0671057534037125
7754,5.057755666474913
7755,3.6991947942118304
7756,3.6859228793926953
7757,6.489960599402133
7758,5.215996588140796
7759,4.509039356428565
7760,2.251456648226149
7761,6.515689641201348
7762,5.8222560007806345
7763,6.847877205645938
7764,3.244083882508076
7765,4.593945763965163
7766,4.2443302104461145
7767,11.876662914989263
7768,2.740672334008555
7769,7.5546263286461315
7770,6.482855008422237
7771,5.328412691914395
7772,3.9305628913343424
7773,5.4160350941591355
7774,5.536662935272309
7775,3.2424226763931716
7776,6.048954372531835
7777,5.891107725875428
7778,4.486618044396164
7779,4.645119857650688
7780,6.261502811009031
7781,3.265070234889191
7782,5.199472984178763
7783,6.411337781206736
7784,2.0086054839712904
7785,5.509077064969615
7786,3.3570503192017513
7787,5.71606808186007
7788,2.722331848690315
7789,6.343315901701554
7790,1.3844918536427098
7791,6.252696981854119
7792,4.157540914002427
7793,4.813187919300057
7794,6.2941971298890715
7795,5.665702281884998
7796,5.775442763904154
7797,8.824237192976751
7798,4.115897999707616
7799,7.639382663010417
7800,5.481175870883795
7801,5.3681509119642
7802,4.976807299712548
7803,3.5416415981152602
7804,5.063617424549635
7805,6.749388374623381
7806,3.7688595238048044
7807,5.6926751869030525
7808,5.262872963366597
7809,6.271130624220864
7810,6.806248313305878
7811,4.736076328545819
7812,5.509820254816805
7813,8.204123652942723
7814,4.349280831970937
7815,4.321872219470907
7816,7.013349847691782
7817,7.436559011257736
7818,6.9551306626583695
7819,7.375572408794114
