step,loss
5157,0.05781485512852669
5158,0.13949701189994812
5159,0.12500154972076416
5160,0.07638708502054214
5161,0.14524473249912262
5162,0.14656002819538116
5163,0.09391814470291138
5164,0.05521409213542938
5165,0.12233271449804306
5166,0.08250515162944794
5167,0.045657142996788025
5168,0.12543144822120667
5169,0.08363008499145508
5170,0.0725964903831482
5171,0.09195601940155029
5172,0.05103100463747978
5173,0.08643266558647156
5174,0.11510804295539856
5175,0.07243242859840393
5176,0.1504933387041092
5177,0.12904874980449677
5178,0.05219237506389618
5179,0.1339189112186432
5180,0.08931859582662582
5181,0.09033165127038956
5182,0.10100877285003662
5183,0.1520356833934784
5184,0.1495664119720459
5185,0.14700104296207428
5186,0.07939853519201279
5187,0.06086759269237518
5188,0.0865221917629242
5189,0.09726500511169434
5190,0.07155247032642365
5191,0.0731915682554245
5192,0.10673742741346359
5193,0.09844429045915604
5194,0.18955914676189423
5195,0.07225856184959412
5196,0.05570528656244278
5197,0.08373112231492996
5198,0.07545660436153412
5199,0.07149052619934082
5200,0.15841913223266602
5201,0.09405393153429031
5202,0.07556790113449097
5203,0.11654691398143768
5204,0.09552185982465744
5205,0.04663056880235672
5206,0.08835049718618393
5207,0.0721970722079277
5208,0.07190298289060593
5209,0.0739387720823288
5210,0.07818946987390518
5211,0.04963400214910507
5212,0.12767727673053741
5213,0.09310227632522583
5214,0.08692680299282074
5215,0.0988016277551651
5216,0.0860632061958313
5217,0.08945266902446747
5218,0.057284701615571976
5219,0.05603795871138573
5220,0.06172622740268707
5221,0.11087045818567276
5222,0.10730081051588058
5223,0.11263207346200943
5224,0.1149049699306488
5225,0.09238890558481216
5226,0.1180088222026825
5227,0.044566333293914795
5228,0.14126735925674438
5229,0.05065577104687691
5230,0.07038475573062897
5231,0.09935916215181351
5232,0.14782576262950897
5233,0.06072525680065155
5234,0.06203417852520943
5235,0.04535771161317825
5236,0.061676401644945145
5237,0.05249803513288498
5238,0.07432997226715088
5239,0.07311030477285385
5240,0.054258108139038086
5241,0.05480854585766792
5242,0.1025606319308281
5243,0.046451788395643234
5244,0.049782466143369675
5245,0.06720785796642303
5246,0.10419987142086029
5247,0.15361139178276062
5248,0.11638879776000977
5249,0.14129887521266937
5250,0.050828009843826294
5251,0.06734006851911545
5252,0.0665040910243988
5253,0.06132831424474716
5254,0.04987898841500282
5255,0.07483458518981934
5256,0.1553063690662384
5257,0.08253966271877289
5258,0.08866556733846664
5259,0.06006894260644913
5260,0.06663963198661804
5261,0.05575194209814072
5262,0.04292971268296242
5263,0.07800543308258057
5264,0.1259135901927948
5265,0.06363652646541595
5266,0.07883915305137634
5267,0.07163779437541962
5268,0.12228652089834213
5269,0.1000719740986824
5270,0.052908048033714294
5271,0.09579730778932571
5272,0.05935318022966385
5273,0.06258542835712433
5274,0.05754200369119644
5275,0.14473916590213776
5276,0.10964181274175644
5277,0.13448284566402435
5278,0.14275208115577698
5279,0.12623022496700287
5280,0.1269681304693222
5281,0.09660562872886658
5282,0.09468810260295868
5283,0.15789300203323364
5284,0.07236824929714203
5285,0.12478698790073395
5286,0.10099530965089798
5287,0.08259187638759613
5288,0.1213216558098793
5289,0.13813166320323944
5290,0.056778497993946075
5291,0.08927905559539795
5292,0.10656114667654037
5293,0.13055552542209625
5294,0.07282815873622894
5295,0.06856746971607208
5296,0.1083349958062172
5297,0.06893306970596313
5298,0.1261993646621704
5299,0.12012024968862534
5300,0.0680931955575943
5301,0.047717828303575516
5302,0.0810193121433258
5303,0.14477920532226562
5304,0.11907816678285599
5305,0.09946709871292114
5306,0.14220185577869415
5307,0.11336519569158554
5308,0.13919880986213684
5309,0.06434694677591324
5310,0.12305334210395813
5311,0.13734014332294464
5312,0.15521863102912903
5313,0.10813214629888535
5314,0.0919657051563263
5315,0.09406375885009766
5316,0.0769234374165535
5317,0.09299206733703613
5318,0.12545794248580933
5319,0.05941108986735344
5320,0.16391372680664062
5321,0.12486974895000458
5322,0.06752363592386246
5323,0.14847616851329803
5324,0.0885104313492775
5325,0.12000971287488937
5326,0.07701665163040161
5327,0.17232434451580048
5328,0.18195639550685883
5329,0.07029976695775986
5330,0.05788083374500275
5331,0.21797415614128113
5332,0.1301659345626831
5333,0.11560361087322235
5334,0.16518095135688782
5335,0.21217890083789825
5336,0.18885433673858643
5337,0.0668569877743721
5338,0.135549858212471
5339,0.1213977262377739
5340,0.15604746341705322
5341,0.11838077753782272
5342,0.2012382298707962
5343,0.09835263341665268
5344,0.09593064337968826
5345,0.1305466890335083
5346,0.13951776921749115
5347,0.08195491135120392
5348,0.1387569159269333
5349,0.17475625872612
5350,0.16182513535022736
5351,0.12048505991697311
5352,0.1389891654253006
5353,0.1162690669298172
5354,0.20235925912857056
5355,0.13199163973331451
5356,0.09233560413122177
5357,0.17517876625061035
5358,0.17811059951782227
5359,0.24980638921260834
5360,0.2572724223136902
5361,0.1132272407412529
5362,0.15658465027809143
5363,0.16950884461402893
5364,0.1400255262851715
5365,0.09051226079463959
5366,0.3153320848941803
5367,0.12618620693683624
5368,0.21056526899337769
5369,0.09472432732582092
5370,0.16808320581912994
5371,0.18484243750572205
5372,0.2015019655227661
5373,0.13522613048553467
5374,0.10479694604873657
5375,0.23450347781181335
5376,0.08930283039808273
5377,0.18221041560173035
5378,0.1644718050956726
5379,0.14146395027637482
5380,0.19081418216228485
5381,0.16067390143871307
5382,0.09623565524816513
5383,0.11047742515802383
5384,0.16285350918769836
5385,0.11117304116487503
5386,0.22636587917804718
5387,0.15776357054710388
5388,0.06282945722341537
5389,0.2463701218366623
5390,0.09511126577854156
5391,0.19850189983844757
5392,0.1434262990951538
5393,0.16366064548492432
5394,0.09120403230190277
5395,0.09549419581890106
5396,0.10558079928159714
5397,0.2486671507358551
5398,0.1327568143606186
5399,0.12340454012155533
5400,0.13176678121089935
5401,0.16188077628612518
5402,0.15273888409137726
5403,0.05935714393854141
5404,0.18018317222595215
5405,0.13492771983146667
5406,0.05224723741412163
5407,0.1600794792175293
5408,0.14061352610588074
5409,0.12736251950263977
5410,0.11121822148561478
5411,0.11915602535009384
5412,0.20391172170639038
5413,0.1403648406267166
5414,0.09832776337862015
5415,0.09481663256883621
5416,0.09475458413362503
5417,0.1227615624666214
5418,0.10334634780883789
5419,0.20453165471553802
5420,0.08659207075834274
5421,0.08323422819375992
5422,0.05371968448162079
5423,0.17158196866512299
5424,0.10806968808174133
5425,0.1473899483680725
5426,0.1103859469294548
5427,0.11471255123615265
5428,0.16899624466896057
5429,0.10369951277971268
5430,0.16442856192588806
5431,0.10618221014738083
5432,0.17027217149734497
5433,0.05379132181406021
5434,0.11151225864887238
5435,0.15007832646369934
5436,0.13531576097011566
5437,0.059236716479063034
5438,0.0601888969540596
5439,0.14724873006343842
5440,0.08551187068223953
5441,0.0982922613620758
5442,0.17187702655792236
5443,0.18594497442245483
5444,0.12755972146987915
5445,0.15076376497745514
5446,0.06607883423566818
5447,0.10016852617263794
5448,0.0953240692615509
5449,0.11225289106369019
5450,0.12643910944461823
5451,0.1295534074306488
5452,0.19890116155147552
5453,0.10428202897310257
5454,0.05099909007549286
5455,0.08405141532421112
5456,0.12241118401288986
5457,0.17950354516506195
5458,0.08565257489681244
5459,0.07312823086977005
5460,0.12220795452594757
5461,0.09915337711572647
5462,0.08037187159061432
5463,0.1654519885778427
5464,0.11558448523283005
5465,0.06800380349159241
5466,0.10643105208873749
5467,0.10258077085018158
5468,0.08394819498062134
5469,0.07452455908060074
5470,0.08075807988643646
5471,0.09328875690698624
5472,0.12210875749588013
5473,0.05286368727684021
5474,0.03992508724331856
5475,0.054712045937776566
5476,0.04816927760839462
5477,0.08623691648244858
5478,0.06014440208673477
5479,0.07240588217973709
5480,0.11145303398370743
5481,0.06407667696475983
5482,0.08946432918310165
5483,0.10677598416805267
5484,0.06808336824178696
5485,0.03932751715183258
5486,0.04430083930492401
5487,0.04854723811149597
5488,0.06329026818275452
5489,0.07468628138303757
5490,0.04636785760521889
5491,0.036733727902173996
5492,0.035849373787641525
5493,0.04430866613984108
5494,0.028949899598956108
5495,0.04813262075185776
5496,0.03714039921760559
5497,0.03927931189537048
5498,0.0905420109629631
5499,0.057423003017902374
5500,0.06149588152766228
5501,0.1001502200961113
5502,0.057423051446676254
5503,0.02146521583199501
5504,0.05824517086148262
5505,0.03945019468665123
5506,0.06601731479167938
5507,0.04706736281514168
5508,0.06305966526269913
5509,0.0584777295589447
5510,0.032659560441970825
5511,0.05839889869093895
5512,0.09111974388360977
5513,0.06076100841164589
5514,0.05964810028672218
5515,0.09795872867107391
5516,0.08757112920284271
5517,0.030794434249401093
5518,0.055213816463947296
5519,0.03271558880805969
5520,0.07945866137742996
5521,0.1019992008805275
5522,0.09774614870548248
5523,0.05698547512292862
5524,0.08934623003005981
5525,0.12625724077224731
5526,0.08619394898414612
5527,0.055434536188840866
5528,0.07712414860725403
5529,0.07572370767593384
5530,0.06269145011901855
5531,0.13509489595890045
5532,0.08412173390388489
5533,0.07981361448764801
5534,0.050015248358249664
5535,0.11973622441291809
5536,0.09249846637248993
5537,0.06211194768548012
5538,0.05705038830637932
5539,0.13092799484729767
5540,0.05127066746354103
5541,0.09828975796699524
5542,0.10932889580726624
5543,0.0648818239569664
5544,0.08355741202831268
5545,0.04645088315010071
5546,0.1313779503107071
5547,0.10673948377370834
5548,0.03864462673664093
5549,0.1638622283935547
5550,0.0421798974275589
5551,0.07870643585920334
5552,0.14042311906814575
5553,0.0800994485616684
5554,0.050744276493787766
5555,0.06630565226078033
5556,0.1499941200017929
5557,0.049957890063524246
5558,0.08807682245969772
5559,0.06863894313573837
5560,0.130182147026062
5561,0.10876001417636871
5562,0.04461739957332611
5563,0.08109164983034134
5564,0.01594916731119156
5565,0.0707017332315445
5566,0.05916285887360573
5567,0.1306026130914688
5568,0.03914688527584076
5569,0.05868368595838547
5570,0.0813087597489357
5571,0.040645796805620193
5572,0.10103746503591537
5573,0.05106871575117111
5574,0.029122039675712585
5575,0.09525587409734726
5576,0.09248775988817215
5577,0.10928618907928467
5578,0.11437283456325531
5579,0.04189097508788109
5580,0.043960459530353546
5581,0.08900588005781174
5582,0.03468599170446396
5583,0.08145918697118759
5584,0.1345750242471695
5585,0.05880863964557648
5586,0.07218312472105026
5587,0.06572089344263077
5588,0.07442821562290192
5589,0.09271910786628723
5590,0.11235164105892181
5591,0.11814028024673462
5592,0.06976279616355896
5593,0.12672598659992218
5594,0.10235864669084549
5595,0.10742966830730438
5596,0.06860949844121933
5597,0.041616134345531464
5598,0.0328594334423542
5599,0.0826701894402504
5600,0.13957232236862183
5601,0.04784414544701576
5602,0.03307105228304863
5603,0.06370128691196442
5604,0.11710330098867416
5605,0.06103130429983139
5606,0.04359742999076843
5607,0.06726670265197754
5608,0.07605987787246704
5609,0.07675104588270187
5610,0.09694334119558334
5611,0.09877084940671921
5612,0.07285275310277939
5613,0.04927424341440201
5614,0.052006080746650696
5615,0.04166374355554581
5616,0.0738646388053894
5617,0.06753011792898178
5618,0.057341717183589935
5619,0.056235991418361664
5620,0.06000185012817383
5621,0.07439374178647995
5622,0.05928036943078041
5623,0.11033020913600922
5624,0.07940024137496948
5625,0.10378357768058777
5626,0.0718446746468544
5627,0.04557279124855995
5628,0.06114964559674263
5629,0.034353114664554596
5630,0.09268274903297424
5631,0.03655938804149628
5632,0.08969637751579285
5633,0.03876933827996254
5634,0.053640350699424744
5635,0.04901258274912834
5636,0.08336562663316727
5637,0.050490740686655045
5638,0.038406338542699814
5639,0.06895174086093903
5640,0.06942823529243469
5641,0.0573347769677639
5642,0.04473164677619934
5643,0.035583965480327606
5644,0.05868902802467346
5645,0.06373748183250427
5646,0.10407501459121704
5647,0.0692620575428009
5648,0.08364084362983704
5649,0.04500749707221985
5650,0.035150349140167236
5651,0.04628966376185417
5652,0.07551880180835724
5653,0.036016643047332764
5654,0.05613464489579201
5655,0.06451578438282013
5656,0.12479623407125473
5657,0.07500047236680984
5658,0.08793730288743973
5659,0.06963105499744415
5660,0.11550326645374298
5661,0.05862714722752571
5662,0.06528835743665695
5663,0.046003662049770355
5664,0.06805811822414398
5665,0.0867985188961029
5666,0.159400075674057
5667,0.08862103521823883
5668,0.06521891802549362
5669,0.06593986600637436
5670,0.07331196218729019
5671,0.12792325019836426
5672,0.06037237495183945
5673,0.08208882063627243
5674,0.052007049322128296
5675,0.09514449536800385
5676,0.1249360516667366
5677,0.06800362467765808
5678,0.08099472522735596
5679,0.14342229068279266
5680,0.07764744758605957
5681,0.11711721122264862
5682,0.05262110009789467
5683,0.1119062602519989
5684,0.037921562790870667
5685,0.17992644011974335
5686,0.12296466529369354
5687,0.08504195511341095
5688,0.12667275965213776
5689,0.08292731642723083
5690,0.147669717669487
5691,0.07561139762401581
5692,0.0790138691663742
5693,0.045423153787851334
5694,0.08574320375919342
5695,0.1371619552373886
5696,0.08853400498628616
5697,0.07306503504514694
5698,0.1454668939113617
5699,0.13437871634960175
5700,0.11633608490228653
5701,0.10217086225748062
5702,0.08570582419633865
5703,0.04796067625284195
5704,0.12050621211528778
5705,0.06067642942070961
5706,0.14463640749454498
5707,0.08379526436328888
5708,0.08513925224542618
5709,0.11005344986915588
5710,0.0944308266043663
5711,0.06005871668457985
5712,0.06155075505375862
5713,0.05158189684152603
5714,0.15121766924858093
5715,0.06470029056072235
5716,0.07111357152462006
5717,0.061614252626895905
5718,0.08267060667276382
5719,0.0676179751753807
5720,0.0635804608464241
5721,0.05731971934437752
5722,0.10137122869491577
5723,0.08429516851902008
5724,0.05696722865104675
5725,0.06879308074712753
5726,0.04322059452533722
5727,0.05127990245819092
5728,0.1579800248146057
5729,0.16567659378051758
5730,0.0675160214304924
5731,0.025336135178804398
5732,0.1497039943933487
5733,0.1513793170452118
5734,0.10219886898994446
5735,0.07975251227617264
5736,0.12735502421855927
5737,0.09656904637813568
5738,0.13789473474025726
5739,0.05973490700125694
5740,0.11347874999046326
5741,0.08861184120178223
5742,0.1037319228053093
5743,0.17038273811340332
5744,0.17833638191223145
5745,0.1040148138999939
5746,0.20892652869224548
5747,0.17037178575992584
5748,0.20520059764385223
5749,0.16440775990486145
5750,0.06588612496852875
5751,0.06566266715526581
5752,0.06762401014566422
5753,0.1000901311635971
5754,0.07728253304958344
5755,0.18441621959209442
5756,0.10117686539888382
5757,0.1531398743391037
5758,0.1059277206659317
5759,0.06330528855323792
5760,0.06656567007303238
5761,0.08826704323291779
5762,0.11735973507165909
5763,0.21376805007457733
5764,0.08582623302936554
5765,0.05049813538789749
5766,0.1997024118900299
5767,0.13305562734603882
5768,0.07332135736942291
5769,0.11083213984966278
5770,0.09901341050863266
5771,0.13327355682849884
5772,0.13042917847633362
5773,0.07470021396875381
5774,0.05661992356181145
5775,0.14375025033950806
5776,0.09904410690069199
5777,0.10875949263572693
5778,0.07035654783248901
5779,0.06920477747917175
5780,0.09055210649967194
5781,0.08767566829919815
5782,0.09615808725357056
5783,0.10602737218141556
5784,0.08002607524394989
5785,0.07128124684095383
5786,0.041173454374074936
5787,0.06384295970201492
5788,0.09333153814077377
5789,0.14662659168243408
5790,0.14434562623500824
5791,0.05694936588406563
5792,0.07809687405824661
5793,0.08263899385929108
5794,0.15380537509918213
5795,0.07444129139184952
5796,0.11365916579961777
5797,0.1289060115814209
5798,0.10943610221147537
5799,0.1284550577402115
5800,0.10764623433351517
5801,0.09241865575313568
5802,0.07669924944639206
5803,0.12342237681150436
5804,0.08689351379871368
5805,0.07383643090724945
