step,grad_norm
5188,3.8762474902641775
5189,8.131678659009793
5190,2.3789079873361163
5191,2.271946309381157
5192,5.412740376558637
5193,3.979504286762762
5194,5.434240573977685
5195,2.9904142162209535
5196,3.3946149587497514
5197,6.052092498279152
5198,3.348821065397039
5199,5.502658279626849
5200,5.460552061791191
5201,4.072945485544708
5202,5.444447771146284
5203,3.0337537724403427
5204,2.1563385096909284
5205,2.6556042990860234
5206,2.5880470967592006
5207,3.2967725231776006
5208,4.662199308571652
5209,4.299431458080029
5210,3.8593443526192157
5211,5.411865300432043
5212,2.982791212468508
5213,4.58140454603201
5214,5.356090299037943
5215,3.109309639285229
5216,4.065068048452016
5217,2.739776112014425
5218,4.604902710306468
5219,7.663974734977978
5220,3.8127290307341752
5221,3.7941609595410055
5222,2.442438632065789
5223,3.5380478454323243
5224,3.3542078526644823
5225,3.58967574287232
5226,3.695800905461003
5227,4.527170839296758
5228,4.111761934242487
5229,5.211556989376235
5230,4.096462759899168
5231,3.1371612760987926
5232,5.307508075742034
5233,3.850211400398281
5234,3.730285425134028
5235,4.679450927618352
5236,2.456035750914843
5237,3.460617773583096
5238,2.530711251807969
5239,2.7938606169859788
5240,5.947684573104771
5241,3.926745875362511
5242,3.6790254554924906
5243,4.892382122893375
5244,3.9853293524198548
5245,5.3996893700375415
5246,3.047529528439177
5247,3.885280933630227
5248,2.112382746026089
5249,2.957351096400171
5250,3.3834137277864125
5251,2.969140934418852
5252,3.434934120402732
5253,6.229421574796711
5254,4.293062368606319
5255,3.4752209538205756
5256,5.590269359096252
5257,6.185301674470637
5258,4.6571803571297865
5259,3.6207632013239994
5260,3.533731600817517
5261,2.904154118791503
5262,4.273771728659257
5263,4.7396851486305875
5264,9.942671367837786
5265,3.4340578716683905
5266,4.032402793689643
5267,4.120840946400076
5268,6.025173087593913
5269,4.095891034406516
5270,5.496788712227714
5271,5.783731456111
5272,2.920800738033623
5273,3.404112550408863
5274,3.1133610630509345
5275,6.391040880371481
5276,5.1531400018010025
5277,4.433238421877468
5278,2.3659155528490055
5279,3.848456778925708
5280,3.441754201975507
5281,6.59335985805499
5282,5.582916408765537
5283,3.5901975411749123
5284,3.6565244665587473
5285,4.76979050809292
5286,5.842892205967966
5287,5.8320078780152205
5288,7.431215682766277
5289,4.272300616359068
5290,3.537345088352542
5291,4.458226078819037
5292,4.451651438239693
5293,5.05977188248796
5294,2.3714396492404908
5295,3.21889433959057
5296,6.214671213023233
5297,2.482629704454931
5298,6.8734532844978755
5299,3.7082829769276593
5300,7.013588345653103
5301,2.700105448573429
5302,3.5452188716488364
5303,3.2165043534786193
5304,3.0380081494817865
5305,2.409479971894063
5306,3.14718375177171
5307,4.906814722410439
5308,6.210683811665298
5309,3.305728552907534
5310,1.907946320083771
5311,3.283227329091507
5312,3.2553362694696557
5313,4.180068665684078
5314,3.644847115343723
5315,3.22105242755011
5316,2.5751806480934123
5317,6.6131517663908115
5318,3.5596518628070677
5319,3.5199668624116995
5320,4.590062533301752
5321,7.343862323145595
5322,5.918205497098837
5323,5.700478076337759
5324,2.906841838729308
5325,3.0552095053689365
5326,4.387173496650253
5327,4.170420152430491
5328,7.886676222621034
5329,11.56061398161735
5330,4.544210631394064
5331,4.203230269027096
5332,7.572430999481518
5333,3.9438193083646715
5334,4.804317057184842
5335,8.553884869152618
5336,5.468575347115901
5337,3.3500188608599126
5338,4.902583865345595
5339,2.558141209493774
5340,4.22006657582414
5341,4.983917759672436
5342,7.800226660662842
5343,4.563710191593425
5344,3.5160985124703434
5345,4.393551046420152
5346,5.093926702486517
5347,4.769717382437979
5348,4.217907016651238
5349,4.908870932384696
5350,3.965056672639034
5351,3.4878786782689515
5352,2.2054022885576035
5353,4.621007442624941
5354,4.690972796123664
5355,3.9710493612357456
5356,4.474262758514581
5357,4.803182700346579
5358,6.724680690954122
5359,4.9816773425790615
5360,6.709385515679627
5361,5.920510582592803
5362,2.5270417018013673
5363,4.245084444236045
5364,5.61394454262913
5365,5.994295987558645
5366,4.065543939536779
5367,5.100224335346268
5368,3.1712168832168244
5369,3.754728383191359
5370,4.133467617305538
5371,4.312060794155759
5372,2.9952363185031907
5373,4.344052601432964
5374,3.586728825824241
5375,5.458893434599244
5376,4.45035417973441
5377,6.959254917648685
5378,5.560829900657856
5379,3.7432467462078205
5380,6.7651887905073576
5381,2.8666361620819263
5382,5.237654937444885
5383,3.3884990697328896
5384,3.839032611066162
5385,3.8259154638246025
5386,3.6933674234575387
5387,4.1493943813036
5388,5.456618006516813
5389,3.6765286032135083
5390,4.097823768006935
5391,3.962087488865642
5392,2.636527563686529
5393,3.8332155654145295
5394,2.339143907859791
5395,4.410949812773807
5396,3.9751938911901483
5397,5.914341407388239
5398,2.84039850576736
5399,3.5609824624848168
5400,4.1077716458073175
5401,3.62159714541779
5402,3.412443669552796
5403,4.879695027980951
5404,2.7334493131394257
5405,4.7084438278647305
5406,3.3442060230377333
5407,3.0830095860213733
5408,5.7390087775630425
5409,2.832666844712196
5410,4.503806805637726
5411,3.332147567863454
5412,5.482712840813705
5413,3.3137879212835952
5414,3.125122598634444
5415,3.6354397429772725
5416,6.580328235979692
5417,4.738021725886071
5418,2.54157508584754
5419,4.9191186267056555
5420,2.6293494247025326
5421,4.5277654338718945
5422,4.026974314021954
5423,3.428923577417449
5424,5.170169410309585
5425,4.160445383660832
5426,4.502734099121403
5427,6.610978791848492
5428,3.094024080202726
5429,7.5242628404358225
5430,5.365844290326972
5431,4.542970036898873
5432,3.8438772900253886
5433,6.097881315641697
5434,4.213568127852037
5435,5.261274299752037
5436,4.662734109441308
5437,3.455222480872565
5438,4.313120057141042
5439,3.9198638273307154
5440,4.482497165955421
5441,6.5630054953358306
5442,5.747918978758261
5443,3.3235705815461736
5444,5.012096619777528
5445,2.4946521940767328
5446,4.476814469818729
5447,6.132305248079642
5448,7.933251304031236
5449,6.174890943171106
5450,3.3032346474205054
5451,4.6431803834754986
5452,3.0150069653278964
5453,2.7691243103836123
5454,5.04052741217828
5455,5.086187054246216
5456,5.089008789957946
5457,4.2309557222201155
5458,3.5436929520629485
5459,3.1830063832085553
5460,4.06934781156423
5461,7.161524701073267
5462,3.3018093796650123
5463,2.1979622022368974
5464,3.5036387312219186
5465,4.860106511401182
5466,2.508960490904388
5467,3.835131032544637
5468,5.247963401453158
5469,5.494940884453799
5470,5.206272280772361
5471,3.644327448183484
5472,3.824799944891965
5473,5.515103676611606
5474,1.6505386822451338
5475,2.6369643384877315
5476,4.384776018458854
5477,3.051374063140368
5478,3.6083353802159124
5479,2.954607363335702
5480,4.418468723757898
5481,3.6416219454905825
5482,1.8719219993521954
5483,3.532718972698464
5484,2.515005791318826
5485,5.477107755424168
5486,3.8499452406596175
5487,3.197666962113614
5488,4.304243487462219
5489,1.9374737175484522
5490,3.6853678259333416
5491,2.795298678850194
5492,2.2640197081810762
5493,2.278498852636405
5494,4.373596613855795
5495,5.350415224035342
5496,5.9724570401589965
5497,4.093537872658083
5498,3.926951448311771
5499,3.9603975268907265
5500,3.4361120386522073
5501,1.6604617874984946
5502,4.003843473298074
5503,3.1285805071911916
5504,3.0231418527216856
5505,5.05154766982895
5506,3.7843090787549896
5507,4.283198426890013
5508,2.6489117960504034
5509,4.151642196644859
5510,3.072937572785758
5511,3.6239765433229914
5512,3.718708112379683
5513,3.7983256159764687
5514,3.969211820185215
5515,2.395465294833508
5516,2.4879752657964866
5517,2.812053482138748
5518,3.981496774440528
5519,4.398302129402286
5520,2.556648458931048
5521,2.295793917319508
5522,4.581411260444489
5523,2.4647548649066713
5524,2.9389719489685073
5525,3.4532897872006436
5526,2.3864890126715395
5527,3.9865581690279748
5528,3.7025979149048522
5529,5.6108781955587785
5530,2.6748358535731325
5531,0.9618697716244237
5532,4.633959712487153
5533,2.8208978538891434
5534,3.061556922910246
5535,5.659153121284027
5536,2.7323456630310337
5537,2.741773799793845
5538,4.621209389526275
5539,3.387040384149839
5540,4.501833065203696
5541,3.911655645063324
5542,5.02709148239117
5543,3.1983620581210626
5544,6.296000535806179
5545,8.629107282726906
5546,4.422115603432027
5547,4.398660709439955
5548,3.4326544054032984
5549,3.7516719188659358
5550,4.979023888907573
5551,4.34691366551311
5552,2.878174670657112
5553,5.726133156557977
5554,5.77763928240154
5555,3.1336681642869015
5556,2.5346352629749784
5557,4.074604098194728
5558,3.720704722217455
5559,4.272593017145128
5560,4.010917955910939
5561,2.911098840330616
5562,5.438898319631678
5563,4.636688421377887
5564,3.4222579581162362
5565,4.043121306235505
5566,4.190933131885143
5567,5.131562779538277
5568,2.478399940804627
5569,3.7462559471555963
5570,2.306149425119683
5571,3.8559673480472765
5572,2.9474970087981243
5573,2.519356160103654
5574,5.364731053057227
5575,2.7886917856318862
5576,5.040080670011342
5577,2.4331230283229623
5578,5.354879731912759
5579,3.206567591525973
5580,3.5549531249282493
5581,2.5246777928809827
5582,3.7050032614352726
5583,4.697108062643983
5584,2.726714136121799
5585,4.101972162669317
5586,4.2180711704509415
5587,3.233787676822483
5588,3.498811615497219
5589,3.4708645156289086
5590,4.8441729758014045
5591,4.168617119524374
5592,4.87210121634225
5593,4.860487005622595
5594,6.294594525063022
5595,2.890819301186739
5596,4.905308074597843
5597,3.1889747878160715
5598,4.11078359633514
5599,3.641858905345483
5600,3.6043816540969873
5601,6.444914496737811
5602,4.644709471161491
5603,3.1736234295250623
5604,4.110309737453078
5605,3.7569724794593684
5606,3.703721320228652
5607,7.15755046130657
5608,3.6509686039879337
5609,6.71359196025123
5610,3.011085403843685
5611,6.233414080534015
5612,2.9715857978407363
5613,5.180214192925001
5614,4.25312164152301
5615,3.1611154841748514
5616,1.807158175314421
5617,3.3438077518502416
5618,3.094434884886849
5619,3.604021583491114
5620,4.313303082738166
5621,3.9687521565496464
5622,4.605002156497663
5623,3.4401546310456492
5624,4.693771826365215
5625,3.8944627007718555
5626,3.9078589073971877
5627,5.288378052332998
5628,3.6949590393460685
5629,3.7112926894733853
5630,6.004416048994097
5631,4.1017076008248665
5632,3.678190963573841
5633,4.123148940525719
5634,3.4654325136059203
5635,3.6551257592800566
5636,6.178027901668032
5637,4.076582797589125
5638,2.989362622808826
5639,3.478669416427245
5640,4.481693321130431
5641,7.3234092663963155
5642,2.7634963925120775
5643,6.475445274015972
5644,6.3010873360813635
5645,3.5360808598454625
5646,5.086794422329338
5647,6.95122016431622
5648,2.980128413321159
5649,3.501904910795508
5650,5.001957276737743
5651,5.46585843136643
5652,3.807630412062336
5653,5.037030675464703
5654,5.433456147992213
5655,2.6516024006465666
5656,4.861904334743979
5657,4.373489562848097
5658,3.332406753290851
5659,4.780864408460532
5660,5.231845442956626
5661,3.685217480556026
5662,2.9965848227325274
5663,8.312437168549122
5664,7.5022159889401046
5665,3.9984191470550394
5666,2.5494936771330976
5667,4.355579223667163
5668,3.286269630285487
5669,5.387163318692799
5670,5.518695887611716
5671,7.461188457327839
5672,6.820764323254435
5673,3.065118768840255
5674,5.478825055912072
5675,4.6322568561097714
5676,5.887169099653079
5677,9.495653581692633
5678,4.6285187258512
5679,4.871341350580072
5680,3.9937226267785833
5681,2.3490437568438822
5682,3.7656274780501384
5683,4.417747021285269
5684,3.929167731159018
5685,6.9885924848416225
5686,3.7225837261429984
5687,3.6478785660911437
5688,2.561818799117386
5689,2.521214845403261
5690,4.2259354910948
5691,3.9485138806507307
5692,4.881862320323273
5693,3.0377334194646175
5694,5.199134699689152
5695,1.643141352454238
5696,3.726171455137849
5697,4.3100427717439205
5698,3.365200536676545
5699,2.5576253904353035
5700,3.70740027614184
5701,3.102360898362382
5702,4.1276511748474665
5703,3.977848867162722
5704,3.9829180346759476
5705,5.671660778255043
5706,2.625596995067984
5707,5.754234446557609
5708,2.4114625076293534
5709,4.204081618328457
5710,4.054500341447366
5711,2.5711379215811303
5712,3.53799377257009
5713,1.938831898164971
5714,4.44348705905159
5715,2.9239753809255262
5716,3.6526598254807414
5717,5.8931897912300375
5718,3.9467123321032873
5719,4.273449592459748
5720,6.673875229455208
5721,2.8385175923769137
5722,6.542551333088191
5723,4.225682086448762
5724,5.411152631541919
5725,3.6317981875965257
5726,2.8393397844793133
5727,4.16981066985528
5728,5.783291797338374
5729,3.8018978796560634
5730,7.178637695765367
5731,3.012680165154909
5732,5.277152276944262
5733,3.872070625631898
5734,3.061553426715231
5735,2.620448601979687
5736,3.592560850525213
5737,6.749001616308521
5738,5.542326875028138
5739,9.206575908469414
5740,6.270743672349215
5741,6.1144507677820075
5742,2.8356519873728923
5743,4.162777610527857
5744,4.227085682923039
5745,6.439064983830866
5746,4.9741650493990655
5747,5.3344123001833585
5748,3.600952009459256
5749,3.944776806456333
5750,3.829408781743207
5751,6.112574794786063
5752,5.737476786116137
5753,4.16920764508421
5754,4.176189645544445
5755,3.3782830653196694
5756,3.8245259776483036
5757,2.313149613250078
5758,4.975382094333076
5759,5.610541518395609
5760,4.556039081810297
5761,6.102763387554056
5762,3.4050844585058324
5763,4.218017052043538
5764,4.842258719475359
5765,4.5317649673288125
5766,3.6782740640570215
5767,3.3914585557638217
5768,5.516832476288331
5769,3.0004831737773303
5770,3.6597791961400876
5771,2.951157312488633
5772,5.301577790091216
5773,4.270289204339552
5774,4.906420350547132
5775,4.328115145047639
5776,4.053576125269211
5777,5.447585993506816
5778,2.5353359228267727
5779,4.410455638823103
5780,3.5524687425875134
5781,4.782722573900109
5782,4.933912153411841
5783,3.737110583747765
5784,3.3669243958245123
5785,7.676318821277424
5786,4.533955956541964
5787,5.386801364172635
5788,4.693095746739808
5789,4.300771533138227
5790,3.3570572494565387
5791,4.208602846678835
5792,3.626142617425809
5793,4.742724353958228
5794,2.850056907256457
5795,3.8958730929716108
5796,3.7123707220248714
5797,4.1833863750100955
5798,2.697629881432426
5799,2.8745262975646053
5800,6.069406554966067
5801,4.456056810519268
5802,3.822514084837285
5803,2.532465007156781
5804,3.507274851866136
5805,4.397828565057771
5806,3.341569344771013
5807,3.479135199622945
5808,3.789470030753546
5809,6.917120418749683
5810,2.5730831876692037
5811,3.3289755386890887
5812,2.2569437495138964
5813,4.8436772865826745
5814,3.4026657775777203
5815,3.0593811094304497
5816,3.9714368607165422
5817,4.89989708702899
5818,6.618109187256884
5819,6.632672913549579
5820,3.7774113845325794
5821,5.015707010284867
5822,2.1992084578698092
5823,5.40069879303656
5824,8.517673925969712
5825,2.2542624477167315
5826,6.3302154079755475
5827,4.142360063593229
5828,4.095714517792354
5829,5.430796579723875
5830,3.112884465526391
5831,6.029581523029366
5832,3.4879596945519924
5833,4.59275446273709
5834,5.491674963055228
5835,4.880033543882031
5836,5.473759326833398
5837,3.9755354562719987
5838,4.256790460948379
5839,3.9472198821241973
5840,3.928403321049035
5841,3.906136342088462
5842,3.406696585373097
5843,5.3763374380150415
5844,6.646634635925648
5845,6.940255508147712
5846,4.0640771693155635
5847,2.9812951037017226
5848,4.494432518585083
5849,3.6984775450597236
5850,4.801179004330267
5851,3.768428521051703
5852,4.7365462135198815
5853,9.35840037923488
5854,5.470097522176844
5855,6.050805032999219
5856,3.3852248609908635
5857,5.152830623445975
5858,3.099102719681687
5859,4.516162230919693
5860,4.25388012858311
5861,6.025430415724043
5862,3.8762425794343693
5863,4.686903161176288
5864,3.97999478088404
5865,3.358046656515361
5866,2.430857323144139
5867,4.361287669881098
5868,2.960952737429864
5869,3.717854199318954
5870,3.090595840075134
5871,2.8630787089593994
5872,2.9197713465856876
5873,4.957604769135981
5874,4.73291962484638
5875,2.8556077998958393
5876,4.283096469768789
5877,2.8588917334456228
5878,3.5705060859272306
5879,3.242528302330697
5880,3.0984128756885174
5881,5.076364096216659
5882,4.011930366388934
5883,4.255582817428409
5884,3.185408980280549
5885,3.881166762176745
