step,loss
5130,0.05252596735954285
5131,0.08565874397754669
5132,0.1271166205406189
5133,0.19389654695987701
5134,0.09334124624729156
5135,0.09170853346586227
5136,0.13454276323318481
5137,0.0867903083562851
5138,0.18747717142105103
5139,0.1444004476070404
5140,0.13126012682914734
5141,0.13193906843662262
5142,0.23384754359722137
5143,0.2632291913032532
5144,0.09492579102516174
5145,0.060738593339920044
5146,0.1261080503463745
5147,0.08231870830059052
5148,0.19689980149269104
5149,0.15290307998657227
5150,0.21887153387069702
5151,0.2529352903366089
5152,0.09064635634422302
5153,0.1128387451171875
5154,0.11449046432971954
5155,0.11365159600973129
5156,0.13782528042793274
5157,0.12917183339595795
5158,0.22648966312408447
5159,0.19272567331790924
5160,0.0505552776157856
5161,0.15990447998046875
5162,0.20083796977996826
5163,0.16344313323497772
5164,0.17452646791934967
5165,0.14947757124900818
5166,0.10711691528558731
5167,0.13960686326026917
5168,0.2321295142173767
5169,0.19199690222740173
5170,0.10748239606618881
5171,0.07404350489377975
5172,0.1833314746618271
5173,0.16871377825737
5174,0.15582525730133057
5175,0.13463270664215088
5176,0.1037454605102539
5177,0.15503929555416107
5178,0.199203222990036
5179,0.13236452639102936
5180,0.09493915736675262
5181,0.16851922869682312
5182,0.13192489743232727
5183,0.12698635458946228
5184,0.12900900840759277
5185,0.1463947892189026
5186,0.1269214004278183
5187,0.13507701456546783
5188,0.0895000696182251
5189,0.1943780928850174
5190,0.040944457054138184
5191,0.07549956440925598
5192,0.20415912568569183
5193,0.1379764825105667
5194,0.18506073951721191
5195,0.05089826136827469
5196,0.03925888240337372
5197,0.09494949877262115
5198,0.12466824799776077
5199,0.15690501034259796
5200,0.10430629551410675
5201,0.13830901682376862
5202,0.16409799456596375
5203,0.0927116796374321
5204,0.09060851484537125
5205,0.06562426686286926
5206,0.07070228457450867
5207,0.10562168061733246
5208,0.1834418773651123
5209,0.14257961511611938
5210,0.12774960696697235
5211,0.13214096426963806
5212,0.07411801815032959
5213,0.06409569829702377
5214,0.14805284142494202
5215,0.13560441136360168
5216,0.22374770045280457
5217,0.06123315542936325
5218,0.1071523129940033
5219,0.2715916633605957
5220,0.14404840767383575
5221,0.2093011438846588
5222,0.11485143005847931
5223,0.14559638500213623
5224,0.13101114332675934
5225,0.15332286059856415
5226,0.13522176444530487
5227,0.1533435732126236
5228,0.07643920928239822
5229,0.16404777765274048
5230,0.15274983644485474
5231,0.07568766921758652
5232,0.15684874355793
5233,0.10156329721212387
5234,0.13353213667869568
5235,0.0906522274017334
5236,0.07928217202425003
5237,0.07903411984443665
5238,0.08076560497283936
5239,0.05394347757101059
5240,0.19135750830173492
5241,0.11819394677877426
5242,0.11963777989149094
5243,0.16250497102737427
5244,0.12101756781339645
5245,0.11739769577980042
5246,0.08444197475910187
5247,0.08091453462839127
5248,0.056823525577783585
5249,0.0828600749373436
5250,0.11221688985824585
5251,0.052146974951028824
5252,0.11062450706958771
5253,0.128279447555542
5254,0.15728989243507385
5255,0.08578777313232422
5256,0.18160265684127808
5257,0.28500592708587646
5258,0.15316958725452423
5259,0.11859048902988434
5260,0.09914511442184448
5261,0.09091745316982269
5262,0.20109502971172333
5263,0.1599569022655487
5264,0.12374868243932724
5265,0.09876735508441925
5266,0.12508893013000488
5267,0.14981596171855927
5268,0.1270739883184433
5269,0.10334431380033493
5270,0.13519899547100067
5271,0.15917983651161194
5272,0.07654412090778351
5273,0.10036560148000717
5274,0.06447258591651917
5275,0.17659419775009155
5276,0.12476242333650589
5277,0.1535409539937973
5278,0.05568576604127884
5279,0.1019643098115921
5280,0.07271432131528854
5281,0.14291180670261383
5282,0.15188196301460266
5283,0.11970111727714539
5284,0.11851173639297485
5285,0.1617458313703537
5286,0.23930221796035767
5287,0.12278705835342407
5288,0.1690124273300171
5289,0.16691045463085175
5290,0.13399764895439148
5291,0.11531247198581696
5292,0.18951942026615143
5293,0.08610952645540237
5294,0.06870521605014801
5295,0.09307268261909485
5296,0.17476226389408112
5297,0.047808315604925156
5298,0.2561209797859192
5299,0.1372268944978714
5300,0.13011714816093445
5301,0.11811396479606628
5302,0.0802663192152977
5303,0.10408663749694824
5304,0.20344515144824982
5305,0.04765988141298294
5306,0.10761827230453491
5307,0.11559635400772095
5308,0.1531941443681717
5309,0.15223465859889984
5310,0.060710806399583817
5311,0.1026860848069191
5312,0.16157367825508118
5313,0.12001407891511917
5314,0.12423887103796005
5315,0.0614950954914093
5316,0.06652779132127762
5317,0.25506874918937683
5318,0.050603993237018585
5319,0.10505975782871246
5320,0.1961584985256195
5321,0.18792517483234406
5322,0.12838046252727509
5323,0.15368452668190002
5324,0.13187338411808014
5325,0.08452197909355164
5326,0.1419396549463272
5327,0.19095410406589508
5328,0.12441015243530273
5329,0.3362478017807007
5330,0.22286511957645416
5331,0.1429351270198822
5332,0.1584862321615219
5333,0.1861310601234436
5334,0.09711364656686783
5335,0.24841098487377167
5336,0.190183624625206
5337,0.08729850500822067
5338,0.16425509750843048
5339,0.07349855452775955
5340,0.1682288646697998
5341,0.1517353653907776
5342,0.27408367395401
5343,0.13933251798152924
5344,0.10967036336660385
5345,0.17405451834201813
5346,0.16027362644672394
5347,0.10208297520875931
5348,0.2700987160205841
5349,0.21320614218711853
5350,0.10765881091356277
5351,0.15600505471229553
5352,0.07255992293357849
5353,0.12014752626419067
5354,0.1657448559999466
5355,0.0925712063908577
5356,0.19390751421451569
5357,0.15545493364334106
5358,0.28617990016937256
5359,0.29647064208984375
5360,0.24918165802955627
5361,0.2212657779455185
5362,0.09119619429111481
5363,0.18221722543239594
5364,0.25372514128685
5365,0.16552303731441498
5366,0.14557117223739624
5367,0.20371860265731812
5368,0.1707635372877121
5369,0.1271200031042099
5370,0.12489890307188034
5371,0.09114600718021393
5372,0.12939728796482086
5373,0.21159446239471436
5374,0.14057256281375885
5375,0.23101019859313965
5376,0.20698000490665436
5377,0.22629497945308685
5378,0.1475570946931839
5379,0.20318691432476044
5380,0.1248716413974762
5381,0.11007183790206909
5382,0.2168809473514557
5383,0.13500720262527466
5384,0.1361342817544937
5385,0.12493690848350525
5386,0.10367541760206223
5387,0.16877928376197815
5388,0.1816655844449997
5389,0.12586674094200134
5390,0.12570427358150482
5391,0.13710609078407288
5392,0.11696445196866989
5393,0.290341854095459
5394,0.07472425699234009
5395,0.11113569885492325
5396,0.14756658673286438
5397,0.15274038910865784
5398,0.10074593871831894
5399,0.13049554824829102
5400,0.1493891030550003
5401,0.15988582372665405
5402,0.12151991575956345
5403,0.16055431962013245
5404,0.13897623121738434
5405,0.1556733250617981
5406,0.11972376704216003
5407,0.08695301413536072
5408,0.12678147852420807
5409,0.06061747297644615
5410,0.08063867688179016
5411,0.09859617799520493
5412,0.18718518316745758
5413,0.126797616481781
5414,0.07824666798114777
5415,0.11840812861919403
5416,0.12786535918712616
5417,0.1494879275560379
5418,0.0671733170747757
5419,0.17873625457286835
5420,0.0570325143635273
5421,0.1484721451997757
5422,0.14220724999904633
5423,0.08190903812646866
5424,0.21967382729053497
5425,0.08325964957475662
5426,0.13082611560821533
5427,0.2033974528312683
5428,0.06714338809251785
5429,0.1186777725815773
5430,0.14084795117378235
5431,0.08386780321598053
5432,0.09316082298755646
5433,0.18794892728328705
5434,0.14160200953483582
5435,0.1718016415834427
5436,0.1769707202911377
5437,0.12870775163173676
5438,0.0745796337723732
5439,0.21892213821411133
5440,0.16382302343845367
5441,0.1781153827905655
5442,0.18810850381851196
5443,0.05800539627671242
5444,0.13685517013072968
5445,0.06576867401599884
5446,0.23189865052700043
5447,0.3129981458187103
5448,0.23793287575244904
5449,0.1649692803621292
5450,0.13896439969539642
5451,0.16055148839950562
5452,0.10295026004314423
5453,0.11987055093050003
5454,0.20457933843135834
5455,0.12796153128147125
5456,0.1341967135667801
5457,0.1618219017982483
5458,0.11574973911046982
5459,0.11831893026828766
5460,0.22067375481128693
5461,0.3489043116569519
5462,0.11280068010091782
5463,0.08346622437238693
5464,0.1598207801580429
5465,0.19816753268241882
5466,0.0728083997964859
5467,0.17104150354862213
5468,0.17113341391086578
5469,0.14458611607551575
5470,0.20444676280021667
5471,0.19746562838554382
5472,0.0860031247138977
5473,0.27817302942276
5474,0.042012110352516174
5475,0.09327927976846695
5476,0.17651259899139404
5477,0.12975621223449707
5478,0.13452549278736115
5479,0.10892286151647568
5480,0.159246027469635
5481,0.12280109524726868
5482,0.038809582591056824
5483,0.09867484867572784
5484,0.08718731254339218
5485,0.15207083523273468
5486,0.13943560421466827
5487,0.1070823222398758
5488,0.14183485507965088
5489,0.043304041028022766
5490,0.0957815870642662
5491,0.09427648037672043
5492,0.05138290673494339
5493,0.0672692060470581
5494,0.2082662135362625
5495,0.10354092717170715
5496,0.14388154447078705
5497,0.1227506473660469
5498,0.05695138871669769
5499,0.0960489809513092
5500,0.11107594519853592
5501,0.03414371609687805
5502,0.10802550613880157
5503,0.07324042916297913
5504,0.08720700442790985
5505,0.08054491877555847
5506,0.11664238572120667
5507,0.19362851977348328
5508,0.06788326799869537
5509,0.07547886669635773
5510,0.09167437255382538
5511,0.1526297628879547
5512,0.08785500377416611
5513,0.08285070955753326
5514,0.09076898545026779
5515,0.03590357303619385
5516,0.04340139776468277
5517,0.03878453001379967
5518,0.0673743486404419
5519,0.1091771349310875
5520,0.038524728268384933
5521,0.04025562107563019
5522,0.1271878331899643
5523,0.041218988597393036
5524,0.04969385638833046
5525,0.10805704444646835
5526,0.03570348396897316
5527,0.04036695882678032
5528,0.09862015396356583
5529,0.16658516228199005
5530,0.04228789359331131
5531,0.011147070676088333
5532,0.09650057554244995
5533,0.02437635138630867
5534,0.09320219606161118
5535,0.11014816910028458
5536,0.039522044360637665
5537,0.05631408840417862
5538,0.08169499039649963
5539,0.08367322385311127
5540,0.12582597136497498
5541,0.06177163124084473
5542,0.11245781183242798
5543,0.05167665705084801
5544,0.10039324313402176
5545,0.08828158676624298
5546,0.07943325489759445
5547,0.08435270190238953
5548,0.08771121501922607
5549,0.06701730936765671
5550,0.12063664197921753
5551,0.08958766609430313
5552,0.08052563667297363
5553,0.10651051253080368
5554,0.11471046507358551
5555,0.07406850159168243
5556,0.05476674064993858
5557,0.1335718184709549
5558,0.07839276641607285
5559,0.19107215106487274
5560,0.09609225392341614
5561,0.07835093140602112
5562,0.16396068036556244
5563,0.1270284801721573
5564,0.057736385613679886
5565,0.0927257165312767
5566,0.11084473878145218
5567,0.14731168746948242
5568,0.04798364266753197
5569,0.07872693240642548
5570,0.06993623077869415
5571,0.1306808590888977
5572,0.10603931546211243
5573,0.037599943578243256
5574,0.14063477516174316
5575,0.1070227324962616
5576,0.09463951736688614
5577,0.10991469025611877
5578,0.17214804887771606
5579,0.05789956822991371
5580,0.08892692625522614
5581,0.054531410336494446
5582,0.10246480256319046
5583,0.16962072253227234
5584,0.03605120629072189
5585,0.10783359408378601
5586,0.13608375191688538
5587,0.11391634494066238
5588,0.10596168786287308
5589,0.09008783847093582
5590,0.12886182963848114
5591,0.15049803256988525
5592,0.12704113125801086
5593,0.15820761024951935
5594,0.10350558906793594
5595,0.07270703464746475
5596,0.12978151440620422
5597,0.07785197347402573
5598,0.06176445633172989
5599,0.09192308038473129
5600,0.1092948168516159
5601,0.14622505009174347
5602,0.10520002245903015
5603,0.07607318460941315
5604,0.08037131279706955
5605,0.06905893236398697
5606,0.07967818528413773
5607,0.13544955849647522
5608,0.12157467007637024
5609,0.23441646993160248
5610,0.07791010290384293
5611,0.17662391066551208
5612,0.05877658724784851
5613,0.13001064956188202
5614,0.09418042004108429
5615,0.05117262527346611
5616,0.041257575154304504
5617,0.08025936782360077
5618,0.11141316592693329
5619,0.13946960866451263
5620,0.10586979985237122
5621,0.09155627340078354
5622,0.09899391233921051
5623,0.1156369000673294
5624,0.1818733811378479
5625,0.1506495475769043
5626,0.09926304221153259
5627,0.1575939655303955
5628,0.08446785807609558
5629,0.13549385964870453
5630,0.14799094200134277
5631,0.13541671633720398
5632,0.07287000119686127
5633,0.16079910099506378
5634,0.06474607437849045
5635,0.09527570009231567
5636,0.19503985345363617
5637,0.05300753191113472
5638,0.09444902837276459
5639,0.09344536066055298
5640,0.08832736313343048
5641,0.18961867690086365
5642,0.07662452012300491
5643,0.169621542096138
5644,0.15865065157413483
5645,0.12216915935277939
5646,0.16221196949481964
5647,0.15164446830749512
5648,0.05837688595056534
5649,0.1096835732460022
5650,0.06633462756872177
5651,0.28140100836753845
5652,0.15767575800418854
5653,0.16538994014263153
5654,0.167689710855484
5655,0.08194757252931595
5656,0.12396807223558426
5657,0.05256027355790138
5658,0.05880694091320038
5659,0.1289435178041458
5660,0.14758938550949097
5661,0.11005719751119614
5662,0.08387796580791473
5663,0.1599353551864624
5664,0.11717407405376434
5665,0.18657419085502625
5666,0.08806468546390533
5667,0.12193567305803299
5668,0.06811150163412094
5669,0.1732637584209442
5670,0.14373520016670227
5671,0.3085826635360718
5672,0.1763639897108078
5673,0.06810884922742844
5674,0.2331429123878479
5675,0.0980290099978447
5676,0.2343829721212387
5677,0.24388107657432556
5678,0.1125468760728836
5679,0.13108663260936737
5680,0.1350468546152115
5681,0.08087271451950073
5682,0.15055114030838013
5683,0.16354946792125702
5684,0.21358893811702728
5685,0.2316034585237503
5686,0.11090853810310364
5687,0.10414174199104309
5688,0.05180956795811653
5689,0.085093654692173
5690,0.13915026187896729
5691,0.10504045337438583
5692,0.13843828439712524
5693,0.06499996781349182
5694,0.20896536111831665
5695,0.03982340171933174
5696,0.13627393543720245
5697,0.13647624850273132
5698,0.06720082461833954
5699,0.0671546459197998
5700,0.06844939291477203
5701,0.09670660644769669
5702,0.19677919149398804
5703,0.1206778809428215
5704,0.1460704803466797
5705,0.15489816665649414
5706,0.07128917425870895
5707,0.16891609132289886
5708,0.11634095758199692
5709,0.08305207639932632
5710,0.11545944958925247
5711,0.08816372603178024
5712,0.05139243230223656
5713,0.029273487627506256
5714,0.16392368078231812
5715,0.14005045592784882
5716,0.11388465762138367
5717,0.1664307713508606
5718,0.08953400701284409
5719,0.11512371152639389
5720,0.11743251234292984
5721,0.041115809231996536
5722,0.2340395599603653
5723,0.06256314367055893
5724,0.12942269444465637
5725,0.07273665815591812
5726,0.10149674117565155
5727,0.13984549045562744
5728,0.12714721262454987
5729,0.18194402754306793
5730,0.24572040140628815
5731,0.11905080825090408
5732,0.09571165591478348
5733,0.1231207624077797
5734,0.08941398561000824
5735,0.042926233261823654
5736,0.12856525182724
5737,0.18392729759216309
5738,0.1977858692407608
5739,0.20263640582561493
5740,0.13974431157112122
5741,0.09486476331949234
5742,0.10566939413547516
5743,0.1015690416097641
5744,0.1171409860253334
5745,0.17369183897972107
5746,0.09963715076446533
5747,0.13456808030605316
5748,0.13265696167945862
5749,0.14119666814804077
5750,0.10523142665624619
5751,0.28717055916786194
5752,0.16070252656936646
5753,0.143366277217865
5754,0.1383490264415741
5755,0.07802503556013107
5756,0.14047609269618988
5757,0.09791813045740128
5758,0.14417512714862823
5759,0.18805555999279022
5760,0.10667344927787781
5761,0.1925484985113144
5762,0.13345299661159515
5763,0.21588096022605896
5764,0.15624843537807465
5765,0.11129612475633621
5766,0.13587968051433563
5767,0.10291353613138199
5768,0.14083707332611084
5769,0.1052929013967514
5770,0.12514205276966095
5771,0.0611756332218647
5772,0.1311991959810257
5773,0.09877056628465652
5774,0.11570263653993607
5775,0.12433746457099915
5776,0.11837777495384216
5777,0.1774706244468689
5778,0.06525809317827225
5779,0.15378420054912567
5780,0.1004481315612793
