step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
6190,16,0.45364946126937866,3.9004018306732178,4.588712215423584,1.4500178667576002,0.1689794659614563,0.27542635798454285,16.660396081861006
6191,16,0.36205387115478516,3.2240359783172607,5.310302734375,1.36147580811105,-0.10305222123861313,0.3037470281124115,17.482649187903387
6192,16,0.35354819893836975,2.5380172729492188,4.167548179626465,1.2926494020703714,-0.03253933787345886,0.30334243178367615,13.738757730355202
6193,16,0.4251284599304199,3.0920071601867676,3.231781244277954,1.2733487981826446,0.354098916053772,0.30532601475715637,10.584690095397846
6194,16,0.3891800343990326,2.4853835105895996,3.391677141189575,1.096917621944837,0.27548885345458984,0.31284382939338684,10.841438515042132
6195,16,0.3124281167984009,2.3447108268737793,3.165045738220215,1.27346372289567,0.14219528436660767,0.30697593092918396,10.310403583204856
6196,16,0.32214587926864624,2.3579869270324707,3.544947385787964,1.5118910806212111,-0.1364564448595047,0.29101166129112244,12.181461629571903
6197,16,0.42526718974113464,2.8075754642486572,3.7466793060302734,1.5889313308211952,-0.044939689338207245,0.28400468826293945,13.192314989350814
6198,16,0.31148701906204224,4.56995964050293,4.522796154022217,1.6109259436169647,0.32388922572135925,0.2829173505306244,15.986280606415692
6199,16,0.3249886929988861,3.048394203186035,4.402344703674316,0.9633224470203132,0.38750159740448,0.2864684462547302,15.367642618986197
6200,16,0.2954338788986206,3.2726564407348633,3.198162078857422,1.0491300880685992,0.48989614844322205,0.2878948748111725,11.108784346869522
6201,16,0.23519566655158997,2.180067539215088,3.517643928527832,1.0748589081159043,0.21649089455604553,0.2927198112010956,12.017102341252977
6202,16,0.32192370295524597,2.31044340133667,3.0029475688934326,1.3774562094407576,0.10652812570333481,0.2750391960144043,10.918253152271594
6203,16,0.38438573479652405,2.677494764328003,3.6273131370544434,1.5699640748413701,-0.05255851522088051,0.2792072594165802,12.99147144175597
6204,16,0.4045461416244507,2.5386650562286377,3.810096263885498,1.4230079231696768,-0.06642653048038483,0.28221219778060913,13.500820637221196
6205,16,0.32857218384742737,2.3836727142333984,3.302128314971924,1.30073414248517,0.10102403908967972,0.2799152135848999,11.796887609892531
6206,16,0.4429193139076233,3.504680871963501,4.057826519012451,1.702342144028681,0.08970104902982712,0.27244874835014343,14.893907729693636
6207,16,0.21149501204490662,2.6097731590270996,3.7880351543426514,1.0808502379331673,0.25936323404312134,0.27399465441703796,13.825215540749882
6208,16,0.39085298776626587,3.4637889862060547,3.8956923484802246,1.4927321690790212,0.20090986788272858,0.2650853991508484,14.695989899649895
6209,16,0.2343914955854416,2.5534472465515137,4.228157043457031,1.220673967234644,0.03621504083275795,0.27486348152160645,15.382752994450746
6210,16,0.3182307183742523,3.529390573501587,4.233262538909912,1.6578617571306271,0.0585978701710701,0.2614453136920929,16.191770581435176
6211,16,0.2635369300842285,2.0762693881988525,3.578883171081543,1.0140229868438275,0.2701354920864105,0.2672573924064636,13.391147533255648
6212,16,0.37864553928375244,2.8108255863189697,2.911052942276001,1.4020593661017728,0.32020094990730286,0.2666017711162567,10.919105788669583
6213,16,0.2200121134519577,2.158939838409424,3.350795030593872,1.1921035040031953,0.10990814864635468,0.27298247814178467,12.274762297531876
6214,16,0.25362518429756165,2.38352632522583,3.0106964111328125,1.3945253858252562,0.12416960299015045,0.2790347933769226,10.789681009619285
6215,16,0.31038573384284973,2.2435872554779053,3.6770644187927246,1.5426993106286728,-0.26235100626945496,0.2769429087638855,13.277337322669704
6216,16,0.39769816398620605,3.3851327896118164,4.036079406738281,1.798940244861018,0.013355742208659649,0.27583539485931396,14.632202690239213
6217,16,0.38478884100914,3.31318736076355,3.5270156860351562,1.041913539361795,0.4456523060798645,0.27364081144332886,12.889216588047994
6218,16,0.4331725239753723,4.561260223388672,4.631450653076172,1.3978837140098892,0.34183967113494873,0.2953960597515106,15.678782773732678
6219,16,0.4343271553516388,3.242112398147583,4.822096824645996,1.0571852050709103,0.2726436257362366,0.3035469353199005,15.885835973103216
6220,16,0.1979091465473175,1.8683139085769653,3.9864821434020996,1.229594059008747,-0.1560228317975998,0.31398603320121765,12.696367742047526
6221,16,0.3416415750980377,2.2812697887420654,3.0148544311523438,1.613676597551558,-0.04628661647439003,0.29426369071006775,10.24541771996116
6222,16,0.4517851769924164,2.6566097736358643,3.587721109390259,1.572686022097817,-0.050324421375989914,0.28742051124572754,12.482481134794472
6223,16,0.2655642628669739,2.6144449710845947,3.336174726486206,1.2558015707060455,0.1988922357559204,0.29039233922958374,11.488508048544432
6224,16,0.3980601131916046,2.6063663959503174,3.5692431926727295,1.3652011161629745,0.06522923707962036,0.2861718535423279,12.472376820008709
6225,16,0.43412524461746216,3.634049654006958,3.7195069789886475,1.427085226684346,0.3254302740097046,0.2890072464942932,12.869943657448133
6226,16,0.4429421126842499,2.941383123397827,4.681521415710449,1.288238153418527,-0.002740517957136035,0.29680147767066956,15.773241603902273
6227,16,0.42801433801651,3.037069320678711,3.6942873001098633,1.2559694351686632,0.23663276433944702,0.3083265721797943,11.981735060913381
6228,16,0.4372599720954895,3.5977280139923096,5.02522087097168,1.654628307873793,-0.1411885917186737,0.31120187044143677,16.147784921174498
6229,16,0.5092260241508484,2.3204846382141113,4.25924825668335,1.1838716657059862,0.011205791495740414,0.3146964907646179,13.534463782297419
6230,16,0.2086920440196991,2.6632537841796875,3.4117183685302734,1.4702611309482858,0.06777840852737427,0.3053663671016693,11.17254136695151
6231,16,0.35049906373023987,2.5510876178741455,3.053778886795044,1.1466345809528233,0.3146365284919739,0.2908453047275543,10.499667132825588
6232,16,0.33524811267852783,2.3054685592651367,3.268505096435547,1.2812202425089396,0.09692401438951492,0.2810724675655365,11.628691791599312
6233,16,0.41165295243263245,3.5733516216278076,4.517634391784668,1.9595298203601157,-0.1411096602678299,0.28157106041908264,16.044384621930607
6234,16,0.29619717597961426,2.5407352447509766,4.71672248840332,1.3199715527164775,-0.1665002703666687,0.2854795753955841,16.52210138624074
6235,16,0.31271064281463623,2.786404609680176,2.9569976329803467,1.1638354051600543,0.38671767711639404,0.27990174293518066,10.564413075679063
6236,16,0.4362231194972992,3.17583966255188,3.82745623588562,1.3736182543581001,0.18084101378917694,0.2800401747226715,13.667525524372877
6237,16,0.3594503700733185,3.6602072715759277,4.600390911102295,1.4485589324129473,0.09976920485496521,0.28202560544013977,16.31196183022616
6238,16,0.328972727060318,2.4802744388580322,4.10463285446167,1.1214208786305346,0.1487537920475006,0.2855231463909149,14.375832244533923
6239,16,0.44933149218559265,3.5734896659851074,3.5907087326049805,1.4477062200652144,0.3400788903236389,0.27935853600502014,12.853406178100824
6240,16,0.3810849189758301,2.9461803436279297,4.631882190704346,1.2961789801135954,-0.00021495623514056206,0.29259833693504333,15.83017264967159
6241,16,0.28398212790489197,3.1928515434265137,2.9559333324432373,1.003310384184525,0.5388031005859375,0.2810918390750885,10.515898797200935
6242,16,0.27915525436401367,2.090848445892334,3.934028148651123,1.2321362566165412,-0.06820403784513474,0.26909226179122925,14.619625709224794
6243,16,0.38085705041885376,2.970484495162964,3.5278103351593018,1.687262576151,0.06037677079439163,0.2680785655975342,13.159613590451826
6244,16,0.49416157603263855,2.837355136871338,3.343215227127075,1.1254780937486555,0.3379839360713959,0.27307748794555664,12.24273466211674
6245,16,0.4173431098461151,2.552412748336792,3.0400984287261963,1.071455028388637,0.3675173819065094,0.2736095190048218,11.111084291849913
6246,16,0.3301299512386322,2.540472984313965,4.00076150894165,1.5674430052690602,-0.23420146107673645,0.27649986743927,14.469307150050993
6247,16,0.5286911725997925,3.7538058757781982,5.01306676864624,1.9732808810001996,-0.24043461680412292,0.2702382802963257,18.550542740024426
6248,16,0.34317952394485474,2.2424049377441406,4.343593120574951,1.1571171403937683,0.015006405301392078,0.28247663378715515,15.376822720963364
6249,16,0.3624643385410309,2.306014060974121,2.557203531265259,1.140384365116795,0.3680891692638397,0.2786015272140503,9.178713256985752
6250,16,0.2590181231498718,2.759636878967285,3.4334232807159424,1.4888995426437621,0.08995479345321655,0.26661568880081177,12.877799112820291
6251,16,0.25511130690574646,2.3194642066955566,3.7077536582946777,1.3435657736538347,-0.05873628705739975,0.2708221971988678,13.69073028957941
6252,16,0.3453582227230072,2.598973274230957,3.489941120147705,1.5046324535088098,-0.003741794265806675,0.26324552297592163,13.257361723312817
6253,16,0.5774685144424438,3.586073637008667,3.442538261413574,1.3245762453755534,0.4164928197860718,0.27177202701568604,12.667007341422273
6254,16,0.30488401651382446,3.179979085922241,3.852684736251831,1.0743462422217531,0.3564217686653137,0.3091864287853241,12.46071747513338
6255,16,0.3820361793041229,2.9798638820648193,3.84023380279541,1.2076286349790497,0.22396059334278107,0.31349653005599976,12.249685194592685
6256,16,0.3986855447292328,4.461058616638184,5.133410453796387,1.7226996456756274,0.09135133028030396,0.306951642036438,16.72384099242017
6257,17,0.21520817279815674,2.056030511856079,3.9677374362945557,0.8894161178459744,0.4571141004562378,0.3188585042953491,12.443567861081464
6258,17,0.33441805839538574,2.7681660652160645,2.984520435333252,1.4515934555064205,0.26202914118766785,0.29879140853881836,9.988642076150997
6259,17,0.34283989667892456,2.7377021312713623,3.8066000938415527,1.3751342961944228,0.04404311627149582,0.2898387908935547,13.133508051468583
6260,17,0.252979576587677,1.9260972738265991,3.9136648178100586,1.4295436939997417,-0.38989612460136414,0.28876441717147827,13.553140847933618
6261,17,0.1742578148841858,1.4626312255859375,2.0903327465057373,1.085268524549523,0.26261287927627563,0.275359570980072,7.5912841491513845
6262,17,0.18513227999210358,2.6727068424224854,2.2974095344543457,1.5707373767659178,0.5121990442276001,0.26188892126083374,8.772457893159293
6263,17,0.31562379002571106,2.2049829959869385,3.2574007511138916,1.2187646992964754,0.11832578480243683,0.2552981972694397,12.759199970626106
6264,17,0.2950078547000885,2.4343676567077637,3.055440664291382,1.3856980620036017,0.13528786599636078,0.2530483901500702,12.074531130062832
6265,17,0.21458879113197327,2.317112922668457,2.569831371307373,1.055646366408661,0.41582784056663513,0.25143736600875854,10.220562727369787
6266,17,0.2619200050830841,2.109903335571289,2.851999521255493,1.230841834833761,0.1725139170885086,0.25011464953422546,11.402768796450788
6267,17,0.2283099740743637,2.2683980464935303,3.1444718837738037,1.4903393111708119,-0.030335867777466774,0.2446124255657196,12.854914775848657
6268,17,0.33420389890670776,2.4015161991119385,3.2281622886657715,1.4231022168505272,0.04514634981751442,0.24573662877082825,13.136675247804387
6269,17,0.1884896159172058,1.6548329591751099,2.931344985961914,1.2206226162641256,-0.010949790477752686,0.2549579441547394,11.49736673500678
6270,17,0.1915314495563507,2.2125701904296875,2.432886838912964,1.4701706449720597,0.23419788479804993,0.24825836718082428,9.799818094876613
6271,17,0.2398601770401001,2.0212645530700684,2.8254363536834717,1.2769928682504246,0.11156569421291351,0.2563399076461792,11.022225839186705
6272,17,0.2358134388923645,1.663167119026184,2.676818370819092,1.324328557957437,-0.04666094854474068,0.25698140263557434,10.416389448246086
6273,17,0.2584943473339081,2.8039095401763916,3.2221884727478027,1.9373810580337336,0.026326045393943787,0.2637017071247101,12.219065655163709
6274,17,0.23316910862922668,2.4595143795013428,3.0230584144592285,1.078158325417293,0.3460020124912262,0.26572051644325256,11.37683478457885
6275,17,0.26153331995010376,2.1227972507476807,2.9920713901519775,1.216529334037637,0.1535119265317917,0.2607804238796234,11.473527597001102
6276,17,0.38995710015296936,2.900705575942993,3.930402994155884,1.8515206729091467,-0.20525068044662476,0.26648908853530884,14.748832741121298
6277,17,0.31910139322280884,3.5450778007507324,4.337982177734375,1.495492067071523,0.10519967973232269,0.28055131435394287,15.46234843956612
6278,17,0.2047928124666214,2.0117642879486084,3.912860155105591,1.1037445085904378,0.09144163131713867,0.2956215739250183,13.236043984005091
6279,17,0.23234643042087555,2.3420534133911133,3.245730400085449,1.613375095445948,-0.10636982321739197,0.29405704140663147,11.037757791986053
6280,17,0.23869599401950836,2.1438019275665283,3.162411689758301,1.3502730858635805,0.007991768419742584,0.28848662972450256,10.96207367657684
6281,17,0.27650803327560425,3.356806755065918,2.7997231483459473,1.3059616713390412,0.5576170086860657,0.2766226530075073,10.121091378079742
6282,17,0.3242627680301666,3.1096010208129883,4.934910774230957,1.4701206039882924,-0.16360712051391602,0.2740515172481537,18.007237557982165
6283,17,0.2189977616071701,3.2806973457336426,4.229144096374512,1.3600278839847644,0.12482932955026627,0.2787593901157379,15.171306317621966
6284,17,0.3204861283302307,2.7209925651550293,4.3149285316467285,1.3152473626549943,-0.02530793845653534,0.27217626571655273,15.853434245161141
6285,17,0.2050522118806839,2.9093804359436035,4.156893253326416,1.527712095416199,-0.08914811909198761,0.286144495010376,14.527252230245264
6286,17,0.2209216058254242,2.364583969116211,2.809856414794922,0.9657920222738527,0.4477420151233673,0.2828395962715149,9.934452077521833
6287,17,0.163879856467247,2.056346893310547,3.2135510444641113,1.359034437531035,-0.05214408040046692,0.28617897629737854,11.229165349706086
6288,17,0.29950323700904846,2.4792261123657227,2.868865966796875,1.3951274350296243,0.21034428477287292,0.29166990518569946,9.836002672132041
6289,17,0.20531757175922394,2.0342469215393066,3.102949619293213,1.25157991996586,0.06507841497659683,0.29920944571495056,10.37049352458928
6290,17,0.14238306879997253,1.661531686782837,2.4455018043518066,1.20216566556242,0.13585473597049713,0.3024039566516876,8.086871056255648
6291,17,0.24258846044540405,3.958280086517334,4.047779083251953,2.436173270391902,0.1554064303636551,0.29567691683769226,13.68987179158201
6292,17,0.21900150179862976,2.616349935531616,4.460287094116211,1.126824528993712,0.12645043432712555,0.3349423110485077,13.31658302631386
6293,17,0.3083467483520508,3.0367650985717773,4.077394962310791,1.5584287510381314,-0.03511032834649086,0.36054882407188416,11.308856637642382
6294,17,0.14297306537628174,1.5936213731765747,3.2766497135162354,1.078993470735092,0.10591467469930649,0.42714715003967285,7.671009190168385
6295,17,0.22871698439121246,2.1703078746795654,2.7532436847686768,1.7276648839610456,-0.047776591032743454,0.3800508677959442,7.244408362302954
6296,17,0.23365665972232819,2.3866264820098877,3.1966662406921387,1.4729091102628178,0.018103957176208496,0.3661618232727051,8.730200795134884
6297,17,0.3251630961894989,3.1842548847198486,3.9476258754730225,1.6540610377149974,0.016561036929488182,0.3388945460319519,11.648537640051549
