step,grad_norm
5174,4.931294464449554
5175,4.420604539137372
5176,4.830963281045934
5177,4.479600331187676
5178,3.118862535376297
5179,5.510632361543251
5180,3.8644497210625968
5181,4.18710077971214
5182,4.763618652826619
5183,4.654534768038864
5184,4.813253886984619
5185,7.204082709769468
5186,3.7320138834924452
5187,4.87341674563255
5188,3.4487462266562785
5189,7.707497316263949
5190,6.015381969850613
5191,3.959343306169048
5192,3.577346959837611
5193,4.913227648698718
5194,5.250866328676028
5195,4.047016108272313
5196,3.5242854554837093
5197,5.984360885947856
5198,3.4289220726658916
5199,4.218973267328093
5200,5.29188842464146
5201,3.5005273395562124
5202,5.8286318295605355
5203,3.979741985550534
5204,4.9963845347704074
5205,4.652925551239972
5206,4.704991934538616
5207,5.551622380857691
5208,3.8076639423081993
5209,3.854171929051253
5210,6.460567787246377
5211,3.7513975019581234
5212,4.751369348266962
5213,4.907722100891611
5214,4.074117298604244
5215,4.722294962897112
5216,5.102511283092972
5217,4.018576203269335
5218,4.086674219198789
5219,6.1618662289947945
5220,5.224611024250655
5221,6.166667361634582
5222,5.7999595127734
5223,6.4967310100399
5224,4.334554385624663
5225,4.155812038922746
5226,3.965519741473694
5227,5.329265637067265
5228,5.571236475548831
5229,5.330853135661986
5230,5.957586502005177
5231,5.454107372817714
5232,6.456861600594764
5233,3.556286647827082
5234,4.816475256769299
5235,4.438407435759199
5236,5.57439460195475
5237,4.642632761416324
5238,3.637087913155721
5239,4.817770870693504
5240,5.8530377031536425
5241,6.751870340314362
5242,3.726025951965191
5243,3.655931382211038
5244,6.288705736127843
5245,6.031772508322573
5246,5.251147992612571
5247,5.667577439152135
5248,4.597789324523549
5249,5.929742075183561
5250,6.7163259136158375
5251,5.155354660144838
5252,4.860323534630613
5253,4.825920923999246
5254,7.975892663671321
5255,5.793049060092631
5256,4.437277895978303
5257,3.883860880737916
5258,5.3520250012192685
5259,6.544851923337553
5260,5.80838913485982
5261,5.359635275696764
5262,4.940426764884224
5263,5.80065067096027
5264,4.512385554766759
5265,4.950563413330636
5266,6.163051174272267
5267,3.6764278702419975
5268,3.756938772876587
5269,5.104528039998792
5270,3.6311333896238063
5271,4.096733805753063
5272,4.009358239663289
5273,3.3078779234149125
5274,3.786229053089571
5275,3.54898425023503
5276,3.3817672952446327
5277,4.5587044261632
5278,4.99138672949608
5279,3.7013840112488507
5280,3.51474356943212
5281,3.1562755867529098
5282,4.1427989330097486
5283,3.4358394622852626
5284,2.8586755643430988
5285,3.9888473610189314
5286,4.21255577093773
5287,3.7994509594771655
5288,4.566364568345721
5289,3.78093399217795
5290,5.9759713171869615
5291,3.4963725914876917
5292,4.454489939891272
5293,5.483558928785633
5294,3.761302976365103
5295,6.788949276101742
5296,3.688517097595272
5297,4.914068443556656
5298,5.940030810923871
5299,5.01944301867559
5300,4.849894860784777
5301,3.761771349760729
5302,3.946102931390178
5303,8.886049131298178
5304,3.5662034531511697
5305,5.799641685923168
5306,4.051799836469192
5307,4.427789554566093
5308,5.604170816283713
5309,5.285238386153605
5310,3.998676974033674
5311,5.021734689933833
5312,4.566991389482165
5313,4.697369293628928
5314,3.352821030629493
5315,4.095251758164431
5316,3.9801840315839963
5317,4.355417545164153
5318,4.222811069716506
5319,4.944150916819717
5320,4.286278024617963
5321,4.632196744975142
5322,3.266968531802893
5323,4.384500071022871
5324,3.680977434769231
5325,4.730852653857843
5326,6.624243034037488
5327,6.3387803917376395
5328,5.004194774176231
5329,5.919029387606443
5330,5.568103784731771
5331,4.578993401637125
5332,4.506010007055709
5333,5.569436759308648
5334,4.087115978863088
5335,4.916931431593434
5336,5.828429401983411
5337,5.1004314316878165
5338,4.549763900811098
5339,4.9659617177815445
5340,4.444029013635697
5341,7.384799337584533
5342,4.4131182020138064
5343,5.498647327088139
5344,4.572034011019281
5345,9.241364207690065
5346,5.41243303600522
5347,4.68075339604062
5348,4.355236686519084
5349,4.572493279535098
5350,8.357701147765729
5351,5.906028418342486
5352,5.651188826739811
5353,3.0908687518802407
5354,4.41096850383511
5355,4.4416110137947
5356,6.0065042250657195
5357,6.1581733291756935
5358,5.100092433489489
5359,5.377428367234473
5360,5.216500196117786
5361,5.047347338195379
5362,4.885561703533224
5363,5.726108756680395
5364,7.692567724054387
5365,3.661792972498722
5366,6.612309775374218
5367,4.990908619910688
5368,5.664493526114705
5369,3.3744193717325413
5370,5.386177176509787
5371,5.080497340014602
5372,4.1612685592444505
5373,4.986948107366664
5374,5.049305700277036
5375,3.331224511636042
5376,4.829470182329892
5377,5.110535868275274
5378,5.599986005914365
5379,3.7885593206695236
5380,6.591869826163361
5381,4.806393837869497
5382,4.0261007984882236
5383,5.976671332731906
5384,3.5986211052180708
5385,3.335919099856702
5386,6.120488684197805
5387,4.518215149088139
5388,3.906876709053298
5389,4.1578061877190535
5390,4.493202016435143
5391,4.928580231275592
5392,4.225065179940087
5393,4.0209005691537705
5394,4.452860656496628
5395,5.067733959065918
5396,4.303702104632847
5397,5.399725402222966
5398,3.4853289495237427
5399,5.803408947472593
5400,4.570645446946197
5401,3.5595891047630137
5402,5.3106906202057464
5403,5.214171039976208
5404,4.047823065332403
5405,3.615815287018916
5406,4.894538908822784
5407,5.12817165755632
5408,4.077548616134667
5409,4.0547898296528695
5410,5.368324810149812
5411,4.110441418778981
5412,5.1262558403468725
5413,5.486535854481869
5414,3.4815356440252634
5415,4.589205664147947
5416,3.3498867087583104
5417,5.651316273485538
5418,5.140045010911494
5419,3.550990489286882
5420,4.474267915349064
5421,4.435934339315712
5422,3.576275356812558
5423,5.7035814598101515
5424,4.344258068974825
5425,4.124415937540884
5426,4.668940736300639
5427,5.453273682619251
5428,6.478414175919138
5429,4.916802828044341
5430,5.6763868202894185
5431,4.32245234977522
5432,4.48866621000045
5433,3.8549566329181046
5434,4.862695340858382
5435,6.348506242486571
5436,6.249124319226302
5437,3.675277890038468
5438,4.6672327780736325
5439,3.9130875481802017
5440,7.086433214884052
5441,3.8573494963089483
5442,6.203177792234076
5443,4.478483498937391
5444,4.536756659944715
5445,5.8011072932576475
5446,4.481027295015577
5447,5.0357390733486245
5448,5.9240750991342805
5449,4.0647531545193
5450,5.164444148250588
5451,6.164363465692819
5452,5.629635439106535
5453,4.914631000546082
5454,5.253716576629516
5455,4.432029877894951
5456,3.0415607598392027
5457,3.5255726675913253
5458,3.893723231250523
5459,4.3171484823351625
5460,6.557554625270688
5461,5.516606717031545
5462,3.9376409822209877
5463,4.23880731610397
5464,3.945397983693552
5465,5.117938475918073
5466,4.62661347492143
5467,5.38294797365396
5468,4.783366984283259
5469,3.481983392842117
5470,5.868164286468558
5471,3.5670118277965126
5472,4.7233862006346214
5473,4.649292267556234
5474,4.039174911610656
5475,5.103115342768288
5476,4.38694475702126
5477,3.3053888737144868
5478,3.269891352156682
5479,3.151194954957178
5480,4.080022106286303
5481,3.0860927949030335
5482,6.921719996564801
5483,3.5911378712562807
5484,3.146208720261754
5485,4.476614452790709
5486,4.1340464249181
5487,5.0251939321691355
5488,3.606152348071161
5489,3.8619157540210685
5490,5.705524251990709
5491,3.368277238823776
5492,3.200958463416115
5493,4.734389342061378
5494,4.766396888445642
5495,4.81400854972813
5496,3.726220709302502
5497,4.98702538999093
5498,6.768418610597817
5499,5.381426912373556
5500,2.7861748600248837
5501,5.828802493885364
5502,3.4315440684718523
5503,5.064003611168324
5504,6.288768648496959
5505,5.501796877249816
5506,5.137248666455793
5507,4.9236678931528575
5508,5.428002886300793
5509,4.548303201620716
5510,5.4826130316688095
5511,7.55102338982766
5512,4.701505456210043
5513,4.182470707127791
5514,6.756360221318531
5515,3.900703158532708
5516,3.9156785436935797
5517,3.315442749269016
5518,5.812723000607567
5519,6.397158961816899
5520,3.755964272530933
5521,6.239463373488983
5522,5.107873493386411
5523,6.333181534815955
5524,4.92110530306994
5525,5.15908361731191
5526,7.054500513323298
5527,4.280066769403513
5528,6.901974084299244
5529,5.644357027497147
5530,4.584643221317594
5531,6.6031639117464245
5532,5.43073717200081
5533,5.629298562923952
5534,2.94528796963189
5535,4.853179774809019
5536,4.577540329657784
5537,2.9921369612770548
5538,3.205389793022565
5539,4.757758307756291
5540,3.6981163027746597
5541,4.301671201767709
5542,7.33555783758577
5543,3.589453193743057
5544,4.880020453227811
5545,4.1405873383748
5546,4.375837307698366
5547,4.6851284816108905
5548,6.079423770828802
5549,6.223444980113687
5550,5.205414243408974
5551,5.168100918665133
5552,7.330099980538858
5553,4.542317555920486
5554,4.024981844378946
5555,5.449504286814965
5556,6.896115925830196
5557,3.580873972904463
5558,5.050212569989452
5559,4.674899274840379
5560,5.155551919488198
5561,4.71480211102147
5562,5.990075009618173
5563,5.274864406323251
5564,3.714891673798846
5565,5.692660959972555
5566,4.389387642388752
5567,5.382064755921538
5568,3.162844084275735
5569,4.20125746556419
5570,5.529618843613853
5571,3.9516974631226502
5572,4.960610370389321
5573,3.5534471111548793
5574,6.697872206156278
5575,3.464094067642662
5576,4.2448335675483015
5577,4.0496349198113135
5578,3.9248993793939104
5579,7.486129915476096
5580,5.319743233444711
5581,5.558125986566744
5582,4.010224706107292
5583,6.636065103159062
5584,8.101429369199497
5585,6.260634007451389
5586,3.8945517482438916
5587,5.328552226972903
5588,6.189908492494646
5589,5.611686124146192
5590,5.10667422535651
5591,4.819234617209165
5592,4.800239981309057
5593,5.3443599700164475
5594,3.5946094947581138
5595,5.147854511730884
5596,6.2918443996918
5597,3.894617571837998
5598,5.031621657374194
5599,3.6401999787884387
5600,4.561676818475788
5601,4.407878891192492
5602,4.483494926135981
5603,6.662056381993723
5604,6.346148877301908
5605,4.592416679182661
5606,5.248403012648194
5607,7.162771173896867
5608,5.26271193543651
5609,4.328705172519471
5610,5.509935033478675
5611,5.980709577432817
5612,4.008770799642609
5613,7.372307717898356
5614,6.081737648326812
5615,4.896005268895038
5616,4.085847590822037
5617,2.564218490290328
5618,6.312093576152113
5619,6.059345079286168
5620,6.173576070925465
5621,4.865770582479422
5622,3.725953306268797
5623,5.159017769086849
5624,4.65615395676726
5625,4.567284939009276
5626,3.8497822187447794
5627,4.859082374396788
5628,4.8087430285246615
5629,4.851236397987049
5630,3.8455411587199193
5631,2.8722567442769162
5632,6.201810711373887
5633,3.9602865285580497
5634,4.196452796374555
5635,5.1053759838710535
5636,6.051716255763024
5637,3.3297604621570693
5638,3.7374874069930124
5639,4.389221260584724
5640,7.005460910206275
5641,4.660624516754387
5642,3.3013540632867713
5643,4.639437099858827
5644,5.54198347843593
5645,3.5496862060074705
5646,3.7968956919032384
5647,3.421462061580655
5648,3.8249436346076693
5649,4.881183454248049
5650,5.932523563955298
5651,4.587196836520252
5652,4.626684934935663
5653,4.903365031581956
5654,4.686566189952224
5655,3.278895316263183
5656,3.9126123764224063
5657,4.852429760686492
5658,4.1107897662695505
5659,3.0218832475010853
5660,4.48415076726173
5661,5.027484512329139
5662,6.3758456524973095
5663,3.4018015554598535
5664,3.363905044383189
5665,5.409563825817889
5666,6.232906354856956
5667,5.057145093455678
5668,5.708827550503033
5669,6.323366976861251
5670,6.931412990476205
5671,5.244214180599466
5672,5.018284282299565
5673,6.0045263651481
5674,6.064683106283049
5675,5.9248206532984975
5676,5.106121132426332
5677,5.167658692610882
5678,6.167969221358079
5679,3.3378671952540118
5680,4.726372537395685
5681,4.374079664164464
5682,4.923775380329206
5683,3.3340075239884372
5684,3.9617262683332917
5685,2.941796827858121
5686,4.232313993252125
5687,4.9316349024447526
5688,3.276810646615101
5689,3.5170288824734364
5690,4.462492186851984
5691,4.724508569582591
5692,4.745900652801943
5693,4.576834846561933
5694,4.058477561072896
5695,5.781119308816431
5696,6.073741169810586
5697,7.179916124528633
5698,4.917584748735507
5699,3.65229883829754
5700,4.097837697372367
5701,4.8731316412529955
5702,6.20804785488083
5703,5.928257257884666
5704,5.8325522946909745
5705,4.937468202236339
5706,5.082093535173888
5707,5.064196613192662
5708,4.983595386029513
5709,5.0504327850283435
5710,3.6951751681698366
5711,3.8452109128400807
5712,5.44957849691786
5713,5.92759653169474
5714,3.7748923603812177
5715,3.600578095825832
5716,6.164394688083281
5717,5.273414994251717
5718,4.787423598521209
5719,6.666324740785032
5720,3.340407862039707
5721,3.91667489992343
5722,4.0438077638589585
5723,4.4351501828206095
5724,6.761200821368776
5725,4.776200078785277
5726,4.713366417376854
5727,3.3572521694366935
5728,6.489591806061432
5729,5.557257790859108
5730,7.18312724127554
5731,5.928564574656344
5732,3.8440335496671847
5733,6.764506581125238
5734,5.460429557222106
5735,4.3454663244996246
5736,4.005636858424222
5737,4.36392174673928
5738,4.618679375500228
5739,6.079867656156633
5740,5.313977227122519
5741,3.3449094986057166
5742,4.1186818106520855
5743,4.86219126393447
5744,4.316527411798995
5745,5.7247938954927085
5746,4.015133420150301
5747,4.578709392117982
5748,5.580151416937663
5749,4.599791581068802
5750,6.595780465362208
5751,8.180614438262497
5752,6.273254273181593
5753,4.737086411774911
5754,6.188340342863306
5755,6.104589747355268
5756,3.698546408112808
5757,5.539971245922089
5758,4.736074048749348
5759,5.024703478765005
5760,8.883105365794933
5761,6.626843595967627
5762,4.773377170421912
5763,5.390062238732081
5764,5.662015501163418
5765,4.469513097121748
5766,4.528099592005552
5767,5.4226880453742226
5768,5.144840014496916
5769,2.9001980394405305
5770,6.4918705640042464
5771,7.943817717848622
5772,5.710567753606376
5773,4.368633104270899
5774,5.29767043930014
5775,4.03907252294577
5776,4.331327067398571
5777,4.683977130622083
5778,3.6771610148193217
5779,3.137491388264678
5780,3.8683911790323635
5781,3.272127911429515
5782,7.243694045562817
5783,6.5061983937672645
5784,3.9784387555150493
5785,3.903656914324202
5786,4.402541325225751
5787,3.8562603572245053
5788,3.975151560176169
5789,4.119289760919267
5790,3.4917497978428114
5791,5.05449845492365
5792,4.78470595703026
5793,5.987503121001133
5794,4.540840207017873
5795,4.25768172927622
5796,4.501818837931153
5797,3.6624413938375455
5798,6.03479293514945
5799,4.3244867124964586
5800,4.596511983452795
5801,4.7649230200660755
5802,3.9058999026268366
5803,5.344043938762321
5804,5.097477979607534
5805,4.773269148571556
5806,3.406729421230581
5807,3.5998090436773613
5808,4.657991841130741
5809,4.175049844714025
5810,3.7371610533581268
5811,4.072132798277196
5812,4.93479180197409
5813,3.816259835944164
5814,4.621360663141351
5815,4.824201332188441
5816,4.223019841949872
5817,5.3451395496261
5818,3.4874371225769925
5819,5.377439942491648
5820,4.456634418835146
5821,3.3256125872320137
5822,4.0221492219338195
5823,3.9573069617289214
5824,3.7807494005705755
5825,5.045523750420957
5826,4.698768145698595
5827,3.626000423695206
5828,3.7243057387035754
5829,4.828875450953036
5830,3.7011320488254547
5831,4.0305226537353676
5832,2.7996332433547493
5833,5.53272516841178
5834,4.168243827900124
5835,3.840358470011571
5836,4.5136735083682265
5837,4.106958916545931
5838,3.4600449287153863
5839,4.734910148717638
5840,2.5151762299310083
5841,4.218155537348432
5842,5.786982419198008
5843,5.777203588383729
5844,5.726705842139785
5845,4.976284172848323
5846,3.926052519120198
5847,3.911150090715674
5848,3.049731303849122
5849,4.695991550524014
5850,6.21349882441504
5851,3.1843312401000023
5852,4.512377071779084
5853,5.255028694622734
5854,7.820452257207404
5855,4.688564491474317
5856,3.7220386561271974
5857,4.229794138886498
5858,6.041574845817981
5859,3.6111173729401584
5860,4.004325571349224
5861,4.063705197657145
5862,4.267820801052645
5863,5.1979437046515535
5864,6.1770109229328485
5865,4.626139858348503
5866,4.94705661284718
5867,5.140358842106774
5868,4.090946778290624
5869,5.397872181750906
5870,5.150499714747516
5871,3.7069205594678287
5872,3.9788593370195096
