step,loss
5116,0.25748637318611145
5117,0.3181428611278534
5118,0.32325640320777893
5119,0.3407542407512665
5120,0.2720039486885071
5121,0.18567831814289093
5122,0.36791449785232544
5123,0.32060515880584717
5124,0.21284648776054382
5125,0.3010736107826233
5126,0.5088777542114258
5127,0.18759378790855408
5128,0.4026089012622833
5129,0.33480989933013916
5130,0.2732607424259186
5131,0.5229370594024658
5132,0.3114769160747528
5133,0.23991188406944275
5134,0.36130958795547485
5135,0.4504212439060211
5136,0.2935299277305603
5137,0.3901158571243286
5138,0.33771756291389465
5139,0.3377721309661865
5140,0.3370687663555145
5141,0.3026617765426636
5142,0.3145284652709961
5143,0.21915197372436523
5144,0.36717021465301514
5145,0.45533329248428345
5146,0.38194525241851807
5147,0.3632880747318268
5148,0.31348881125450134
5149,0.30956682562828064
5150,0.32513847947120667
5151,0.40915417671203613
5152,0.37590643763542175
5153,0.426614910364151
5154,0.2618617117404938
5155,0.487774133682251
5156,0.401492178440094
5157,0.36759892106056213
5158,0.4027150273323059
5159,0.26660194993019104
5160,0.36161673069000244
5161,0.3667061924934387
5162,0.4412428140640259
5163,0.409588098526001
5164,0.31718114018440247
5165,0.47799360752105713
5166,0.4851834774017334
5167,0.38338011503219604
5168,0.5171023607254028
5169,0.2812107503414154
5170,0.43460822105407715
5171,0.26330119371414185
5172,0.30168426036834717
5173,0.4657086133956909
5174,0.28387022018432617
5175,0.4703997075557709
5176,0.42083024978637695
5177,0.4151977002620697
5178,0.3500737249851227
5179,0.38307029008865356
5180,0.3617854118347168
5181,0.32906395196914673
5182,0.3271057605743408
5183,0.4305957853794098
5184,0.37015300989151
5185,0.4661487936973572
5186,0.20541049540042877
5187,0.31607329845428467
5188,0.3258824050426483
5189,0.5410221219062805
5190,0.5074609518051147
5191,0.3689250648021698
5192,0.3224828243255615
5193,0.35293492674827576
5194,0.3279327154159546
5195,0.367249071598053
5196,0.19930791854858398
5197,0.40839970111846924
5198,0.3088434040546417
5199,0.26089727878570557
5200,0.29191720485687256
5201,0.3868359625339508
5202,0.5774998068809509
5203,0.3434358239173889
5204,0.33537301421165466
5205,0.3733348548412323
5206,0.43062514066696167
5207,0.3836743235588074
5208,0.34053918719291687
5209,0.275912344455719
5210,0.398298054933548
5211,0.31662869453430176
5212,0.3508418798446655
5213,0.4287993609905243
5214,0.36419442296028137
5215,0.4526803493499756
5216,0.3600104749202728
5217,0.30084550380706787
5218,0.43585407733917236
5219,0.4429073929786682
5220,0.36849334836006165
5221,0.4407734274864197
5222,0.5059145092964172
5223,0.45196041464805603
5224,0.3677060306072235
5225,0.37023869156837463
5226,0.3846961259841919
5227,0.4492895007133484
5228,0.41344258189201355
5229,0.4660636782646179
5230,0.4650785028934479
5231,0.41978269815444946
5232,0.48161131143569946
5233,0.2667655348777771
5234,0.4956960678100586
5235,0.3386891484260559
5236,0.45041948556900024
5237,0.3990333378314972
5238,0.339550644159317
5239,0.3332551419734955
5240,0.45716002583503723
5241,0.48307034373283386
5242,0.37267372012138367
5243,0.29290571808815
5244,0.3379307985305786
5245,0.30900460481643677
5246,0.30542492866516113
5247,0.5373449325561523
5248,0.39337247610092163
5249,0.3684980571269989
5250,0.35179612040519714
5251,0.39445748925209045
5252,0.4233885705471039
5253,0.507774829864502
5254,0.5718678832054138
5255,0.4785614609718323
5256,0.35196778178215027
5257,0.2865677773952484
5258,0.3855445981025696
5259,0.5297711491584778
5260,0.40560847520828247
5261,0.39762482047080994
5262,0.354887992143631
5263,0.47852352261543274
5264,0.44467970728874207
5265,0.38824743032455444
5266,0.39683443307876587
5267,0.3346123993396759
5268,0.32603025436401367
5269,0.4467209279537201
5270,0.20886386930942535
5271,0.48477301001548767
5272,0.5014041662216187
5273,0.3151217997074127
5274,0.3972571790218353
5275,0.35012343525886536
5276,0.3888854384422302
5277,0.47949928045272827
5278,0.35589471459388733
5279,0.3047959804534912
5280,0.2986574172973633
5281,0.3156644105911255
5282,0.3249360918998718
5283,0.2913656234741211
5284,0.2021263986825943
5285,0.46137139201164246
5286,0.3928738236427307
5287,0.4112311005592346
5288,0.2206929326057434
5289,0.4142087996006012
5290,0.3069998621940613
5291,0.2918568551540375
5292,0.2670558989048004
5293,0.47019514441490173
5294,0.3080017566680908
5295,0.44987744092941284
5296,0.3945685625076294
5297,0.2618022859096527
5298,0.44155353307724
5299,0.39312511682510376
5300,0.2632521986961365
5301,0.300050288438797
5302,0.355224609375
5303,0.5876738429069519
5304,0.35263973474502563
5305,0.39539217948913574
5306,0.467963844537735
5307,0.3526199460029602
5308,0.39777231216430664
5309,0.4677458107471466
5310,0.42899683117866516
5311,0.5840359330177307
5312,0.4714217483997345
5313,0.3230283260345459
5314,0.3454360365867615
5315,0.344132661819458
5316,0.3439170718193054
5317,0.5000100135803223
5318,0.3881663382053375
5319,0.28485769033432007
5320,0.35844194889068604
5321,0.34050822257995605
5322,0.25838547945022583
5323,0.40105530619621277
5324,0.37640491127967834
5325,0.5539601445198059
5326,0.3839048147201538
5327,0.43784385919570923
5328,0.45795321464538574
5329,0.418717622756958
5330,0.3820386826992035
5331,0.34240949153900146
5332,0.42459335923194885
5333,0.5482712388038635
5334,0.27033624053001404
5335,0.3607971966266632
5336,0.41851523518562317
5337,0.3056982457637787
5338,0.3596296012401581
5339,0.42528969049453735
5340,0.3495952785015106
5341,0.5321613550186157
5342,0.3491421937942505
5343,0.39571458101272583
5344,0.3539736270904541
5345,0.48464950919151306
5346,0.3221368193626404
5347,0.4045657515525818
5348,0.40396833419799805
5349,0.31314143538475037
5350,0.44029343128204346
5351,0.47626984119415283
5352,0.4523283839225769
5353,0.3685528039932251
5354,0.3096825182437897
5355,0.47754502296447754
5356,0.36520639061927795
5357,0.5353983044624329
5358,0.39788877964019775
5359,0.33718615770339966
5360,0.32837748527526855
5361,0.5296250581741333
5362,0.30720964074134827
5363,0.550525426864624
5364,0.39852505922317505
5365,0.31549352407455444
5366,0.5085662007331848
5367,0.4250236749649048
5368,0.364321768283844
5369,0.2826487720012665
5370,0.45863547921180725
5371,0.46799764037132263
5372,0.451114296913147
5373,0.4642525315284729
5374,0.44735753536224365
5375,0.41090479493141174
5376,0.42802032828330994
5377,0.43637028336524963
5378,0.5695409774780273
5379,0.3469402492046356
5380,0.3825165629386902
5381,0.48347267508506775
5382,0.48145291209220886
5383,0.505090594291687
5384,0.4277733266353607
5385,0.37375178933143616
5386,0.4314061105251312
5387,0.39603057503700256
5388,0.3989381790161133
5389,0.4006425738334656
5390,0.3771776854991913
5391,0.4238787293434143
5392,0.26380252838134766
5393,0.3668358325958252
5394,0.3675087094306946
5395,0.43834808468818665
5396,0.3329097032546997
5397,0.4140530526638031
5398,0.45893827080726624
5399,0.48389339447021484
5400,0.431937038898468
5401,0.2538789212703705
5402,0.3756055235862732
5403,0.3145461976528168
5404,0.3264824450016022
5405,0.39964914321899414
5406,0.38870206475257874
5407,0.5072563886642456
5408,0.39695417881011963
5409,0.40594443678855896
5410,0.3897554874420166
5411,0.34000951051712036
5412,0.30908745527267456
5413,0.4143407344818115
5414,0.2605809271335602
5415,0.29463711380958557
5416,0.22947582602500916
5417,0.41648435592651367
5418,0.5062667727470398
5419,0.40107110142707825
5420,0.33842718601226807
5421,0.3856990337371826
5422,0.19879622757434845
5423,0.3553589880466461
5424,0.2763494849205017
5425,0.44051921367645264
5426,0.46352553367614746
5427,0.4374660849571228
5428,0.33483290672302246
5429,0.31632527709007263
5430,0.4935809075832367
5431,0.2657305896282196
5432,0.35507622361183167
5433,0.28457850217819214
5434,0.4111330211162567
5435,0.5233363509178162
5436,0.390008807182312
5437,0.33235928416252136
5438,0.4266839921474457
5439,0.297517329454422
5440,0.45731350779533386
5441,0.3301239609718323
5442,0.4150025248527527
5443,0.3488808274269104
5444,0.6050158143043518
5445,0.564443826675415
5446,0.3866514265537262
5447,0.43677711486816406
5448,0.3834214210510254
5449,0.31920745968818665
5450,0.5573664307594299
5451,0.5414501428604126
5452,0.6088619828224182
5453,0.5317407846450806
5454,0.38050568103790283
5455,0.40377938747406006
5456,0.42574602365493774
5457,0.378078818321228
5458,0.504721462726593
5459,0.39423078298568726
5460,0.45195555686950684
5461,0.5281188488006592
5462,0.3568754196166992
5463,0.4814372658729553
5464,0.36449816823005676
5465,0.41358089447021484
5466,0.42211219668388367
5467,0.44955021142959595
5468,0.5491030216217041
5469,0.3731067180633545
5470,0.48519963026046753
5471,0.3843851387500763
5472,0.4130251109600067
5473,0.39872637391090393
5474,0.2966204583644867
5475,0.3599076569080353
5476,0.3648830056190491
5477,0.2721748650074005
5478,0.29980048537254333
5479,0.25027668476104736
5480,0.32185158133506775
5481,0.22284145653247833
5482,0.42637279629707336
5483,0.3094314634799957
5484,0.31229713559150696
5485,0.24011509120464325
5486,0.24485427141189575
5487,0.2681267261505127
5488,0.20951434969902039
5489,0.28044775128364563
5490,0.4243507385253906
5491,0.2274600863456726
5492,0.20578819513320923
5493,0.32104581594467163
5494,0.2728668451309204
5495,0.279567688703537
5496,0.24627824127674103
5497,0.32320907711982727
5498,0.4500763714313507
5499,0.3099384903907776
5500,0.22962555289268494
5501,0.28544992208480835
5502,0.26382461190223694
5503,0.31736499071121216
5504,0.32619771361351013
5505,0.3469977080821991
5506,0.2507103383541107
5507,0.32050544023513794
5508,0.28636494278907776
5509,0.22513630986213684
5510,0.32399699091911316
5511,0.3868003189563751
5512,0.30390340089797974
5513,0.28360700607299805
5514,0.3615803122520447
5515,0.3606323003768921
5516,0.2936975061893463
5517,0.29453399777412415
5518,0.3070325255393982
5519,0.25978216528892517
5520,0.22953732311725616
5521,0.48548945784568787
5522,0.3027329444885254
5523,0.41994306445121765
5524,0.40762364864349365
5525,0.3759242594242096
5526,0.3920992314815521
5527,0.38725993037223816
5528,0.31138476729393005
5529,0.29244792461395264
5530,0.29419803619384766
5531,0.45316818356513977
5532,0.257503867149353
5533,0.30298006534576416
5534,0.18176043033599854
5535,0.4711320996284485
5536,0.28181955218315125
5537,0.2449163794517517
5538,0.21805144846439362
5539,0.28850114345550537
5540,0.2666667103767395
5541,0.3387013375759125
5542,0.33187076449394226
5543,0.34868261218070984
5544,0.374748557806015
5545,0.29874032735824585
5546,0.30845877528190613
5547,0.23794551193714142
5548,0.43540170788764954
5549,0.4027574062347412
5550,0.2970239222049713
5551,0.2995889484882355
5552,0.34798967838287354
5553,0.27959194779396057
5554,0.30031731724739075
5555,0.3868184983730316
5556,0.37511152029037476
5557,0.2691757380962372
5558,0.36722391843795776
5559,0.27235645055770874
5560,0.3526843786239624
5561,0.2878226041793823
5562,0.19787192344665527
5563,0.3677469491958618
5564,0.22186335921287537
5565,0.40727224946022034
5566,0.24616071581840515
5567,0.49932292103767395
5568,0.18868334591388702
5569,0.23512791097164154
5570,0.36155760288238525
5571,0.29221776127815247
5572,0.3951667845249176
5573,0.32294991612434387
5574,0.3971434235572815
5575,0.29041656851768494
5576,0.2961239516735077
5577,0.31126368045806885
5578,0.24695974588394165
5579,0.48012298345565796
5580,0.2616836726665497
5581,0.403647243976593
5582,0.26213544607162476
5583,0.5124673843383789
5584,0.48474591970443726
5585,0.4974362552165985
5586,0.37473762035369873
5587,0.3649064600467682
5588,0.5716601610183716
5589,0.4114634692668915
5590,0.4071512818336487
5591,0.32296860218048096
5592,0.3672522306442261
5593,0.46330925822257996
5594,0.41375425457954407
5595,0.4142819046974182
5596,0.4113077223300934
5597,0.32652562856674194
5598,0.5127017498016357
5599,0.28998491168022156
5600,0.35579216480255127
5601,0.42703819274902344
5602,0.30374738574028015
5603,0.3878672122955322
5604,0.4923703372478485
5605,0.299241840839386
5606,0.3528687357902527
5607,0.6282858848571777
5608,0.36369431018829346
5609,0.36716166138648987
5610,0.429447740316391
5611,0.3538700044155121
5612,0.35538625717163086
5613,0.4139571189880371
5614,0.4556213319301605
5615,0.3473696708679199
5616,0.3726850152015686
5617,0.3344636857509613
5618,0.445431649684906
5619,0.5550519227981567
5620,0.49044427275657654
5621,0.5321750640869141
5622,0.31388139724731445
5623,0.430231511592865
5624,0.3836536407470703
5625,0.3067305088043213
5626,0.3262995183467865
5627,0.3495768904685974
5628,0.34283339977264404
5629,0.36980894207954407
5630,0.40906772017478943
5631,0.27247485518455505
5632,0.29370132088661194
5633,0.3249572217464447
5634,0.2726770341396332
5635,0.4172157645225525
5636,0.4316475987434387
5637,0.33921486139297485
5638,0.25728195905685425
5639,0.3416963517665863
5640,0.4041643440723419
5641,0.3712683618068695
5642,0.24866646528244019
5643,0.28483259677886963
5644,0.3624858260154724
5645,0.2717740535736084
5646,0.31425702571868896
5647,0.3231445550918579
5648,0.29572704434394836
5649,0.3928813934326172
5650,0.3578331768512726
5651,0.3979383111000061
5652,0.41444897651672363
5653,0.331743448972702
5654,0.3523157835006714
5655,0.2673303782939911
5656,0.35874077677726746
5657,0.32998746633529663
5658,0.319681316614151
5659,0.20639683306217194
5660,0.45408907532691956
5661,0.3335179388523102
5662,0.4506031274795532
5663,0.3246326446533203
5664,0.2691479027271271
5665,0.46324512362480164
5666,0.4632844626903534
5667,0.36608651280403137
5668,0.2963002920150757
5669,0.4204426407814026
5670,0.501470685005188
5671,0.44322291016578674
5672,0.2823449671268463
5673,0.36886751651763916
5674,0.2935822606086731
5675,0.4220060706138611
5676,0.29042643308639526
5677,0.41011860966682434
5678,0.49568337202072144
5679,0.2967071533203125
5680,0.24546203017234802
5681,0.42645543813705444
5682,0.430381178855896
5683,0.3103834390640259
5684,0.31572872400283813
5685,0.375658243894577
5686,0.39845067262649536
5687,0.303666353225708
5688,0.2810384929180145
5689,0.28562936186790466
5690,0.3102087080478668
5691,0.37435969710350037
5692,0.2658926844596863
5693,0.37770339846611023
5694,0.2357051521539688
5695,0.377689391374588
5696,0.3741843104362488
5697,0.535463809967041
5698,0.4772194027900696
5699,0.39519670605659485
5700,0.4205814003944397
5701,0.33364811539649963
5702,0.5932176113128662
5703,0.37187525629997253
5704,0.386466383934021
5705,0.3494013249874115
5706,0.36819007992744446
5707,0.4274612367153168
5708,0.27851781249046326
5709,0.44623199105262756
5710,0.2833026945590973
5711,0.22912944853305817
5712,0.44230979681015015
5713,0.37157025933265686
5714,0.4082511365413666
5715,0.24922220408916473
5716,0.39518290758132935
5717,0.38668444752693176
5718,0.3769991993904114
5719,0.38763824105262756
5720,0.2620367407798767
5721,0.35184186697006226
5722,0.40874195098876953
5723,0.42464679479599
5724,0.4916912913322449
5725,0.34634244441986084
5726,0.2953815460205078
5727,0.2599371373653412
5728,0.5084530115127563
5729,0.4065420925617218
5730,0.3569120466709137
5731,0.3571692407131195
5732,0.31404340267181396
5733,0.47789207100868225
5734,0.4134517014026642
5735,0.46869713068008423
5736,0.40411797165870667
5737,0.35953158140182495
5738,0.3116174638271332
5739,0.35629522800445557
5740,0.3629351854324341
5741,0.2461475282907486
5742,0.4400126039981842
5743,0.3777129650115967
5744,0.3193700909614563
5745,0.39219045639038086
5746,0.3381243944168091
5747,0.4197677969932556
5748,0.524236261844635
5749,0.42826220393180847
5750,0.4861510396003723
5751,0.4534451961517334
5752,0.4073452353477478
5753,0.3164481818675995
5754,0.33937352895736694
5755,0.49000686407089233
5756,0.3413107097148895
5757,0.3308958113193512
5758,0.3304370939731598
5759,0.3878384530544281
5760,0.5373800992965698
5761,0.3989934027194977
5762,0.48174911737442017
5763,0.31859689950942993
5764,0.43206357955932617
5765,0.25989875197410583
5766,0.43467170000076294
5767,0.5181351900100708
5768,0.5179882645606995
5769,0.42960959672927856
5770,0.3905102610588074
5771,0.38562318682670593
5772,0.5084848403930664
5773,0.3157724440097809
5774,0.3780352473258972
5775,0.4595004916191101
5776,0.4020848870277405
5777,0.37191641330718994
5778,0.3140399754047394
5779,0.28889384865760803
5780,0.35715046525001526
5781,0.31549909710884094
5782,0.31555527448654175
5783,0.4968547821044922
5784,0.2754523456096649
5785,0.4074633717536926
5786,0.31514424085617065
5787,0.34493663907051086
5788,0.3679206967353821
5789,0.3502001166343689
5790,0.26743999123573303
5791,0.5114118456840515
5792,0.3554683327674866
5793,0.4640114903450012
5794,0.4045271873474121
