step,grad_norm
3212,6.401477225725187
3213,2.706274716333729
3214,3.399842731089048
3215,3.6817804094024957
3216,2.633704789579973
3217,3.8632897146358873
3218,3.851996000443973
3219,2.709334640298303
3220,5.6407422253004835
3221,3.1429982205019495
3222,6.039194326593162
3223,4.188765741057342
3224,3.2510978172270235
3225,2.3123173888569326
3226,4.093037799277837
3227,5.296700340464223
3228,4.065496617388749
3229,3.9631601818825253
3230,3.3630165167765425
3231,3.8396386564497877
3232,3.182103411486036
3233,4.516914440374151
3234,3.765953495526567
3235,3.0759281338003386
3236,4.109409939815369
3237,3.0084379303764424
3238,3.933952532484881
3239,3.558042116721357
3240,2.9882806945813662
3241,3.0839982800867354
3242,2.6652260822834464
3243,3.650975823063288
3244,3.678982574877227
3245,3.2857981904600946
3246,3.3829455069749086
3247,4.832989267754386
3248,2.5745841993106717
3249,2.9175165089501816
3250,3.550267698688672
3251,3.33454020857616
3252,2.9869861498614574
3253,4.125741662722285
3254,2.60732304324211
3255,2.672975721607948
3256,3.9761903132822094
3257,4.325984289328094
3258,2.4530064391531057
3259,2.7225639436453632
3260,4.242995079223388
3261,4.592002992613205
3262,2.138066401350328
3263,3.551417315500723
3264,5.635455094808782
3265,4.9132341340578
3266,3.674869796654065
3267,2.695775437346998
3268,2.325618519816118
3269,4.0058094494749605
3270,3.5216758943570126
3271,3.6273561541462476
3272,3.621145762830711
3273,4.051116504381413
3274,2.9421621982709754
3275,3.0820314624516607
3276,2.5732659052696203
3277,4.793325403651231
3278,2.3630344163510326
3279,4.106891048093994
3280,3.027220170631285
3281,3.9751478960277598
3282,4.040491559209415
3283,4.049006074279067
3284,3.9262642570038073
3285,4.59499431717595
3286,5.79905210839073
3287,3.9518581475593137
3288,5.103512875342371
3289,5.026644128214649
3290,3.4788235809736046
3291,2.7862702984666345
3292,3.5734742818522713
3293,6.80262251936228
3294,3.68660978286018
3295,2.6384378134600888
3296,3.7718931324784553
3297,2.2424040638866845
3298,4.448532186405226
3299,3.127143829668003
3300,2.625371512328019
3301,3.845767262608834
3302,3.3668293779061926
3303,2.610182145119611
3304,3.6363496385483707
3305,5.463977115269484
3306,4.043340406619195
3307,2.394883196631861
3308,3.7677306490230054
3309,3.3552785567575176
3310,4.5515858553460475
3311,2.7693421831750222
3312,4.417246107754493
3313,3.077780324818938
3314,4.098571566457127
3315,2.63354446337049
3316,2.899527115123014
3317,3.8331932170311926
3318,3.999319176327801
3319,2.5173475435539285
3320,2.9308975106290056
3321,2.6046856465186226
3322,2.234921723884935
3323,3.6099724516046146
3324,4.851233192319723
3325,3.1930113933469144
3326,2.8692379120180385
3327,3.5914865035429404
3328,4.65473688435178
3329,3.412646893496916
3330,2.7952710151207003
3331,2.9221474740239297
3332,4.5207926369566716
3333,4.787029413011478
3334,4.7557107065403335
3335,4.856620843416705
3336,4.63672701086171
3337,2.851619377560921
3338,3.4306945336403385
3339,4.452969731176826
3340,4.379432428185734
3341,2.1683097090871817
3342,3.5142699380189253
3343,3.422353354180498
3344,3.9605221943851148
3345,2.1273042652474703
3346,2.5134066648851334
3347,3.4102072665720997
3348,2.6178742479681327
3349,3.3877131347152254
3350,4.12247598650198
3351,3.3227004591053166
3352,3.5757607170507764
3353,4.179943941879468
3354,2.2652764436145243
3355,2.179226696449036
3356,3.980149267777889
3357,2.6808515743916748
3358,3.8229749958308825
3359,3.129654341846464
3360,5.069316758831822
3361,2.6111453439966286
3362,2.9986210168326672
3363,3.0064856977069385
3364,3.080779134412965
3365,4.133752722776857
3366,2.9429039030531388
3367,3.1397876705079524
3368,3.1438815805101092
3369,2.0943554821774533
3370,2.7075459295563773
3371,3.5678765083686024
3372,4.194758634183578
3373,3.0782388589423184
3374,4.415807971621742
3375,2.5204735458441405
3376,3.3499196482300655
3377,3.473829939804572
3378,3.8776105669980034
3379,3.2647802746098944
3380,2.713533491050758
3381,4.197821542264101
3382,2.6038098984559386
3383,6.59402288205356
3384,5.336051493529138
3385,3.2949014700085995
3386,4.703878305721261
3387,3.5438217812653425
3388,4.216520299182729
3389,4.575936977716057
3390,4.835568771039066
3391,3.4879867060091074
3392,2.3253347017534467
3393,2.620314499153194
3394,2.9345223131747296
3395,3.871994760698347
3396,2.6549730873296435
3397,4.041026391483773
3398,3.0940740531168647
3399,3.0374346627418567
3400,2.8698812052273945
3401,4.405943203730909
3402,3.7998548993764993
3403,3.948782361266064
3404,3.467688578076412
3405,3.477108445832156
3406,4.702145410954353
3407,5.474439614932914
3408,3.570431345345625
3409,4.459431186339712
3410,3.4290226305317786
3411,4.6490857328406925
3412,3.2568433568659794
3413,6.504669071652636
3414,4.275610187243626
3415,5.630790158597842
3416,5.092917630394663
3417,3.465802481231552
3418,3.6851188410200035
3419,2.2697434290766787
3420,2.3987728843455445
3421,3.7512802087408037
3422,3.89879613324174
3423,5.0518697639955565
3424,3.4965201740252594
3425,3.9427594820277445
3426,3.239396366925734
3427,3.466733772948805
3428,3.489454956039682
3429,3.616566817368039
3430,2.9141737527850395
3431,2.3034912002178296
3432,2.808608712928287
3433,3.3902600386089126
3434,3.432826293498805
3435,3.558030958516786
3436,4.131896986548409
3437,3.900846713752397
3438,2.127407804696751
3439,3.1680386103717564
3440,4.26115282928911
3441,4.259331539719966
3442,2.3369591647713013
3443,2.797215911612601
3444,2.933138510152648
3445,5.423283876696097
3446,2.547699198716675
3447,4.8647536580173725
3448,3.4846151753707693
3449,4.416323171518891
3450,2.608772296480192
3451,2.263887756901226
3452,3.8733766484864507
3453,3.2969564535721356
3454,2.522977666716129
3455,2.4910669617840124
3456,3.8968591218975646
3457,4.047764534336749
3458,3.5703544485722873
3459,2.580538018236304
3460,3.8967607253515704
3461,4.128958302239457
3462,3.7667399067657668
3463,3.2586451758547788
3464,5.820943570009737
3465,4.447724491752635
3466,4.558529019779434
3467,5.088278751996257
3468,3.512889564783691
3469,4.216185067071385
3470,3.122722677050933
3471,4.395564905807363
3472,2.8356073206193977
3473,3.42177309630717
3474,3.216981894583614
3475,2.6796151851186214
3476,5.113184706751869
3477,3.560862442312288
3478,3.668698428234887
3479,3.3254442946875415
3480,4.080230465791244
3481,6.6372665887615465
3482,4.37251597488954
3483,2.97532039447759
3484,3.273519752032494
3485,5.975377320792585
3486,3.7665023110290154
3487,3.127167480956177
3488,2.3210469978797734
3489,3.92601047476647
3490,3.0322822273635675
3491,2.5631901727001845
3492,2.71573089182538
3493,3.4686410969107406
3494,3.8093760743645126
3495,2.9874469356067275
3496,3.4457076225388428
3497,2.2226432910315865
3498,2.868747141953629
3499,2.8280240214529155
3500,4.366636111071727
3501,1.813922442558486
3502,3.4264818953397085
3503,3.7862362277813477
3504,2.1679171816793965
3505,2.494073893203487
3506,3.206896382134348
3507,5.5299900946967115
3508,3.007770652051069
3509,2.531815426891759
3510,2.952637018634635
3511,2.918211342702602
3512,3.3098494427978116
3513,2.437640384087016
3514,2.1517752767435936
3515,4.120367401724578
3516,1.9242044892095407
3517,2.613544004517568
3518,3.5222467857182562
3519,2.333470379004827
3520,3.0204968095536464
3521,2.877572112384137
3522,2.6143266593203385
3523,1.9053466311107277
3524,2.6533112782401918
3525,3.049923598018516
3526,1.4698911054383377
3527,1.5354267449674128
3528,2.531982665315851
3529,2.9499172602124673
3530,2.632655525695134
3531,3.6122516495409336
3532,3.6699121919108495
3533,2.5636059894373244
3534,3.2774027148637153
3535,3.9343059804734866
3536,3.586716538412027
3537,3.6329318912322046
3538,4.8297142186089195
3539,4.007022907614499
3540,3.120789157902173
3541,3.2711861407253227
3542,3.4296869040771103
3543,4.3858772717831425
3544,3.0482918600226707
3545,5.290645967289749
3546,2.047231618175244
3547,4.05904448117481
3548,3.9612356387843968
3549,3.571426323363625
3550,5.38974643235478
3551,4.24743180696139
3552,6.542726211823763
3553,3.1377094575149718
3554,2.5810260822431097
3555,4.140391891847499
3556,3.536452063126059
3557,2.8772726094341947
3558,3.1996252615178684
3559,1.9881634643306798
3560,2.469190718614377
3561,2.9415272932627814
3562,2.790168779617401
3563,3.326304459527203
3564,3.2608327933019265
3565,2.830417068573781
3566,2.465543181743032
3567,4.62527282237015
3568,3.2366959403649695
3569,5.269599068561989
3570,3.2825593568016846
3571,3.189707859315229
3572,3.4713691361973207
3573,2.9938521054269582
3574,3.1423553146602807
3575,3.859694663262825
3576,5.369968176266636
3577,5.086944302152961
3578,3.513060463549111
3579,3.6529955983768745
3580,4.169049222684272
3581,2.749296421050486
3582,3.661673430635279
3583,2.723570862325338
3584,2.91290981266169
3585,1.8401653133506175
3586,3.1130432382757567
3587,5.202752631004374
3588,2.917932637380888
3589,2.0738149157755843
3590,2.1810115908449017
3591,3.4694803794494127
3592,6.639075863993658
3593,1.9143643227733542
3594,3.9816522392444798
3595,3.240936517523535
3596,3.3996596452066
3597,3.8484871562405982
3598,3.762953632449181
3599,3.4098573622850235
3600,3.368992878704101
3601,2.431914343487307
3602,4.1417804501400814
3603,2.6551249734613807
3604,2.364220351522135
3605,3.0384852274752414
3606,4.243067220755095
3607,3.1458708662998864
3608,4.268452069165119
3609,3.414611364994922
3610,5.825778982069473
3611,3.222750680498649
3612,3.7912787606855507
3613,5.08958163905235
3614,2.524418990352915
3615,3.609088380368399
3616,3.4663687127692637
3617,4.289351567622464
3618,2.8372351878732056
3619,3.3895525616667617
3620,3.3784218611204184
3621,3.879733074700313
3622,2.8481342207598273
3623,2.887475578237495
3624,3.0668329211045875
3625,2.9197532851621877
3626,2.4951175372280026
3627,2.473413417025364
3628,2.9977061238405507
3629,2.595650111347209
3630,4.499215688709067
3631,3.7432431992442647
3632,4.21938130100701
3633,2.7486165376378047
3634,4.627186753224431
3635,2.912714258179623
3636,2.5741987973435143
3637,3.5159943992325426
3638,4.308759365366893
3639,5.006687765131364
3640,4.134941685588177
3641,3.0413134773482873
3642,2.440728673186309
3643,4.43737606118313
3644,2.2809688019529593
3645,4.61672065961809
3646,4.102490523125073
3647,3.850171283947924
3648,4.720723340412212
3649,2.934567168941034
3650,3.264501192821127
3651,3.2532384254716153
3652,4.611127237533487
3653,2.6253763128193097
3654,3.6887696113311295
3655,5.071867413199487
3656,2.8073025717390117
3657,4.492297097216231
3658,4.913486256569632
3659,1.590815325238413
3660,3.5051125452796503
3661,3.7527285524231395
3662,3.045218339631932
3663,4.085552123093715
3664,1.935520026254646
3665,4.935796590431518
3666,4.276134075464117
3667,4.485577449098008
3668,3.252578689309932
3669,4.3497457572416725
3670,2.530617519794141
3671,2.790515676523757
3672,3.920529385477642
3673,3.1286793489327898
3674,2.240895105799254
3675,4.787982037186877
3676,3.1984110850275527
3677,6.298267958625465
3678,4.601337915779681
3679,3.789369196875767
3680,3.0196884269622877
3681,5.001163998678661
3682,3.510926102652726
3683,3.620699474696335
3684,3.723719821832424
3685,2.8415542224260797
3686,2.635788073897414
3687,3.761472195535574
3688,3.9516679761655458
3689,3.0010389156396307
3690,3.6874828968006694
3691,5.711353721112814
3692,2.948714498541207
3693,2.317503819817271
3694,3.5304816934382277
3695,2.827649140844522
3696,2.675885604410566
3697,2.9326745818046485
3698,2.3067205759046567
3699,3.2789561161778162
3700,4.188149351486625
3701,3.33419787133339
3702,3.940935534148039
3703,3.858701690010984
3704,3.907331615172004
3705,5.456655322694657
3706,3.6121757707176263
3707,3.4459054295610905
3708,3.1198452231964517
3709,4.671358700523817
3710,3.20401021789888
3711,2.6232015281132552
3712,4.594857666916466
3713,4.667132001275629
3714,3.6176527738217734
3715,4.250278207667419
3716,4.443283564505833
3717,2.5010261824808113
3718,2.614976741157609
3719,3.0665201225605125
3720,3.034184000852838
3721,3.8489153806068623
3722,3.746793981974787
3723,3.9498225899825825
3724,3.1712658681759374
3725,3.027638192979606
3726,3.286869417373295
3727,3.8533652771341047
3728,2.277305064387007
3729,3.7928255262142905
3730,3.229573647789967
3731,2.937472960945282
3732,2.2838043047782963
3733,3.4003888636995026
3734,2.7086591641020155
3735,3.0087263240300772
3736,4.582138626318837
3737,5.309973938805493
3738,4.987324438937181
3739,3.9557278230875412
3740,5.696201352358849
3741,3.214558625065557
3742,3.8607641466942937
3743,3.08563187935235
3744,2.724148067570125
3745,3.0119515120607403
3746,2.3551522911196705
3747,3.046997366248862
3748,2.6849375292728888
3749,2.9025276474493893
3750,3.0535320311855356
3751,3.170855283823148
3752,4.64895060110529
3753,3.259603137299877
3754,2.771016116514781
3755,3.321215434910878
3756,2.7699640770071055
3757,2.98311160793913
3758,3.6816720349700276
3759,3.570113643039868
3760,3.2702680526966157
3761,3.409746551390671
3762,3.4524128533071297
3763,2.4790290859346737
3764,3.0934953708854334
3765,3.449730465366466
3766,3.587623113441569
3767,2.749462781303211
3768,3.660188640566573
3769,3.891642997964343
3770,3.210870601007917
3771,3.7119810961437016
3772,2.986999635561978
3773,3.647143850830153
3774,3.368016233085285
3775,3.7138823476944625
3776,2.5642200415365397
3777,5.418636376656409
3778,2.873082795874467
3779,4.4537052867715365
3780,3.2783694869459117
3781,5.079191005718497
3782,2.644254758080346
3783,4.157726842791854
3784,3.3339418490739994
3785,3.0121255482697444
3786,3.2527252278919923
3787,3.780439099938474
3788,3.474322263038373
3789,3.7922442482705656
3790,5.5982935257356505
3791,4.8100987464274
3792,2.7019109165700494
3793,5.93456965276834
3794,3.7458065421799747
3795,3.3322022960204953
3796,4.263977389555733
3797,4.421906243237504
3798,4.95158883856468
3799,6.9251652300519195
3800,2.810654559459834
3801,3.584707818935637
3802,4.374264056930289
3803,4.052843488429155
3804,4.040983210339898
3805,2.947278165808135
3806,4.352218180505521
3807,2.1680244792036234
3808,3.0714747444135484
3809,2.581380500669975
3810,3.2488768760299576
3811,2.96724234084062
3812,3.3273278929507866
3813,3.121454435407798
3814,4.746418135635717
3815,3.782078459874532
3816,3.635469602902187
3817,3.2462867549788768
3818,4.293391125368444
3819,3.143820423203342
3820,2.6056049011778364
3821,4.655517992961281
3822,3.0723549542868978
3823,4.452047418917446
3824,3.9998222770664147
3825,8.693890752143915
3826,4.127500720113893
3827,3.0108506952327647
3828,3.5459004027270176
3829,4.571458497757892
3830,9.911848968900497
3831,6.092316101327583
3832,5.927460998862826
3833,2.9303569695234075
3834,3.6939739881864497
3835,5.015950240641917
3836,5.3453228906803405
3837,5.605354493549512
3838,4.864907453719774
3839,4.052025256868434
3840,2.3012752933042693
3841,2.7315644258646476
3842,3.2617568888860724
3843,3.176949331523771
3844,2.3046173615152465
3845,5.419281984309663
3846,3.988769183948632
3847,3.8970533414251793
3848,2.284470171166478
3849,3.6691660997407793
3850,2.7578894065047885
3851,2.638187663047284
3852,2.6872184016190452
3853,2.659388930796585
3854,4.0210482120659625
3855,3.6623909426624395
3856,2.899929586162937
3857,2.3631803626555867
3858,2.5596156914180277
3859,2.7125526026373636
3860,4.00754232972726
3861,2.5315503487578757
3862,3.3181348235902335
3863,2.5339319886084244
3864,4.242948922086909
3865,2.384372485241707
3866,2.417219036665824
3867,3.554713942671757
3868,3.176326085980797
3869,3.176768663766771
3870,2.7015242829653268
3871,2.97520823923563
3872,2.9494129715846475
3873,2.650017121193459
3874,3.4011477625678004
3875,2.9053038177282975
3876,4.100419163652842
3877,2.451413078912686
3878,3.5269011790163827
3879,3.346747449526278
3880,2.4509487205507763
3881,2.5723229659887115
3882,2.5006974351674303
3883,3.1892077457960095
3884,2.833966209174444
3885,4.339707428313258
3886,2.4936918218370274
3887,2.5181623255215952
3888,3.849392418782784
3889,5.690408634603613
3890,3.2222175680632636
3891,3.0902117698803386
3892,2.724936238479817
3893,2.603959429799507
3894,2.670693475804856
3895,3.2856784736396882
3896,3.430013989831051
3897,3.7731855500659663
3898,3.542213899423064
3899,4.381129845221835
3900,4.313819357325389
3901,2.597547501674937
3902,2.671634312998415
3903,2.295977885657137
3904,4.08069280259538
3905,4.100408834313525
3906,2.556271179306462
3907,4.5527697435993595
3908,4.233273666601625
3909,4.364683347801792
3910,2.853308121676794
3911,2.072176990473993
3912,3.3506687508363013
3913,3.0705154375897186
