step,loss
5190,0.14316387474536896
5191,0.16800269484519958
5192,0.1503121554851532
5193,0.18966327607631683
5194,0.2743673324584961
5195,0.1267903447151184
5196,0.14321209490299225
5197,0.14770804345607758
5198,0.31808871030807495
5199,0.2989790439605713
5200,0.15015697479248047
5201,0.2505333721637726
5202,0.1515091061592102
5203,0.16796386241912842
5204,0.29585790634155273
5205,0.1915016770362854
5206,0.19240784645080566
5207,0.28767332434654236
5208,0.07334401458501816
5209,0.25945982336997986
5210,0.1941947191953659
5211,0.4526965916156769
5212,0.14007532596588135
5213,0.14574000239372253
5214,0.2454265058040619
5215,0.3710309565067291
5216,0.21259863674640656
5217,0.14201216399669647
5218,0.17883367836475372
5219,0.32493287324905396
5220,0.25713109970092773
5221,0.3494485914707184
5222,0.25570106506347656
5223,0.17348767817020416
5224,0.1439167559146881
5225,0.13778972625732422
5226,0.33483076095581055
5227,0.25517866015434265
5228,0.16152100265026093
5229,0.24744008481502533
5230,0.14820468425750732
5231,0.21379795670509338
5232,0.2481553703546524
5233,0.15686601400375366
5234,0.34557613730430603
5235,0.19812534749507904
5236,0.1432783603668213
5237,0.31757447123527527
5238,0.14580732583999634
5239,0.1419151872396469
5240,0.24046114087104797
5241,0.16961465775966644
5242,0.27818095684051514
5243,0.21094201505184174
5244,0.26132023334503174
5245,0.16695767641067505
5246,0.1669362634420395
5247,0.19997204840183258
5248,0.14854709804058075
5249,0.1476043164730072
5250,0.227137953042984
5251,0.139570415019989
5252,0.14257727563381195
5253,0.22011804580688477
5254,0.16992871463298798
5255,0.191227525472641
5256,0.2898922562599182
5257,0.24084903299808502
5258,0.33639824390411377
5259,0.1411195546388626
5260,0.24324187636375427
5261,0.21310675144195557
5262,0.12420506030321121
5263,0.2372554987668991
5264,0.22227632999420166
5265,0.21988815069198608
5266,0.18624114990234375
5267,0.1296088993549347
5268,0.3178897798061371
5269,0.25481975078582764
5270,0.1723819077014923
5271,0.2564505934715271
5272,0.13774743676185608
5273,0.1872105449438095
5274,0.18375548720359802
5275,0.18244656920433044
5276,0.27196791768074036
5277,0.2712901830673218
5278,0.12900607287883759
5279,0.10811874270439148
5280,0.3448241651058197
5281,0.29844507575035095
5282,0.1926117241382599
5283,0.23339343070983887
5284,0.14857442677021027
5285,0.25512704253196716
5286,0.24609439074993134
5287,0.1821773201227188
5288,0.11568444222211838
5289,0.15888947248458862
5290,0.2146715670824051
5291,0.30817943811416626
5292,0.21947485208511353
5293,0.21220575273036957
5294,0.3070012331008911
5295,0.2330719530582428
5296,0.18546529114246368
5297,0.12433236837387085
5298,0.2068958878517151
5299,0.14807501435279846
5300,0.18505971133708954
5301,0.17814487218856812
5302,0.2534741163253784
5303,0.294664591550827
5304,0.31550025939941406
5305,0.189151793718338
5306,0.15818241238594055
5307,0.31108883023262024
5308,0.2173745334148407
5309,0.16673845052719116
5310,0.2571931779384613
5311,0.21540126204490662
5312,0.20604799687862396
5313,0.1380266696214676
5314,0.18100079894065857
5315,0.16930320858955383
5316,0.18225248157978058
5317,0.1854860931634903
5318,0.22316059470176697
5319,0.296694815158844
5320,0.2235492318868637
5321,0.26001185178756714
5322,0.2922324240207672
5323,0.26442083716392517
5324,0.22151479125022888
5325,0.2086559534072876
5326,0.17070510983467102
5327,0.3250979483127594
5328,0.21872054040431976
5329,0.2798521816730499
5330,0.1873491406440735
5331,0.27516114711761475
5332,0.13411633670330048
5333,0.2949933409690857
5334,0.2389664649963379
5335,0.2624659836292267
5336,0.23851102590560913
5337,0.18493106961250305
5338,0.2205662727355957
5339,0.21687982976436615
5340,0.30062228441238403
5341,0.2612012028694153
5342,0.21188081800937653
5343,0.2869022488594055
5344,0.19582608342170715
5345,0.18599052727222443
5346,0.17592820525169373
5347,0.265018105506897
5348,0.2525697946548462
5349,0.19104896485805511
5350,0.20800819993019104
5351,0.16103900969028473
5352,0.18975050747394562
5353,0.26385074853897095
5354,0.2868857681751251
5355,0.26846379041671753
5356,0.2704235911369324
5357,0.22171197831630707
5358,0.2953979969024658
5359,0.16909104585647583
5360,0.34769970178604126
5361,0.26414215564727783
5362,0.19682414829730988
5363,0.1500244289636612
5364,0.24659885466098785
5365,0.2477383017539978
5366,0.23497284948825836
5367,0.23681235313415527
5368,0.29096341133117676
5369,0.3016132116317749
5370,0.20295441150665283
5371,0.24760806560516357
5372,0.3091948926448822
5373,0.2572077214717865
5374,0.24350674450397491
5375,0.3080536723136902
5376,0.44758301973342896
5377,0.24840150773525238
5378,0.3400726616382599
5379,0.2944842576980591
5380,0.2658534049987793
5381,0.14199262857437134
5382,0.287044882774353
5383,0.4038800597190857
5384,0.1825593262910843
5385,0.23678022623062134
5386,0.17062132060527802
5387,0.2966756224632263
5388,0.25130775570869446
5389,0.27514147758483887
5390,0.3113861680030823
5391,0.3268979489803314
5392,0.22042883932590485
5393,0.28747859597206116
5394,0.18354783952236176
5395,0.24467305839061737
5396,0.2498941868543625
5397,0.2559037506580353
5398,0.11779990047216415
5399,0.16590479016304016
5400,0.24319912493228912
5401,0.22487036883831024
5402,0.22267916798591614
5403,0.1997341513633728
5404,0.20662939548492432
5405,0.26330989599227905
5406,0.1596589982509613
5407,0.15367817878723145
5408,0.24696187674999237
5409,0.14918096363544464
5410,0.1144644170999527
5411,0.2083737999200821
5412,0.1629018634557724
5413,0.16990622878074646
5414,0.21397104859352112
5415,0.14825545251369476
5416,0.20004384219646454
5417,0.15584656596183777
5418,0.1336193084716797
5419,0.19373367726802826
5420,0.16337382793426514
5421,0.19473472237586975
5422,0.2757887542247772
5423,0.18257957696914673
5424,0.4121045470237732
5425,0.2579059898853302
5426,0.29477301239967346
5427,0.18357373774051666
5428,0.2913079559803009
5429,0.20549778640270233
5430,0.15570294857025146
5431,0.22936607897281647
5432,0.21809792518615723
5433,0.18434551358222961
5434,0.25845596194267273
5435,0.1463850438594818
5436,0.1838429570198059
5437,0.16774041950702667
5438,0.12443643808364868
5439,0.3456762135028839
5440,0.18881112337112427
5441,0.2606087028980255
5442,0.1882340908050537
5443,0.22785663604736328
5444,0.1292436718940735
5445,0.2445099949836731
5446,0.2606890797615051
5447,0.3413344621658325
5448,0.17522263526916504
5449,0.18066684901714325
5450,0.4691031575202942
5451,0.17948123812675476
5452,0.16341400146484375
5453,0.1841609925031662
5454,0.2795933783054352
5455,0.2293643206357956
5456,0.2084001749753952
5457,0.16724155843257904
5458,0.2686969041824341
5459,0.17498940229415894
5460,0.24660836160182953
5461,0.3023531436920166
5462,0.28564903140068054
5463,0.18873615562915802
5464,0.26633694767951965
5465,0.23242603242397308
5466,0.22971045970916748
5467,0.22409604489803314
5468,0.24284540116786957
5469,0.2241162210702896
5470,0.23250488936901093
5471,0.23203614354133606
5472,0.18601295351982117
5473,0.30555015802383423
5474,0.0960628092288971
5475,0.16116462647914886
5476,0.25910288095474243
5477,0.12013562023639679
5478,0.17014172673225403
5479,0.1040831059217453
5480,0.16957272589206696
5481,0.13873402774333954
5482,0.09050960838794708
5483,0.1848565638065338
5484,0.17503014206886292
5485,0.13903604447841644
5486,0.14149035513401031
5487,0.17193086445331573
5488,0.16621556878089905
5489,0.18416260182857513
5490,0.0979602262377739
5491,0.1870647668838501
5492,0.1297861635684967
5493,0.16523747146129608
5494,0.09602459520101547
5495,0.1442464292049408
5496,0.11677353084087372
5497,0.23794947564601898
5498,0.1634942591190338
5499,0.08862791210412979
5500,0.08381751924753189
5501,0.1561460793018341
5502,0.15994976460933685
5503,0.2183423936367035
5504,0.06953269988298416
5505,0.1319480538368225
5506,0.13695532083511353
5507,0.14688260853290558
5508,0.09576325118541718
5509,0.22572125494480133
5510,0.12048443406820297
5511,0.10445640236139297
5512,0.17635804414749146
5513,0.07328717410564423
5514,0.0721544474363327
5515,0.13663290441036224
5516,0.13347843289375305
5517,0.16585737466812134
5518,0.0982915386557579
5519,0.07804049551486969
5520,0.037206437438726425
5521,0.13386346399784088
5522,0.2728117108345032
5523,0.10506803542375565
5524,0.16593752801418304
5525,0.10504372417926788
5526,0.13509054481983185
5527,0.19578862190246582
5528,0.12780384719371796
5529,0.12124292552471161
5530,0.1194409504532814
5531,0.10213158279657364
5532,0.1388448029756546
5533,0.15083467960357666
5534,0.20357263088226318
5535,0.044778961688280106
5536,0.1107398048043251
5537,0.1569066196680069
5538,0.27673909068107605
5539,0.1855102926492691
5540,0.052629709243774414
5541,0.24167050421237946
5542,0.15932200849056244
5543,0.17890754342079163
5544,0.09937731176614761
5545,0.17422014474868774
5546,0.12668782472610474
5547,0.1282525509595871
5548,0.17051315307617188
5549,0.19579926133155823
5550,0.2546044588088989
5551,0.16708645224571228
5552,0.17918407917022705
5553,0.12049306184053421
5554,0.14991484582424164
5555,0.23326101899147034
5556,0.1963065266609192
5557,0.15650254487991333
5558,0.21048885583877563
5559,0.20386038720607758
5560,0.1996956616640091
5561,0.09509695321321487
5562,0.1106683760881424
5563,0.08429480344057083
5564,0.26848718523979187
5565,0.11565055698156357
5566,0.15048767626285553
5567,0.20988529920578003
5568,0.20058728754520416
5569,0.1257697492837906
5570,0.1495324671268463
5571,0.1272943764925003
5572,0.20942836999893188
5573,0.17456240952014923
5574,0.10576777905225754
5575,0.14622744917869568
5576,0.2288360297679901
5577,0.21553868055343628
5578,0.18402211368083954
5579,0.1674547642469406
5580,0.19333168864250183
5581,0.11688508093357086
5582,0.18757109344005585
5583,0.31844428181648254
5584,0.2606777548789978
5585,0.14138902723789215
5586,0.13618656992912292
5587,0.2230265885591507
5588,0.18645279109477997
5589,0.2446122169494629
5590,0.31555432081222534
5591,0.17281894385814667
5592,0.16762888431549072
5593,0.2359008640050888
5594,0.12368267774581909
5595,0.20146730542182922
5596,0.16348057985305786
5597,0.23096348345279694
5598,0.20121794939041138
5599,0.23393861949443817
5600,0.16900548338890076
5601,0.1756378710269928
5602,0.16771619021892548
5603,0.23108558356761932
5604,0.16445043683052063
5605,0.1942770779132843
5606,0.23889663815498352
5607,0.14990483224391937
5608,0.23147287964820862
5609,0.11630342155694962
5610,0.2037036120891571
5611,0.29135748744010925
5612,0.13036276400089264
5613,0.153278648853302
5614,0.2244284451007843
5615,0.17111718654632568
5616,0.10480783134698868
5617,0.2207666039466858
5618,0.11603418737649918
5619,0.2451748251914978
5620,0.2720145881175995
5621,0.14162521064281464
5622,0.17066055536270142
5623,0.3098159730434418
5624,0.2395424246788025
5625,0.11263678967952728
5626,0.21863636374473572
5627,0.2414342164993286
5628,0.16641899943351746
5629,0.2623257040977478
5630,0.3283144533634186
5631,0.1974419802427292
5632,0.13314422965049744
5633,0.18927715718746185
5634,0.06943902373313904
5635,0.1595718413591385
5636,0.21956567466259003
5637,0.23864145576953888
5638,0.21716922521591187
5639,0.15597562491893768
5640,0.14150643348693848
5641,0.17528729140758514
5642,0.2264849841594696
5643,0.22769951820373535
5644,0.17419354617595673
5645,0.2576054334640503
5646,0.11812946200370789
5647,0.1546892374753952
5648,0.15793171525001526
5649,0.11977516114711761
5650,0.14703859388828278
5651,0.13870561122894287
5652,0.19200710952281952
5653,0.24695919454097748
5654,0.24741049110889435
5655,0.16047844290733337
5656,0.15282593667507172
5657,0.17116160690784454
5658,0.14202497899532318
5659,0.13548022508621216
5660,0.17167744040489197
5661,0.19501356780529022
5662,0.2097994089126587
5663,0.2482498288154602
5664,0.139594167470932
5665,0.3069913983345032
5666,0.15805357694625854
5667,0.1941278725862503
5668,0.12363943457603455
5669,0.12054131925106049
5670,0.12291348725557327
5671,0.27823376655578613
5672,0.2295813262462616
5673,0.15898682177066803
5674,0.412312388420105
5675,0.16778792440891266
5676,0.13668681681156158
5677,0.13422957062721252
5678,0.2325802743434906
5679,0.144150510430336
5680,0.23513725399971008
5681,0.2530176043510437
5682,0.14945536851882935
5683,0.20358172059059143
5684,0.34316831827163696
5685,0.23388157784938812
5686,0.12607648968696594
5687,0.2542606294155121
5688,0.23497317731380463
5689,0.21151068806648254
5690,0.22179286181926727
5691,0.19964493811130524
5692,0.19801166653633118
5693,0.233391672372818
5694,0.28557878732681274
5695,0.3623977303504944
5696,0.21885141730308533
5697,0.19838735461235046
5698,0.22545777261257172
5699,0.21682611107826233
5700,0.27536773681640625
5701,0.19318793714046478
5702,0.19646099209785461
5703,0.21343016624450684
5704,0.22864724695682526
5705,0.17368051409721375
5706,0.2844891846179962
5707,0.1542658507823944
5708,0.18176376819610596
5709,0.19925804436206818
5710,0.25904756784439087
5711,0.2405766099691391
5712,0.17573793232440948
5713,0.15220853686332703
5714,0.25702300667762756
5715,0.3085702359676361
5716,0.15657712519168854
5717,0.15564699470996857
5718,0.08910712599754333
5719,0.24018841981887817
5720,0.2959078252315521
5721,0.13900232315063477
5722,0.3027630150318146
5723,0.15253762900829315
5724,0.2511983811855316
5725,0.14906230568885803
5726,0.24540841579437256
5727,0.2610396444797516
5728,0.16331180930137634
5729,0.17027053236961365
5730,0.3008849024772644
5731,0.16638946533203125
5732,0.15470772981643677
5733,0.3147205412387848
5734,0.15933258831501007
5735,0.30019500851631165
5736,0.20906324684619904
5737,0.25847628712654114
5738,0.2666705548763275
5739,0.22099341452121735
5740,0.25560256838798523
5741,0.20236191153526306
5742,0.14296302199363708
5743,0.1648387610912323
5744,0.18754033744335175
5745,0.23554213345050812
5746,0.2232440561056137
5747,0.30536359548568726
5748,0.23617352545261383
5749,0.3420822322368622
5750,0.34878963232040405
5751,0.16363641619682312
5752,0.13192008435726166
5753,0.16787149012088776
5754,0.09376510232686996
5755,0.20305028557777405
5756,0.2352263331413269
5757,0.18547184765338898
5758,0.1600395292043686
5759,0.2771115005016327
5760,0.12312760204076767
5761,0.18167072534561157
5762,0.19253087043762207
5763,0.16012994945049286
5764,0.23185060918331146
5765,0.24986213445663452
5766,0.20695272088050842
5767,0.1992749571800232
5768,0.17625334858894348
5769,0.1145852580666542
5770,0.16692574322223663
5771,0.08380954712629318
5772,0.13748256862163544
5773,0.20916427671909332
5774,0.1856953650712967
5775,0.1475064754486084
5776,0.26658615469932556
5777,0.17388281226158142
5778,0.17202122509479523
5779,0.17115257680416107
5780,0.17937970161437988
5781,0.15374884009361267
5782,0.18701614439487457
5783,0.2207130342721939
5784,0.1791907101869583
5785,0.3374813497066498
5786,0.23130573332309723
5787,0.24138346314430237
5788,0.13349618017673492
5789,0.16168689727783203
5790,0.2109563797712326
5791,0.22836162149906158
5792,0.0875377506017685
5793,0.25502434372901917
5794,0.21432019770145416
5795,0.13923755288124084
5796,0.1591661423444748
5797,0.3158099055290222
5798,0.18643853068351746
5799,0.1252119243144989
5800,0.1963319331407547
5801,0.23277948796749115
5802,0.1600136160850525
5803,0.2097686231136322
5804,0.18928752839565277
5805,0.1745096743106842
5806,0.15955087542533875
5807,0.20578648149967194
5808,0.23351246118545532
5809,0.3557170331478119
5810,0.21973451972007751
5811,0.12855829298496246
5812,0.18105413019657135
5813,0.12160699814558029
5814,0.16313058137893677
5815,0.243384450674057
5816,0.29664552211761475
5817,0.2945818305015564
5818,0.19549283385276794
5819,0.3221403658390045
5820,0.23362858593463898
5821,0.21452394127845764
5822,0.2187318652868271
5823,0.2345677763223648
5824,0.31498876214027405
5825,0.24501915276050568
5826,0.18944989144802094
5827,0.21219497919082642
5828,0.2613522708415985
5829,0.27330532670021057
5830,0.388539582490921
5831,0.3927924633026123
5832,0.3885830044746399
5833,0.25858941674232483
5834,0.32899346947669983
5835,0.24090370535850525
5836,0.22024673223495483
5837,0.32839566469192505
5838,0.29765787720680237
5839,0.2856092154979706
5840,0.2000914067029953
5841,0.1544908583164215
5842,0.16631826758384705
5843,0.2514689862728119
5844,0.18592116236686707
5845,0.1722744256258011
5846,0.14967168867588043
5847,0.28056323528289795
5848,0.1574542075395584
5849,0.2611762285232544
5850,0.3738827407360077
