step,epoch,loss,grad_norm,grad_change_norm,relative_grad_change,grad_cosine,param_distance,grad_diff_over_distance
3979,11,0.12525129318237305,3.2894787788391113,6.694206714630127,1.1322437086005341,0.02478349208831787,0.27932700514793396,23.965483434230975
3980,11,0.08882979303598404,3.0700416564941406,4.376573085784912,1.3304761574805222,0.05403776094317436,0.2691090703010559,16.26319425381136
3981,11,0.2793639898300171,6.421172142028809,7.262589454650879,2.3656322184703145,-0.05297459661960602,0.2531830668449402,28.68513106000926
3982,11,0.10029321908950806,3.8325791358947754,5.757586479187012,0.8966566153087075,0.4626297652721405,0.2624233365058899,21.940070406184503
3983,11,0.13177673518657684,5.048640251159668,7.023895740509033,1.832681202776355,-0.23664085566997528,0.24863946437835693,28.24931978534372
3984,11,0.15981031954288483,4.221273899078369,7.08305025100708,1.4029619657250696,-0.16098396480083466,0.244371235370636,28.984795367733387
3985,11,0.07068531215190887,2.106470823287964,4.87622594833374,1.1551550704627842,-0.08553808927536011,0.25364014506340027,19.224976973166637
3986,11,0.16016611456871033,4.497673034667969,4.784188270568848,2.271186582636353,0.09382420778274536,0.23498086631298065,20.359905662175198
3987,11,0.17581871151924133,6.668350696563721,6.571695804595947,1.4611324020087706,0.3585744798183441,0.23931120336055756,27.460878188252888
3988,11,0.06697355210781097,3.067253828048706,6.292289733886719,0.9436051012026505,0.3491338789463043,0.2658487558364868,23.668682270355223
3989,11,0.11766953021287918,3.619504451751709,5.44379997253418,1.774812349324081,-0.32093939185142517,0.2539595365524292,21.43569816835324
3990,11,0.16732345521450043,5.842545032501221,7.058757781982422,1.9502000553043355,-0.06123582646250725,0.25067150592803955,28.15939432693489
3991,11,0.4185693562030792,6.361026287078857,7.481034755706787,1.2804410944356626,0.2506701648235321,0.2555975615978241,29.26880330512983
3992,11,0.20856235921382904,5.693254470825195,8.596159934997559,1.3513794075112648,-0.014057309366762638,0.30115801095962524,28.543686776180294
3993,11,0.1252797544002533,4.378329277038574,5.6137895584106445,0.9860422693517827,0.40254202485084534,0.3020499646663666,18.585632230061165
3994,11,0.15319451689720154,4.901819229125977,6.148505687713623,1.4043040846555426,0.12565313279628754,0.29059264063835144,21.158504476183236
3995,11,0.2158517986536026,6.0816473960876465,7.617019176483154,1.5539167848586208,0.05023766681551933,0.27291855216026306,27.9094957677424
3996,11,0.1499454826116562,3.09501576423645,6.945560455322266,1.1420524741025329,-0.04450073838233948,0.2701295018196106,25.71196558876683
3997,11,0.15467478334903717,5.468520641326904,6.5558271408081055,2.1181886103973784,-0.10324928909540176,0.2503484785556793,26.186806401237448
3998,11,0.16427108645439148,4.708462238311768,6.147135257720947,1.1240947343719374,0.2774368226528168,0.25465697050094604,24.138884734254592
3999,11,0.2333313524723053,5.383191108703613,5.345353603363037,1.1352652591896952,0.4453378915786743,0.25945183634757996,20.60248899599779
4000,11,0.18667373061180115,5.682753562927246,6.546583652496338,1.2161157797111308,0.30097848176956177,0.27844592928886414,23.511148714554558
4001,11,0.2019258737564087,4.770168304443359,7.078042030334473,1.2455303493201724,0.09129349142313004,0.2704244554042816,26.17382373841413
4002,11,0.2019355744123459,6.38608980178833,8.68714714050293,1.8211405942237147,-0.19581100344657898,0.2706585228443146,32.09633692365847
4003,11,0.2137889862060547,5.22413444519043,8.567621231079102,1.341606757342893,-0.07988793402910233,0.2697790563106537,31.757918306236604
4004,11,0.15060390532016754,3.5971715450286865,6.264895439147949,1.199221709333015,0.02613600343465805,0.27231565117836,23.006005758448282
4005,11,0.150517076253891,5.1550493240356445,5.466094970703125,1.5195535998987266,0.2598195970058441,0.2636752724647522,20.730404180820923
4006,11,0.16591206192970276,5.487087726593018,6.584835052490234,1.277356362389565,0.23549659550189972,0.26365596055984497,24.975104065476362
4007,11,0.11469448357820511,2.6010751724243164,6.516867637634277,1.1876733091124592,-0.1960381269454956,0.26496419310569763,24.595276672006847
4008,11,0.12283719331026077,4.568262577056885,5.425776481628418,2.085974499756295,-0.07592903077602386,0.25184863805770874,21.543799178154018
4009,11,0.21708758175373077,4.565890789031982,4.842679023742676,1.0600702000062185,0.43783384561538696,0.24804115295410156,19.523691798913944
4010,11,0.19655615091323853,4.080481052398682,5.970601558685303,1.3076531688025386,0.04963759332895279,0.2509106397628784,23.795728887001317
4011,11,0.13394565880298615,5.254192352294922,5.252256870269775,1.2871660970416678,0.3887816071510315,0.25007164478302,21.003008457060396
4012,11,0.19544364511966705,4.666525840759277,6.758406162261963,1.2862883025797,0.07559403032064438,0.25204402208328247,26.814387845318468
4013,11,0.19751763343811035,3.8018527030944824,4.896050930023193,1.0491854319669902,0.345497190952301,0.28218236565589905,17.350662287579738
4014,11,0.13050907850265503,3.589451789855957,4.199589252471924,1.1046165068553557,0.35546302795410156,0.2802891433238983,14.983060715997668
4015,11,0.1616552472114563,7.872430324554443,7.028498649597168,1.9580980776669688,0.45048823952674866,0.2700815498828888,26.023616395191755
4016,11,0.18538622558116913,4.3594865798950195,9.202844619750977,1.1689966427579226,-0.054080843925476074,0.2738167643547058,33.60950028536559
4017,11,0.12406901270151138,4.222115516662598,6.805582046508789,1.561097143386805,-0.25764527916908264,0.2637499272823334,25.803161792715464
4018,11,0.09116966277360916,3.7997078895568848,5.718097686767578,1.3543205211225808,-0.013482902199029922,0.2487778663635254,22.98475250362125
4019,11,0.106256864964962,2.7820281982421875,4.993791580200195,1.3142567074494897,-0.13057051599025726,0.2340092957019806,21.34014191700586
4020,11,0.06255045533180237,2.0893020629882812,3.5033676624298096,1.25928546110429,-0.014513668604195118,0.22162076830863953,15.807939342286941
4021,11,0.201396644115448,6.636838436126709,5.925262928009033,2.8360010900154036,0.47972458600997925,0.21147209405899048,28.01912448234495
4022,11,0.1430169641971588,3.9962522983551025,7.668905735015869,1.1555058645499172,0.022726763039827347,0.23063267767429352,33.25160082394256
4023,11,0.2403632551431656,4.7758636474609375,6.495868682861328,1.6254901337269088,-0.08952847868204117,0.2345910370349884,27.690182732193655
4024,11,0.11690660566091537,3.9535868167877197,4.563055038452148,0.9554408113969327,0.4665408730506897,0.23406001925468445,19.495234824652048
4025,11,0.1223643496632576,3.287806272506714,4.836538314819336,1.2233292296203548,0.11725915968418121,0.225656196475029,21.43321739154241
4026,11,0.15156790614128113,5.292309761047363,6.983274459838867,2.1239920728396515,-0.28585803508758545,0.22525551915168762,31.001568734505952
4027,11,0.1653226613998413,3.207017183303833,5.957507133483887,1.1256913148454397,0.08253397047519684,0.22743970155715942,26.19378715619916
4028,11,0.08053785562515259,3.287956953048706,4.721826076507568,1.4723419946386829,-0.05690255016088486,0.22080661356449127,21.384441345580775
4029,11,0.23907619714736938,9.744364738464355,11.00306510925293,3.3464748068088803,-0.23883558809757233,0.21108336746692657,52.12663243552247
4030,11,0.18439780175685883,5.632032871246338,7.051753997802734,0.7236750867879889,0.7010241150856018,0.22176073491573334,31.798929600637035
4031,11,0.1272275149822235,5.3276214599609375,7.792230606079102,1.3835555978126493,-0.010256623849272728,0.2389572411775589,32.60930937956561
4032,11,0.16691185534000397,5.622690200805664,6.355804443359375,1.1929909981638942,0.3271837830543518,0.23653706908226013,26.870225745133233
4033,11,0.057387664914131165,2.7879724502563477,5.333798885345459,0.9486204458819802,0.34888023138046265,0.24834927916526794,21.477005704431786
4034,11,0.2097766101360321,6.044614315032959,5.481899261474609,1.966267371461506,0.42305806279182434,0.23040920495986938,23.792015003938776
4035,11,0.1962786316871643,5.16793966293335,5.934386253356934,0.9817642522860607,0.4486177861690521,0.2351590245962143,25.235630499494903
4036,11,0.16650372743606567,4.291023254394531,6.4839324951171875,1.2546455489063544,0.06942486763000488,0.24683521687984467,26.268263406867064
4037,11,0.1756683737039566,5.823713302612305,5.607210159301758,1.3067303127658383,0.4179265797138214,0.2420385479927063,23.166599724633787
4038,11,0.1547721028327942,4.209224224090576,6.656555652618408,1.1430088170087938,0.14937740564346313,0.23592524230480194,28.214681852441647
4039,11,0.19840019941329956,4.779836654663086,5.6459269523620605,1.3413224508325046,0.21590867638587952,0.2279742807149887,24.7656311695782
4040,11,0.08814316987991333,3.756272315979004,6.453099727630615,1.3500669989075436,-0.13049961626529694,0.2289794236421585,28.182007033466572
4041,11,0.1236741840839386,4.873485565185547,4.85264253616333,1.2918771931201918,0.3909154534339905,0.22127088904380798,21.930777053915374
4042,11,0.14907944202423096,5.315448760986328,6.20794153213501,1.2738196202900587,0.2599199116230011,0.2210378795862198,28.085419312418825
4043,11,0.07480580359697342,2.703437089920044,5.790342807769775,1.0893422301928535,0.07078990340232849,0.2251463383436203,25.718130040857186
4044,11,0.20600156486034393,5.2527852058410645,5.070492267608643,1.8755725023202705,0.3235938847064972,0.21710090339183807,23.355463696222984
4045,11,0.17281173169612885,6.124969005584717,5.707816123962402,1.0866265990877106,0.5055120587348938,0.22880364954471588,24.94635087899661
4046,11,0.2785191833972931,5.138679504394531,7.691337585449219,1.255734939790722,0.0756903737783432,0.2297956496477127,33.470335914569844
4047,11,0.2127421349287033,6.5356035232543945,8.931953430175781,1.738180679012099,-0.15869945287704468,0.24740049242973328,36.10321605433559
4048,11,0.19419775903224945,5.373124122619629,7.744772434234619,1.1850125863168848,0.16520792245864868,0.26229366660118103,29.527104236112045
4049,11,0.0917949378490448,2.5870182514190674,6.15432071685791,1.1453896423029715,-0.0831824466586113,0.27506211400032043,22.37429439965828
4050,11,0.22933778166770935,6.446141719818115,6.3924479484558105,2.4709713373482636,0.22133244574069977,0.2533859312534332,25.2281092198325
4051,11,0.18675944209098816,4.101613998413086,7.216824531555176,1.1195572243418945,0.11901520937681198,0.25536254048347473,28.26109310262731
4052,11,0.1985299438238144,8.525003433227539,8.186739921569824,1.9959801006957936,0.3213982582092285,0.25206059217453003,32.47925370209692
4053,11,0.1778932809829712,3.402179002761841,9.891817092895508,1.160329983485923,-0.23441140353679657,0.25042781233787537,39.49967457891635
4054,11,0.16542083024978638,4.318470478057861,4.386044025421143,1.2891867305804088,0.37389296293258667,0.2474760115146637,17.723107781472926
4055,11,0.0717485249042511,3.9972782135009766,7.190332412719727,1.6650183089712258,-0.4945352077484131,0.2500477433204651,28.75583805399807
4056,11,0.09153968095779419,3.1442244052886963,5.994266033172607,1.499586897135461,-0.40048444271087646,0.24079203605651855,24.893954681045777
4057,11,0.16755859553813934,3.6439173221588135,5.312874794006348,1.6897250670366324,-0.2209227830171585,0.22793453931808472,23.30877457132056
4058,11,0.1692916303873062,4.441638469696045,5.423650741577148,1.4884121296040975,0.11091437935829163,0.2289181649684906,23.692531094244938
4059,11,0.1483762562274933,3.806960105895996,4.814249038696289,1.0838903417154209,0.326572060585022,0.23622135818004608,20.38024451204165
4060,11,0.15103940665721893,4.931176662445068,6.060544967651367,1.5919644017975285,0.05537905544042587,0.23128913342952728,26.203327747223298
4061,11,0.2394590973854065,4.606560707092285,6.725403308868408,1.36385365385233,0.006732227746397257,0.23493120074272156,28.627118439687035
4062,11,0.19379156827926636,4.1630730628967285,6.441024303436279,1.398228464354816,-0.07652779668569565,0.2418510764837265,26.632191996230564
4063,11,0.16158609092235565,4.031330585479736,6.335853576660156,1.521917458794262,-0.19544613361358643,0.24751366674900055,25.597994889953455
4064,11,0.17017333209514618,3.9406180381774902,5.0661821365356445,1.2567022299739037,0.19243104755878448,0.24924178421497345,20.32637566157722
4065,11,0.11021998524665833,2.4270994663238525,5.04554557800293,1.2803944785105792,-0.21111111342906952,0.2470407783985138,20.423938147746945
4066,11,0.20212414860725403,3.859898090362549,4.282293796539307,1.764366832078627,0.13084393739700317,0.2340763509273529,18.29443162265482
4067,11,0.16505688428878784,3.102210521697998,5.034770488739014,1.3043791237153641,-0.0345071405172348,0.24932245910167694,20.193810484861192
4068,11,0.1162179559469223,3.159226417541504,3.915132522583008,1.2620460459397818,0.2181583046913147,0.24780741333961487,15.799093617920144
4069,11,0.1999039351940155,2.944593906402588,4.358616352081299,1.3796467160058048,-0.01860712841153145,0.23349829018115997,18.666587873859775
4070,11,0.08375173807144165,2.6550397872924805,3.8508543968200684,1.3077709589922202,0.05697055533528328,0.22583289444446564,17.051786925354122
4071,11,0.16709303855895996,6.626935958862305,6.379842758178711,2.4029179482399603,0.2916526198387146,0.21451477706432343,29.740807815006328
4072,11,0.07343832403421402,3.6508376598358154,6.989261150360107,1.0546746179148154,0.1734970211982727,0.22913967072963715,30.502187281993013
4073,11,0.13003748655319214,3.4587435722351074,4.666070461273193,1.2780821542970926,0.13935302197933197,0.22396397590637207,20.834022267951724
4074,11,0.1711881309747696,4.171346664428711,5.335596084594727,1.5426399711804069,0.030997971072793007,0.2181549221277237,24.457830391956154
4075,11,0.222464919090271,5.138092994689941,6.789542198181152,1.6276619385479414,-0.05360369756817818,0.21999512612819672,30.86223916703433
4076,11,0.2067270576953888,5.6436967849731445,8.360174179077148,1.627096704500191,-0.20072531700134277,0.23280686140060425,35.910342713891936
4077,11,0.11806508153676987,2.885833978652954,7.040655612945557,1.247525492810084,-0.28831619024276733,0.24277034401893616,29.001300143840393
4078,11,0.1309603601694107,4.007955074310303,5.226615905761719,1.811128410165709,-0.12647832930088043,0.23186415433883667,22.541715948473936
4079,11,0.11915076524019241,3.2778537273406982,3.827538251876831,0.9549853181761342,0.4627208709716797,0.21532152593135834,17.775920151519006
4080,11,0.16391721367835999,4.309057235717773,5.398002624511719,1.6468101000008433,0.0061546992510557175,0.21565689146518707,25.030512995955306
4081,11,0.1592944860458374,4.686425685882568,4.790688991546631,1.1117719560175483,0.4352726638317108,0.22959119081497192,20.86617075559572
4082,11,0.07180297374725342,3.375462293624878,6.78928804397583,1.4487134756935323,-0.40262413024902344,0.23134951293468475,29.34645488474944
4083,11,0.1844421774148941,6.189807891845703,7.366881847381592,2.182480859375319,-0.10920844972133636,0.22856837511062622,32.23053864640644
4084,11,0.18947075307369232,7.409926414489746,5.53941011428833,0.8949244000908193,0.6817210912704468,0.2395983338356018,23.119568594604775
4085,11,0.15251073241233826,4.930024147033691,7.272075176239014,0.9813964092838827,0.36036503314971924,0.24696597456932068,29.44565618357429
