step,loss
3139,0.2193421870470047
3140,0.28273147344589233
3141,0.326427698135376
3142,0.3387426435947418
3143,0.18390151858329773
3144,0.24934327602386475
3145,0.1831408590078354
3146,0.32050803303718567
3147,0.2430938482284546
3148,0.2821176052093506
3149,0.34718960523605347
3150,0.26693522930145264
3151,0.20380116999149323
3152,0.2825489938259125
3153,0.31676340103149414
3154,0.24663159251213074
3155,0.3177509605884552
3156,0.24820567667484283
3157,0.276146799325943
3158,0.30184632539749146
3159,0.2180989682674408
3160,0.294437974691391
3161,0.40304169058799744
3162,0.2555771470069885
3163,0.2891932725906372
3164,0.21819046139717102
3165,0.2666754722595215
3166,0.245443657040596
3167,0.4182024300098419
3168,0.3635689318180084
3169,0.24013441801071167
3170,0.2644498646259308
3171,0.34280720353126526
3172,0.21473395824432373
3173,0.35440096259117126
3174,0.1850106567144394
3175,0.2696666419506073
3176,0.4576939046382904
3177,0.33015769720077515
3178,0.2497147023677826
3179,0.34771543741226196
3180,0.2732395529747009
3181,0.38140276074409485
3182,0.23922663927078247
3183,0.21595843136310577
3184,0.32274484634399414
3185,0.24880410730838776
3186,0.2719866931438446
3187,0.2903594672679901
3188,0.2334287017583847
3189,0.37585970759391785
3190,0.2455592006444931
3191,0.3377276360988617
3192,0.3268498480319977
3193,0.2916103005409241
3194,0.30970367789268494
3195,0.3283960521221161
3196,0.1565021276473999
3197,0.36557134985923767
3198,0.31952011585235596
3199,0.2880841791629791
3200,0.2043074667453766
3201,0.28673601150512695
3202,0.34547337889671326
3203,0.2673743665218353
3204,0.29027923941612244
3205,0.28073304891586304
3206,0.302031546831131
3207,0.19575092196464539
3208,0.26474282145500183
3209,0.2334330677986145
3210,0.40506839752197266
3211,0.21415361762046814
3212,0.4079474210739136
3213,0.2615739107131958
3214,0.3336310088634491
3215,0.27925363183021545
3216,0.1933801770210266
3217,0.2776680290699005
3218,0.2167193740606308
3219,0.2927457392215729
3220,0.29525095224380493
3221,0.44461020827293396
3222,0.3703905940055847
3223,0.24351494014263153
3224,0.262082040309906
3225,0.26409444212913513
3226,0.28919896483421326
3227,0.349239706993103
3228,0.2714032232761383
3229,0.25821220874786377
3230,0.2762111723423004
3231,0.2943987250328064
3232,0.28237131237983704
3233,0.2894373834133148
3234,0.14208313822746277
3235,0.27934879064559937
3236,0.30480125546455383
3237,0.2950901687145233
3238,0.25315403938293457
3239,0.3824204206466675
3240,0.33814746141433716
3241,0.397294819355011
3242,0.24915283918380737
3243,0.2948608696460724
3244,0.24202927947044373
3245,0.25222247838974
3246,0.2580755352973938
3247,0.3422040045261383
3248,0.24946986138820648
3249,0.22552551329135895
3250,0.30234047770500183
3251,0.34749555587768555
3252,0.2140493541955948
3253,0.3659002184867859
3254,0.433762788772583
3255,0.36637642979621887
3256,0.4200522005558014
3257,0.25008487701416016
3258,0.3268434703350067
3259,0.3527204990386963
3260,0.2709948420524597
3261,0.36668968200683594
3262,0.23228822648525238
3263,0.25522294640541077
3264,0.29802823066711426
3265,0.40939849615097046
3266,0.2881380319595337
3267,0.3180658519268036
3268,0.3557037115097046
3269,0.5609164237976074
3270,0.4884139597415924
3271,0.2680095434188843
3272,0.18736997246742249
3273,0.307730495929718
3274,0.29498592019081116
3275,0.32763805985450745
3276,0.3173099458217621
3277,0.2457820028066635
3278,0.3395095467567444
3279,0.2616846561431885
3280,0.3620300590991974
3281,0.3122958540916443
3282,0.3751627802848816
3283,0.2725657820701599
3284,0.30478253960609436
3285,0.21811972558498383
3286,0.3120173215866089
3287,0.2788756191730499
3288,0.31337472796440125
3289,0.23661579191684723
3290,0.1475452035665512
3291,0.2992549538612366
3292,0.3835231065750122
3293,0.3542638421058655
3294,0.492511123418808
3295,0.24914473295211792
3296,0.41774168610572815
3297,0.5681360960006714
3298,0.31560057401657104
3299,0.2576887309551239
3300,0.28548943996429443
3301,0.34686917066574097
3302,0.3105827569961548
3303,0.2777135968208313
3304,0.33680999279022217
3305,0.4002847373485565
3306,0.32072365283966064
3307,0.4244135618209839
3308,0.3641110062599182
3309,0.4016287624835968
3310,0.3363901376724243
3311,0.3177469074726105
3312,0.2942739725112915
3313,0.20544736087322235
3314,0.20686277747154236
3315,0.29719188809394836
3316,0.2463701218366623
3317,0.16215354204177856
3318,0.3235548734664917
3319,0.19630073010921478
3320,0.3271833062171936
3321,0.3489351272583008
3322,0.33607321977615356
3323,0.2354787141084671
3324,0.14045388996601105
3325,0.2061534821987152
3326,0.3669936954975128
3327,0.2601972818374634
3328,0.32883527874946594
3329,0.3979264497756958
3330,0.282331645488739
3331,0.4703505337238312
3332,0.22208291292190552
3333,0.360209584236145
3334,0.2518113851547241
3335,0.2936320900917053
3336,0.4154021143913269
3337,0.33410629630088806
3338,0.2550043761730194
3339,0.3490303158760071
3340,0.37029942870140076
3341,0.21816200017929077
3342,0.2228861302137375
3343,0.36865150928497314
3344,0.37673133611679077
3345,0.2626681327819824
3346,0.20605966448783875
3347,0.2662658393383026
3348,0.29266005754470825
3349,0.4285236597061157
3350,0.298443466424942
3351,0.3008005917072296
3352,0.2397564947605133
3353,0.22927546501159668
3354,0.37432777881622314
3355,0.32383039593696594
3356,0.2751155197620392
3357,0.28592193126678467
3358,0.3451259732246399
3359,0.3227115571498871
3360,0.39659562706947327
3361,0.32255154848098755
3362,0.38287562131881714
3363,0.3061434328556061
3364,0.46580344438552856
3365,0.28925010561943054
3366,0.2717064917087555
3367,0.29807403683662415
3368,0.3565604090690613
3369,0.25153738260269165
3370,0.3343319594860077
3371,0.3830065131187439
3372,0.2796855568885803
3373,0.2773194909095764
3374,0.29470497369766235
3375,0.32869237661361694
3376,0.26117637753486633
3377,0.42138779163360596
3378,0.31408947706222534
3379,0.30358582735061646
3380,0.224583238363266
3381,0.24475881457328796
3382,0.3052031695842743
3383,0.35647836327552795
3384,0.1749134510755539
3385,0.3138594925403595
3386,0.225144624710083
3387,0.3460943400859833
3388,0.21143639087677002
3389,0.4156199097633362
3390,0.32332712411880493
3391,0.26526033878326416
3392,0.43302375078201294
3393,0.3867826759815216
3394,0.5082297921180725
3395,0.3546876013278961
3396,0.21906377375125885
3397,0.23852351307868958
3398,0.2934468686580658
3399,0.19661207497119904
3400,0.34938904643058777
3401,0.33793628215789795
3402,0.2862284183502197
3403,0.36144551634788513
3404,0.2978096604347229
3405,0.22522121667861938
3406,0.48110154271125793
3407,0.2700631618499756
3408,0.37121349573135376
3409,0.24024948477745056
3410,0.2884328067302704
3411,0.2823949456214905
3412,0.23722493648529053
3413,0.30991819500923157
3414,0.20829318463802338
3415,0.3480558693408966
3416,0.3512313663959503
3417,0.21281354129314423
3418,0.35930362343788147
3419,0.24188897013664246
3420,0.3772766590118408
3421,0.17671836912631989
3422,0.24576640129089355
3423,0.3041702210903168
3424,0.30275195837020874
3425,0.27019309997558594
3426,0.238685742020607
3427,0.31597790122032166
3428,0.5295437574386597
3429,0.29857054352760315
3430,0.2945549786090851
3431,0.33264806866645813
3432,0.20690181851387024
3433,0.22861884534358978
3434,0.3157345652580261
3435,0.3323807716369629
3436,0.30876675248146057
3437,0.3069272041320801
3438,0.36017346382141113
3439,0.3565566837787628
3440,0.2567809820175171
3441,0.3618561923503876
3442,0.31841981410980225
3443,0.37849247455596924
3444,0.2890181243419647
3445,0.38937872648239136
3446,0.3481679856777191
3447,0.4650847911834717
3448,0.32893887162208557
3449,0.3013969659805298
3450,0.31509166955947876
3451,0.24833278357982635
3452,0.3582136332988739
3453,0.3229281008243561
3454,0.37050822377204895
3455,0.38647788763046265
3456,0.3585699200630188
3457,0.3756329417228699
3458,0.3346604108810425
3459,0.35434144735336304
3460,0.355720579624176
3461,0.5055093765258789
3462,0.2996369004249573
3463,0.3142525553703308
3464,0.32362502813339233
3465,0.3409438729286194
3466,0.22755657136440277
3467,0.36321786046028137
3468,0.2983368933200836
3469,0.3059261739253998
3470,0.32433220744132996
3471,0.34891456365585327
3472,0.31590142846107483
3473,0.236704021692276
3474,0.3384529948234558
3475,0.42267701029777527
3476,0.34728989005088806
3477,0.2994156777858734
3478,0.4545136094093323
3479,0.31342676281929016
3480,0.27321434020996094
3481,0.22593562304973602
3482,0.28438904881477356
3483,0.31532201170921326
3484,0.29070931673049927
3485,0.33509987592697144
3486,0.34778299927711487
3487,0.2922263741493225
3488,0.425898015499115
3489,0.3314380943775177
3490,0.3153502643108368
3491,0.3018397092819214
3492,0.2797164022922516
3493,0.36047959327697754
3494,0.29591625928878784
3495,0.2917335033416748
3496,0.35884231328964233
3497,0.4814087450504303
3498,0.3993058502674103
3499,0.3285473585128784
3500,0.298429936170578
3501,0.3431761562824249
3502,0.35627731680870056
3503,0.44559475779533386
3504,0.2902012765407562
3505,0.26135143637657166
3506,0.32551664113998413
3507,0.3958388566970825
3508,0.36791831254959106
3509,0.31985294818878174
3510,0.3018249571323395
3511,0.27852344512939453
3512,0.3547157347202301
3513,0.42649397253990173
3514,0.3323550224304199
3515,0.28121548891067505
3516,0.24212224781513214
3517,0.3161556124687195
3518,0.46333974599838257
3519,0.2086813747882843
3520,0.23796924948692322
3521,0.2414376139640808
3522,0.28998619318008423
3523,0.36045774817466736
3524,0.3264886736869812
3525,0.3114169239997864
3526,0.39074331521987915
3527,0.2653162181377411
3528,0.27301791310310364
3529,0.20127959549427032
3530,0.2570648491382599
3531,0.3389632999897003
3532,0.2260512411594391
3533,0.265257865190506
3534,0.15351949632167816
3535,0.21987254917621613
3536,0.20114928483963013
3537,0.1972978264093399
3538,0.234157532453537
3539,0.2283456027507782
3540,0.1583738476037979
3541,0.32136407494544983
3542,0.2732126712799072
3543,0.21614040434360504
3544,0.19716759026050568
3545,0.37713396549224854
3546,0.22021132707595825
3547,0.18744206428527832
3548,0.23441927134990692
3549,0.22696249186992645
3550,0.2343851923942566
3551,0.22914937138557434
3552,0.13900414109230042
3553,0.2684263586997986
3554,0.26500585675239563
3555,0.23809978365898132
3556,0.19191931188106537
3557,0.23727478086948395
3558,0.256789892911911
3559,0.17426520586013794
3560,0.19499455392360687
3561,0.2981204688549042
3562,0.16712233424186707
3563,0.1285010129213333
3564,0.2524537742137909
3565,0.21362514793872833
3566,0.2089674025774002
3567,0.12248849868774414
3568,0.20537397265434265
3569,0.1960185468196869
3570,0.19831232726573944
3571,0.11460195481777191
3572,0.18274575471878052
3573,0.23385374248027802
3574,0.22932927310466766
3575,0.3292846977710724
3576,0.15915773808956146
3577,0.2308844029903412
3578,0.22764264047145844
3579,0.38351818919181824
3580,0.15781041979789734
3581,0.2201114147901535
3582,0.2455063760280609
3583,0.22298364341259003
3584,0.3244209885597229
3585,0.20210425555706024
3586,0.20299787819385529
3587,0.16006602346897125
3588,0.18731781840324402
3589,0.31309425830841064
3590,0.3354939818382263
3591,0.23713435232639313
3592,0.30742767453193665
3593,0.2892681360244751
3594,0.3592131733894348
3595,0.2786776125431061
3596,0.13490931689739227
3597,0.24277789890766144
3598,0.31457388401031494
3599,0.11475195735692978
3600,0.3949298858642578
3601,0.16895753145217896
3602,0.3155525028705597
3603,0.2298395335674286
3604,0.21108654141426086
3605,0.18988250195980072
3606,0.24930129945278168
3607,0.12369434535503387
3608,0.19880753755569458
3609,0.14066541194915771
3610,0.2645503580570221
3611,0.1253109723329544
3612,0.16410429775714874
3613,0.16051103174686432
3614,0.22573336958885193
3615,0.28009018301963806
3616,0.24554592370986938
3617,0.2738243043422699
3618,0.37094664573669434
3619,0.2657504677772522
3620,0.17693114280700684
3621,0.20591019093990326
3622,0.2902694642543793
3623,0.22622579336166382
3624,0.2807594835758209
3625,0.2663649022579193
3626,0.2223365604877472
3627,0.32836154103279114
3628,0.16504031419754028
3629,0.30095547437667847
3630,0.33857959508895874
3631,0.19060653448104858
3632,0.1268313080072403
3633,0.2734966576099396
3634,0.20671288669109344
3635,0.2996618151664734
3636,0.15690742433071136
3637,0.2113962322473526
3638,0.27435624599456787
3639,0.25358474254608154
3640,0.3294535279273987
3641,0.28871211409568787
3642,0.18834389746189117
3643,0.3032158613204956
3644,0.3238799273967743
3645,0.2545592486858368
3646,0.22310784459114075
3647,0.34726962447166443
3648,0.3210105299949646
3649,0.378804475069046
3650,0.25194409489631653
3651,0.25694549083709717
3652,0.3210872709751129
3653,0.22435200214385986
3654,0.21616317331790924
3655,0.3066445291042328
3656,0.2021852433681488
3657,0.23634377121925354
3658,0.32710275053977966
3659,0.3167915940284729
3660,0.17313948273658752
3661,0.1856551170349121
3662,0.2739752233028412
3663,0.276640921831131
3664,0.3093659579753876
3665,0.30194687843322754
3666,0.21737533807754517
3667,0.21352431178092957
3668,0.24007953703403473
3669,0.3585517406463623
3670,0.190987229347229
3671,0.3353932201862335
3672,0.16644597053527832
3673,0.24212388694286346
3674,0.3433111310005188
3675,0.1677689403295517
3676,0.18159916996955872
3677,0.2807781994342804
3678,0.2984735071659088
3679,0.1720096468925476
3680,0.2476142942905426
3681,0.3402014970779419
3682,0.3374345302581787
3683,0.18049518764019012
3684,0.21638566255569458
3685,0.19410738348960876
3686,0.2791626453399658
3687,0.24838989973068237
3688,0.3812594413757324
3689,0.22588136792182922
3690,0.19155089557170868
3691,0.3082941770553589
3692,0.19973841309547424
3693,0.21925485134124756
3694,0.3630955219268799
3695,0.3045702874660492
3696,0.22163942456245422
3697,0.24093322455883026
3698,0.27733153104782104
3699,0.19707687199115753
3700,0.27072983980178833
3701,0.2976379990577698
3702,0.1445331573486328
3703,0.23491552472114563
3704,0.24616244435310364
3705,0.4495391249656677
3706,0.29103055596351624
3707,0.2567445933818817
3708,0.26815083622932434
3709,0.33664605021476746
3710,0.33149001002311707
3711,0.1297381967306137
3712,0.15142326056957245
3713,0.2519291043281555
3714,0.29180410504341125
3715,0.2282167375087738
3716,0.1952400505542755
3717,0.31210753321647644
3718,0.1944751888513565
3719,0.2150050699710846
3720,0.16875970363616943
3721,0.2190847098827362
3722,0.2958816885948181
3723,0.2682100534439087
3724,0.202426016330719
3725,0.13755875825881958
3726,0.3386533558368683
3727,0.37477701902389526
3728,0.4438481032848358
3729,0.2620012164115906
3730,0.42166411876678467
3731,0.2866319715976715
3732,0.3374179005622864
3733,0.2076442539691925
3734,0.47473180294036865
3735,0.3872760832309723
3736,0.2603472173213959
3737,0.2404612898826599
3738,0.2826211750507355
3739,0.3289274275302887
3740,0.199342742562294
3741,0.3769490420818329
3742,0.32689961791038513
3743,0.3428519368171692
3744,0.36727970838546753
3745,0.3497593402862549
3746,0.2822939157485962
3747,0.41254520416259766
3748,0.21636050939559937
3749,0.2177000641822815
3750,0.27991947531700134
3751,0.3155164122581482
3752,0.32226812839508057
3753,0.3456859588623047
3754,0.44321733713150024
3755,0.37931036949157715
3756,0.27868974208831787
3757,0.29732218384742737
3758,0.13568010926246643
3759,0.21481561660766602
3760,0.30232661962509155
3761,0.2196589708328247
3762,0.13924352824687958
3763,0.27089741826057434
3764,0.22190135717391968
3765,0.3206377923488617
3766,0.23842090368270874
3767,0.23744016885757446
3768,0.2310909628868103
3769,0.40377241373062134
3770,0.41626688838005066
3771,0.38347575068473816
3772,0.2730555534362793
3773,0.22522369027137756
3774,0.3186822533607483
3775,0.34779655933380127
3776,0.35392382740974426
3777,0.33115845918655396
3778,0.2625841200351715
3779,0.3093002736568451
3780,0.2554626762866974
3781,0.4094017446041107
3782,0.38923364877700806
3783,0.4025542438030243
3784,0.2659446597099304
3785,0.22896014153957367
3786,0.267244815826416
3787,0.2704298496246338
3788,0.1824883222579956
3789,0.28134503960609436
3790,0.25035223364830017
3791,0.2400166094303131
3792,0.3367868959903717
3793,0.2640901505947113
3794,0.2829161286354065
3795,0.16764068603515625
3796,0.16769331693649292
3797,0.2999894917011261
3798,0.16613107919692993
3799,0.2137424647808075
3800,0.2487323135137558
3801,0.25763386487960815
3802,0.2820306420326233
3803,0.1810181736946106
3804,0.22731897234916687
3805,0.25785619020462036
3806,0.26999011635780334
3807,0.2926965653896332
3808,0.2471521645784378
3809,0.2732495367527008
3810,0.17395499348640442
3811,0.3353413939476013
3812,0.2893563210964203
3813,0.2521509826183319
3814,0.28960877656936646
3815,0.23771816492080688
3816,0.1542712301015854
