step,loss
3193,0.07595160603523254
3194,0.09478238970041275
3195,0.07395137846469879
3196,0.05829009786248207
3197,0.052512042224407196
3198,0.033612772822380066
3199,0.029964689165353775
3200,0.09417767077684402
3201,0.04381326586008072
3202,0.06232224777340889
3203,0.04648568481206894
3204,0.1427019238471985
3205,0.1211472600698471
3206,0.05565677583217621
3207,0.0791299119591713
3208,0.09745852649211884
3209,0.09308040142059326
3210,0.09744475781917572
3211,0.06144806370139122
3212,0.08429547399282455
3213,0.06159067898988724
3214,0.05607139691710472
3215,0.08303257822990417
3216,0.0812092199921608
3217,0.036940798163414
3218,0.10362657904624939
3219,0.08729488402605057
3220,0.08886317163705826
3221,0.0705181360244751
3222,0.10748337209224701
3223,0.03359398618340492
3224,0.03642715513706207
3225,0.17193438112735748
3226,0.07752716541290283
3227,0.019442811608314514
3228,0.04278108477592468
3229,0.03747173026204109
3230,0.08723776042461395
3231,0.12874068319797516
3232,0.07949001342058182
3233,0.061398945748806
3234,0.05663782358169556
3235,0.09365416318178177
3236,0.1335582733154297
3237,0.03327975422143936
3238,0.08166894316673279
3239,0.20307934284210205
3240,0.03671140968799591
3241,0.04956050217151642
3242,0.08227618783712387
3243,0.06215057522058487
3244,0.10840656608343124
3245,0.04881102591753006
3246,0.1675940752029419
3247,0.08712898194789886
3248,0.038612063974142075
3249,0.08591186255216599
3250,0.11738570034503937
3251,0.0695563480257988
3252,0.0430702269077301
3253,0.0557556189596653
3254,0.05552072823047638
3255,0.041285883635282516
3256,0.0828087329864502
3257,0.1311241239309311
3258,0.051956769078969955
3259,0.05150633305311203
3260,0.04019385948777199
3261,0.08595509082078934
3262,0.05736718326807022
3263,0.10841544717550278
3264,0.08175942301750183
3265,0.0847715362906456
3266,0.06761728227138519
3267,0.06909544765949249
3268,0.10965729504823685
3269,0.12024591118097305
3270,0.028178716078400612
3271,0.1214599534869194
3272,0.0318506695330143
3273,0.054221395403146744
3274,0.05379951745271683
3275,0.07417704910039902
3276,0.02699698694050312
3277,0.0968799889087677
3278,0.028798110783100128
3279,0.05642664059996605
3280,0.059552598744630814
3281,0.19125020503997803
3282,0.028964046388864517
3283,0.1013704314827919
3284,0.06886593252420425
3285,0.0742841362953186
3286,0.11550749838352203
3287,0.07609129697084427
3288,0.10780824720859528
3289,0.0742540955543518
3290,0.07408929616212845
3291,0.10029827058315277
3292,0.12782272696495056
3293,0.05808516591787338
3294,0.05490047112107277
3295,0.10154297202825546
3296,0.14447811245918274
3297,0.05607105791568756
3298,0.1269308179616928
3299,0.1332949697971344
3300,0.06571000069379807
3301,0.11739609390497208
3302,0.06939750909805298
3303,0.12637026607990265
3304,0.103755883872509
3305,0.13047485053539276
3306,0.06736040115356445
3307,0.07696760445833206
3308,0.03342559188604355
3309,0.06409886479377747
3310,0.10424362868070602
3311,0.1327172964811325
3312,0.15700900554656982
3313,0.07951678335666656
3314,0.09873013198375702
3315,0.14833611249923706
3316,0.10589258372783661
3317,0.13541601598262787
3318,0.09089293330907822
3319,0.23488672077655792
3320,0.05139319971203804
3321,0.06939776241779327
3322,0.08784851431846619
3323,0.16678151488304138
3324,0.13313916325569153
3325,0.19705766439437866
3326,0.0639135092496872
3327,0.09117413312196732
3328,0.030242254957556725
3329,0.045728180557489395
3330,0.0749829038977623
3331,0.09095364063978195
3332,0.13372977077960968
3333,0.14090441167354584
3334,0.029600845649838448
3335,0.07381652295589447
3336,0.03942973539233208
3337,0.07595138996839523
3338,0.08133607357740402
3339,0.13248661160469055
3340,0.08406763523817062
3341,0.17052507400512695
3342,0.07297922670841217
3343,0.10155602544546127
3344,0.044513020664453506
3345,0.11717314273118973
3346,0.048607584089040756
3347,0.02915778011083603
3348,0.10574284940958023
3349,0.11683112382888794
3350,0.037516336888074875
3351,0.09064001590013504
3352,0.09709195792675018
3353,0.057714588940143585
3354,0.17201025784015656
3355,0.07039443403482437
3356,0.057119883596897125
3357,0.07555799186229706
3358,0.11572368443012238
3359,0.08334331959486008
3360,0.04068581387400627
3361,0.0912942886352539
3362,0.057314418256282806
3363,0.015943991020321846
3364,0.07895653694868088
3365,0.04130188375711441
3366,0.11178770661354065
3367,0.08687732368707657
3368,0.08284434676170349
3369,0.056683946400880814
3370,0.07001199573278427
3371,0.06907942146062851
3372,0.10908863693475723
3373,0.04297574236989021
3374,0.05837158486247063
3375,0.12375355511903763
3376,0.05467080697417259
3377,0.04592176526784897
3378,0.06088796257972717
3379,0.12080812454223633
3380,0.12348879128694534
3381,0.08970971405506134
3382,0.075104720890522
3383,0.08827313035726547
3384,0.07594793289899826
3385,0.10073115676641464
3386,0.03078954853117466
3387,0.06111392751336098
3388,0.10296304523944855
3389,0.0393528938293457
3390,0.060313835740089417
3391,0.06556155532598495
3392,0.05268023908138275
3393,0.10838277637958527
3394,0.08421409130096436
3395,0.06862041354179382
3396,0.09212823212146759
3397,0.035621967166662216
3398,0.07649687677621841
3399,0.07955563068389893
3400,0.09937658160924911
3401,0.07231045514345169
3402,0.11632024496793747
3403,0.10385213792324066
3404,0.08162155747413635
3405,0.03641940653324127
3406,0.10789210349321365
3407,0.09807465970516205
3408,0.12110427767038345
3409,0.0736365020275116
3410,0.11775427311658859
3411,0.14288830757141113
3412,0.10007302463054657
3413,0.09584402292966843
3414,0.10405413806438446
3415,0.12496167421340942
3416,0.19914698600769043
3417,0.1032790094614029
3418,0.11054166406393051
3419,0.0757453590631485
3420,0.0738917887210846
3421,0.15026627480983734
3422,0.10961077362298965
3423,0.08869075030088425
3424,0.05554820969700813
3425,0.11042355000972748
3426,0.08397054672241211
3427,0.15740299224853516
3428,0.06103559583425522
3429,0.0901203453540802
3430,0.0744982659816742
3431,0.08911866694688797
3432,0.09287965297698975
3433,0.0809289962053299
3434,0.08340288698673248
3435,0.09192565828561783
3436,0.16016055643558502
3437,0.07056260854005814
3438,0.09695836156606674
3439,0.11374745517969131
3440,0.052393607795238495
3441,0.15611565113067627
3442,0.09090843796730042
3443,0.15131665766239166
3444,0.07401871681213379
3445,0.10311613231897354
3446,0.07452813535928726
3447,0.0806693285703659
3448,0.10044438391923904
3449,0.11905437707901001
3450,0.05426784232258797
3451,0.04019079729914665
3452,0.07686702162027359
3453,0.10443466156721115
3454,0.09659726172685623
3455,0.09567137062549591
3456,0.0865287333726883
3457,0.038327161222696304
3458,0.07219278067350388
3459,0.03049664944410324
3460,0.1127544566988945
3461,0.15549680590629578
3462,0.16305097937583923
3463,0.13268877565860748
3464,0.12360578775405884
3465,0.13676400482654572
3466,0.14891846477985382
3467,0.1357651650905609
3468,0.08717786520719528
3469,0.113766148686409
3470,0.12492231279611588
3471,0.08524160832166672
3472,0.06710205227136612
3473,0.07281532883644104
3474,0.1642232984304428
3475,0.1270439773797989
3476,0.1542719453573227
3477,0.11744555085897446
3478,0.06543678790330887
3479,0.14789097011089325
3480,0.022623339667916298
3481,0.1781054586172104
3482,0.19801507890224457
3483,0.05210636928677559
3484,0.13156476616859436
3485,0.12371581047773361
3486,0.13905978202819824
3487,0.14824989438056946
3488,0.08864660561084747
3489,0.15996238589286804
3490,0.07119588553905487
3491,0.12706585228443146
3492,0.1150573343038559
3493,0.09923124313354492
3494,0.14375746250152588
3495,0.1776147037744522
3496,0.06738781929016113
3497,0.22774815559387207
3498,0.09564820677042007
3499,0.14239832758903503
3500,0.19334658980369568
3501,0.10712098330259323
3502,0.06503994017839432
3503,0.11475002020597458
3504,0.044843290001153946
3505,0.10892991721630096
3506,0.12771828472614288
3507,0.15472695231437683
3508,0.09843415766954422
3509,0.0507143959403038
3510,0.21635951101779938
3511,0.10607930272817612
3512,0.3036518096923828
3513,0.08150944858789444
3514,0.08698125928640366
3515,0.08364016562700272
3516,0.08205420523881912
3517,0.09322221577167511
3518,0.15467149019241333
3519,0.07458615303039551
3520,0.13637444376945496
3521,0.08751329034566879
3522,0.12986807525157928
3523,0.04812024533748627
3524,0.10623634606599808
3525,0.0670367106795311
3526,0.07544920593500137
3527,0.034452807158231735
3528,0.0821915715932846
3529,0.04045917093753815
3530,0.09774944931268692
3531,0.06954625993967056
3532,0.06798398494720459
3533,0.036735668778419495
3534,0.11137174814939499
3535,0.06665564328432083
3536,0.03602958843111992
3537,0.09831161051988602
3538,0.13827694952487946
3539,0.05761414021253586
3540,0.07115523517131805
3541,0.10027068108320236
3542,0.054429974406957626
3543,0.06751570105552673
3544,0.06786245107650757
3545,0.09582529217004776
3546,0.09759905934333801
3547,0.12743771076202393
3548,0.080898717045784
3549,0.036960210651159286
3550,0.03736230358481407
3551,0.028964217752218246
3552,0.06464865803718567
3553,0.08770591020584106
3554,0.06640825420618057
3555,0.08633868396282196
3556,0.06564868986606598
3557,0.03808567672967911
3558,0.12075715512037277
3559,0.04097836837172508
3560,0.07098150998353958
3561,0.07459477335214615
3562,0.02406296879053116
3563,0.01718932017683983
3564,0.03476551175117493
3565,0.06626760214567184
3566,0.11541302502155304
3567,0.02183391898870468
3568,0.08565176278352737
3569,0.10673676431179047
3570,0.056240763515233994
3571,0.056359753012657166
3572,0.04159849137067795
3573,0.0416983924806118
3574,0.03457255661487579
3575,0.07203633338212967
3576,0.03200377896428108
3577,0.08803829550743103
3578,0.054821524769067764
3579,0.04501558095216751
3580,0.03539609536528587
3581,0.06706149876117706
3582,0.04190465062856674
3583,0.044890157878398895
3584,0.06398551166057587
3585,0.034128136932849884
3586,0.07676513493061066
3587,0.07142280787229538
3588,0.06105586886405945
3589,0.02815508469939232
3590,0.07118415832519531
3591,0.04597941040992737
3592,0.09158111363649368
3593,0.05576212704181671
3594,0.045210856944322586
3595,0.058056022971868515
3596,0.044034216552972794
3597,0.10620293021202087
3598,0.06849129498004913
3599,0.043512895703315735
3600,0.10580337047576904
3601,0.04948582872748375
3602,0.04977615550160408
3603,0.04656732454895973
3604,0.04820502921938896
3605,0.05589430034160614
3606,0.10741432756185532
3607,0.04904164746403694
3608,0.056768812239170074
3609,0.06584551930427551
3610,0.11108951270580292
3611,0.09020044654607773
3612,0.03968989849090576
3613,0.024832841008901596
3614,0.10730846971273422
3615,0.052396491169929504
3616,0.034494057297706604
3617,0.05179178714752197
3618,0.08992838114500046
3619,0.10526019334793091
3620,0.053585249930620193
3621,0.035191480070352554
3622,0.1381232738494873
3623,0.08957615494728088
3624,0.16684740781784058
3625,0.08167314529418945
3626,0.07796269655227661
3627,0.05829489976167679
3628,0.05572647228837013
3629,0.17534194886684418
3630,0.11366357654333115
3631,0.10490738600492477
3632,0.08650942891836166
3633,0.12172650545835495
3634,0.06812900304794312
3635,0.05912501737475395
3636,0.08020284026861191
3637,0.030602211132645607
3638,0.06697826087474823
3639,0.088713638484478
3640,0.040949199348688126
3641,0.10007806867361069
3642,0.07905016839504242
3643,0.0516156405210495
3644,0.06308895349502563
3645,0.1460479199886322
3646,0.07239200919866562
3647,0.08384935557842255
3648,0.10555244237184525
3649,0.12934443354606628
3650,0.08700665086507797
3651,0.05229049548506737
3652,0.06237659603357315
3653,0.1245146244764328
3654,0.12632347643375397
3655,0.16951657831668854
3656,0.02751494012773037
3657,0.049283597618341446
3658,0.07273215055465698
3659,0.041886620223522186
3660,0.0664578229188919
3661,0.06464817374944687
3662,0.11479450017213821
3663,0.07392200082540512
3664,0.1069735512137413
3665,0.05459562689065933
3666,0.027387123554944992
3667,0.17584720253944397
3668,0.11273293197154999
3669,0.08729209750890732
3670,0.07365525513887405
3671,0.20253600180149078
3672,0.09129197150468826
3673,0.07386182993650436
3674,0.054227136075496674
3675,0.06151292473077774
3676,0.029335200786590576
3677,0.12918934226036072
3678,0.06724991649389267
3679,0.06098540872335434
3680,0.054506994783878326
3681,0.1343468278646469
3682,0.06350594013929367
3683,0.08810047805309296
3684,0.05076950043439865
3685,0.08003200590610504
3686,0.1571592390537262
3687,0.0721992626786232
3688,0.07828051596879959
3689,0.07585067301988602
3690,0.11928696185350418
3691,0.15248432755470276
3692,0.10202306509017944
3693,0.1498146504163742
3694,0.026098867878317833
3695,0.08140096068382263
3696,0.03338706120848656
3697,0.0575888454914093
3698,0.023189755156636238
3699,0.06320820748806
3700,0.07671573758125305
3701,0.062422577291727066
3702,0.10850595682859421
3703,0.06909738481044769
3704,0.047837283462285995
3705,0.13214413821697235
3706,0.1037658303976059
3707,0.08846592903137207
3708,0.07613968849182129
3709,0.10768011957406998
3710,0.04764394089579582
3711,0.0848785936832428
3712,0.0988929346203804
3713,0.036556363105773926
3714,0.1416635364294052
3715,0.07689592242240906
3716,0.21908675134181976
3717,0.041480518877506256
3718,0.031443968415260315
3719,0.06404852122068405
3720,0.09065712988376617
3721,0.17149029672145844
3722,0.17082630097866058
3723,0.10656346380710602
3724,0.034583527594804764
3725,0.012911897152662277
3726,0.07230624556541443
3727,0.1343705803155899
3728,0.030110899358987808
3729,0.06025363504886627
3730,0.04157450795173645
3731,0.09615783393383026
3732,0.17590373754501343
3733,0.10017472505569458
3734,0.15251189470291138
3735,0.06334987282752991
3736,0.1280774474143982
3737,0.10490746796131134
3738,0.06245221570134163
3739,0.08558891713619232
3740,0.19395217299461365
3741,0.0748336911201477
3742,0.047814834862947464
3743,0.13048918545246124
3744,0.1414971649646759
3745,0.07067571580410004
3746,0.06250452250242233
3747,0.053583383560180664
3748,0.10378297418355942
3749,0.0751115009188652
3750,0.1839129626750946
3751,0.06806770712137222
3752,0.1604071706533432
3753,0.1668119877576828
3754,0.08935046195983887
3755,0.09433110058307648
3756,0.05912194028496742
3757,0.03610553964972496
3758,0.0750497579574585
3759,0.049322593957185745
3760,0.10167887061834335
3761,0.03279592841863632
3762,0.04181356355547905
3763,0.10600809752941132
3764,0.11931179463863373
3765,0.1258893609046936
3766,0.11339501291513443
3767,0.06446672976016998
3768,0.052257563918828964
3769,0.11063960194587708
3770,0.1700289249420166
3771,0.08975601941347122
3772,0.05452530458569527
3773,0.1697390377521515
3774,0.08883264660835266
3775,0.07845200598239899
3776,0.07848232984542847
3777,0.12655940651893616
3778,0.06910721957683563
3779,0.06785735487937927
3780,0.1026124432682991
3781,0.10551825910806656
3782,0.06246158853173256
3783,0.05398474261164665
3784,0.11174363642930984
3785,0.07951897382736206
3786,0.11758153140544891
3787,0.17959366738796234
3788,0.04951048642396927
3789,0.09546715021133423
3790,0.04974886775016785
3791,0.10739500820636749
3792,0.11945202946662903
3793,0.1158401295542717
3794,0.079482801258564
3795,0.04922676458954811
3796,0.1485561728477478
3797,0.031526364386081696
3798,0.026993053033947945
3799,0.053359899669885635
3800,0.07908008247613907
3801,0.14428727328777313
3802,0.13018588721752167
3803,0.16095705330371857
3804,0.1264355331659317
3805,0.1622241735458374
3806,0.10378948599100113
3807,0.16922755539417267
3808,0.07143998146057129
3809,0.1536686271429062
3810,0.05983089655637741
3811,0.09288179129362106
3812,0.06022420898079872
3813,0.11330968886613846
3814,0.19291970133781433
3815,0.15959414839744568
3816,0.08375818282365799
3817,0.10775027424097061
3818,0.11148179322481155
3819,0.06645556539297104
3820,0.07847137749195099
3821,0.0934988334774971
3822,0.2325006127357483
3823,0.1334170252084732
3824,0.10888595879077911
3825,0.187680184841156
3826,0.06163198873400688
3827,0.05345397815108299
3828,0.048735279589891434
3829,0.07287376374006271
3830,0.10688485205173492
3831,0.1345682144165039
3832,0.15562044084072113
3833,0.06379375606775284
3834,0.08754906058311462
3835,0.1327180564403534
3836,0.0640421062707901
3837,0.08500301837921143
